%OpenBCI Raw EXG Data
%Number of channels = 16
%Sample Rate = 125 Hz
%Board = OpenBCI_GUI$BoardCytonSerialDaisy
Sample Index,EXG Channel 0,EXG Channel 1,EXG Channel 2,EXG Channel 3,EXG Channel 4,EXG Channel 5,EXG Channel 6,EXG Channel 7,EXG Channel 8,EXG Channel 9,EXG Channel 10,EXG Channel 11,EXG Channel 12,EXG Channel 13,EXG Channel 14,EXG Channel 15,Accel Channel 0,Accel Channel 1,Accel Channel 2,Other,Other.1,Other.2,Other.3,Other.4,Other.5,Other.6,Analog Channel 0,Analog Channel 1,Analog Channel 2,Timestamp,Other.7,Timestamp (Formatted),Annotations
6837,-88.14,-79.48,-44.7,-19.67,-24.65,-16.48,-11.12,-9.201,0.8865,-2.757,-4.547,-6.744,-1.781,-5.519,-4.54,-7.253,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6838,-66.11,-71.44,-42.23,-13.07,-26.19,-12.34,-8.877,0.3774,-3.616,0.0086,-0.4737,2.408,0.5565,-0.2696,-2.482,0.0303,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6839,-62.07,-67.96,-46.14,-12.11,-19.22,-11.99,-5.702,0.649,-2.258,3.868,3.385,6.749,0.6028,1.228,-0.4791,5.665,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6840,-77.32,-68.65,-47.68,-14.98,-24.66,-17.85,-10.79,-1.28,-6.901,-0.3083,-3.103,6.045,-2.088,-0.2418,1.019,7.179,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6841,-75.46,-71.41,-44.17,-15.76,-31.43,-22.93,-9.727,-1.345,-8.732,-4.224,-2.896,6.209,0.1555,-0.3411,3.508,7.558,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6842,-61.72,-73.91,-45.07,-16.68,-30.74,-22.46,0.2474,-0.5342,-4.795,-4.651,8.412,8.962,7.285,3.923,10.91,11.48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6843,-58.25,-71.06,-47.09,-18.41,-29.24,-19.03,0.3477,2.021,-0.0748,-0.1559,9.247,5.607,8.297,4.752,11.76,10.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6844,-74.83,-73.59,-57.88,-27.48,-33.07,-27.85,-15.15,-8.168,-4.286,-3.047,-7.131,-9.533,-5.569,-8.929,-4.155,-1.722,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6845,-86.86,-77.5,-69.22,-32.74,-36.24,-35.6,-21.77,-17.19,-16.77,-15.41,-13.64,-10.73,-12.23,-12.93,-7.846,-1.975,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6846,-66.62,-65.8,-55.04,-20.43,-30.07,-21.5,-11.94,-2.289,-16.46,-10.39,-3.108,7.545,-0.4942,2.381,7.698,12.66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6847,-51.68,-58.0,-40.81,-15.72,-28.69,-14.75,-11.47,7.342,-8.217,1.738,-0.5947,12.19,3.272,4.619,8.765,14.47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6848,-63.99,-63.97,-48.2,-24.52,-38.31,-27.47,-17.34,-0.8041,-10.77,-5.105,-5.611,5.969,-1.14,-1.789,0.6089,11.11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6849,-64.91,-60.13,-50.43,-22.25,-38.88,-29.64,-12.35,-2.162,-11.36,-9.168,-5.359,7.4,2.276,2.862,2.96,14.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6850,-59.94,-55.63,-50.01,-19.71,-31.68,-22.34,-11.49,-0.9462,-7.088,-2.696,-3.993,8.04,5.128,5.402,7.5,15.47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6851,-64.51,-58.85,-51.98,-21.15,-24.85,-14.53,-11.44,-0.337,-5.554,1.306,4.21,9.63,10.35,9.06,16.29,19.13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6852,-53.7,-50.24,-37.69,-13.98,-14.94,-7.077,-1.082,2.185,2.557,9.38,12.8,8.269,15.93,13.15,22.39,21.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6853,-46.46,-50.09,-28.97,-20.65,-17.26,-15.94,-1.932,-7.372,4.005,6.748,5.303,-0.3907,7.732,4.053,13.82,12.06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6854,-61.18,-67.09,-36.03,-32.69,-24.59,-21.8,-5.836,-9.325,-4.252,-5.288,4.759,8.456,7.625,6.312,14.55,15.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6855,-61.27,-61.56,-32.07,-21.75,-16.01,-9.021,3.428,3.447,4.071,4.419,16.1,17.36,17.62,16.12,20.61,21.71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6856,-47.75,-45.67,-29.56,-20.12,-19.84,-13.75,0.2048,-5.452,8.011,8.664,8.408,-1.75,6.615,0.1977,6.111,3.864,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6857,-47.02,-48.54,-39.32,-31.51,-38.96,-27.3,-8.365,-16.24,-9.545,-9.499,-2.097,-6.158,-4.964,-10.58,-2.236,-3.705,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6858,-52.57,-49.23,-41.89,-24.79,-37.05,-21.14,-2.167,-3.64,-12.49,-8.302,1.607,7.861,-0.3462,-0.9852,3.032,5.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6859,-60.73,-52.59,-44.4,-28.01,-30.76,-24.47,-6.696,-7.242,-7.419,-2.222,-6.884,-4.455,-8.183,-8.163,-7.979,-3.737,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6860,-64.51,-69.67,-48.78,-43.69,-35.53,-36.71,-18.49,-21.61,-18.11,-17.82,-19.12,-14.62,-18.21,-16.16,-17.02,-9.823,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6861,-52.91,-68.04,-39.26,-33.13,-30.41,-28.87,-11.62,-11.18,-18.93,-19.59,-11.24,4.335,-8.225,-0.9538,-4.172,7.11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6862,-42.79,-49.2,-27.86,-16.86,-24.37,-17.85,-1.568,2.644,-6.33,-3.328,2.4,17.07,3.727,10.88,9.39,19.39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6863,-42.26,-42.8,-25.85,-17.2,-25.71,-16.34,0.2254,4.761,-2.107,3.477,9.049,12.65,7.545,8.846,14.51,15.96,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6864,-40.66,-43.41,-28.18,-18.89,-24.91,-18.03,2.805,3.16,-2.276,1.966,11.51,4.074,8.372,2.671,15.55,9.341,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6865,-42.26,-42.94,-34.26,-21.95,-28.58,-23.84,3.525,-3.18,-2.827,-3.929,11.82,-2.095,6.451,-3.087,13.49,8.078,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6866,-53.24,-47.63,-40.71,-25.95,-33.47,-28.35,-5.66,-5.121,-8.134,-10.95,4.543,-1.253,-1.6,-6.356,5.771,6.422,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6867,-67.8,-57.39,-51.37,-29.31,-37.29,-35.96,-23.62,-7.333,-18.88,-16.49,-14.56,-5.732,-17.15,-14.36,-9.107,-4.488,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6868,-72.59,-63.96,-63.73,-36.48,-49.12,-46.07,-29.59,-18.77,-29.53,-24.54,-23.08,-13.22,-23.21,-20.09,-14.67,-9.107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6869,-60.34,-56.86,-54.98,-34.92,-51.56,-39.71,-14.5,-17.56,-27.28,-23.95,-10.46,-4.009,-12.91,-11.0,-5.422,0.2211,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6870,-48.99,-47.87,-40.58,-27.43,-41.22,-29.61,-7.772,-5.123,-19.23,-13.33,-3.381,7.057,-6.076,-2.591,0.5576,5.074,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6871,-55.46,-56.65,-50.8,-31.4,-44.22,-35.63,-17.29,-6.936,-21.41,-11.35,-5.609,3.74,-4.492,-3.961,1.359,4.943,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6872,-61.87,-63.97,-50.94,-35.77,-45.61,-38.13,-14.96,-12.89,-22.61,-15.58,-2.187,0.6976,-0.3351,-4.353,2.675,7.215,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6873,-48.52,-50.39,-21.67,-31.4,-25.29,-27.73,-1.715,-9.925,-14.23,-14.02,0.1182,0.0036,-0.0303,-4.433,1.974,5.478,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6874,-33.93,-39.04,-15.62,-30.56,-17.35,-24.03,0.8419,-9.487,-9.723,-12.4,-0.9812,-4.66,-1.25,-7.453,2.685,1.164,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6875,-36.43,-39.92,-35.78,-32.44,-30.45,-28.49,-2.983,-11.13,-11.25,-14.0,1.113,-4.871,0.4177,-8.628,4.628,-0.8282,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6876,-39.96,-35.25,-32.13,-29.66,-28.9,-27.2,-1.62,-7.931,-8.663,-12.1,3.0,-0.8018,1.238,-6.622,3.913,-0.5468,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6877,-42.39,-32.45,-19.98,-28.57,-23.33,-24.22,-0.0206,-5.438,-4.941,-8.876,3.75,3.015,2.948,-1.861,4.873,5.05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6878,-50.14,-40.18,-27.33,-29.7,-32.57,-24.3,1.212,-3.608,-5.55,-8.475,8.153,11.84,7.486,6.784,10.49,14.52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6879,-39.06,-38.37,-25.71,-26.31,-25.6,-16.51,7.681,1.565,-1.685,-1.929,13.44,19.07,11.36,15.06,14.3,19.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6880,-18.48,-29.24,-12.19,-26.07,-8.7,-7.232,8.296,4.34,5.534,8.532,10.45,15.91,10.32,15.28,10.11,16.07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6881,-25.21,-33.9,-15.55,-32.02,-15.94,-11.99,-1.841,2.426,3.445,7.295,3.107,13.21,6.4,10.57,6.803,14.17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6882,-39.74,-41.26,-27.25,-30.67,-19.91,-17.65,-4.199,1.117,1.143,2.181,5.759,15.67,7.644,10.16,12.64,16.52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6883,-36.67,-35.12,-30.35,-25.66,-8.318,-15.24,1.277,0.5772,6.321,4.569,11.75,13.91,10.08,10.11,14.47,13.68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6884,-34.18,-28.64,-30.54,-31.17,-20.16,-21.37,-4.25,-3.169,1.3,0.9269,5.258,5.881,3.788,2.972,6.038,3.802,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6885,-43.52,-33.71,-29.59,-37.27,-41.77,-31.46,-12.57,-8.06,-12.52,-10.11,-2.439,-0.8064,-1.231,-1.774,3.678,0.0467,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6886,-50.33,-37.43,-23.29,-30.45,-33.65,-23.66,-3.035,-4.649,-10.09,-8.473,5.447,4.824,7.744,6.887,12.47,8.488,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6887,-40.63,-31.5,-16.27,-21.68,-15.8,-9.108,13.26,5.101,6.821,5.936,15.16,15.36,16.16,15.64,14.95,14.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6888,-28.36,-29.62,-14.56,-24.43,-15.41,-10.06,12.18,5.326,12.99,10.84,8.527,10.82,9.15,10.08,5.482,8.608,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6889,-26.52,-30.8,-12.03,-29.06,-18.99,-15.11,3.037,-0.9238,6.321,2.926,0.8625,4.82,3.803,5.908,3.163,9.331,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6890,-23.03,-24.56,-7.443,-25.72,-15.6,-13.09,7.054,0.5595,5.751,1.762,9.038,13.12,11.82,12.96,11.65,20.31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6891,-29.7,-28.95,-13.93,-26.62,-15.52,-16.91,12.34,1.233,9.401,6.507,15.94,12.51,14.92,12.45,12.05,20.41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6892,-48.37,-45.96,-25.92,-35.32,-21.01,-24.83,3.608,-9.018,3.798,0.3935,8.274,-2.707,6.647,-0.2811,3.795,8.081,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6893,-43.69,-46.12,-27.88,-37.06,-22.38,-25.15,-6.036,-19.54,-3.374,-10.37,-0.7109,-10.98,-0.7594,-9.972,-2.368,-3.641,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6894,-28.77,-30.9,-22.65,-29.56,-17.97,-17.88,-2.013,-15.4,-2.158,-10.92,1.758,-7.916,-0.2168,-6.855,-1.47,-6.053,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6895,-25.89,-19.84,-11.27,-20.66,-13.07,-3.52,11.86,2.208,5.496,0.1739,13.27,1.539,9.075,7.165,7.645,3.341,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6896,-19.24,-18.0,-4.433,-18.54,-14.57,1.131,13.65,9.435,11.65,11.45,13.78,5.072,11.24,11.62,7.299,5.001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6897,-27.22,-28.65,-20.46,-27.14,-23.57,-15.88,-4.952,-1.29,3.769,6.322,-1.955,-2.437,0.5152,2.545,-2.99,-2.831,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6898,-46.87,-36.95,-32.91,-29.28,-21.96,-21.85,-10.06,-1.466,-4.109,-2.422,-0.3978,5.19,7.464,10.83,8.988,11.69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6899,-33.94,-30.27,-19.78,-18.04,-5.293,-5.613,8.389,10.97,12.15,10.52,20.15,25.9,27.64,29.56,28.37,33.43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6900,-17.11,-31.08,-15.27,-19.3,-4.562,-3.093,8.509,7.321,24.11,21.8,16.73,22.13,17.86,20.16,16.32,23.57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6901,-30.79,-41.35,-28.93,-32.93,-22.6,-13.87,-10.37,-3.001,4.966,6.196,-2.628,7.238,-5.679,0.9846,-0.5471,8.275,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6902,-38.38,-35.09,-31.99,-31.07,-22.66,-11.44,-10.27,1.163,-8.917,-4.943,-0.186,10.72,-3.673,4.251,6.192,15.02,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6903,-36.95,-27.55,-28.54,-25.47,-10.18,-7.972,-0.6704,1.565,-0.5717,2.945,8.318,8.653,3.942,7.268,9.545,15.77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6904,-50.31,-42.78,-33.4,-35.94,-19.28,-17.83,-3.601,-9.543,-1.25,-0.3568,2.638,-5.323,-0.7446,-2.442,1.51,4.546,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6905,-53.73,-51.14,-36.5,-40.01,-32.9,-22.87,-3.56,-9.16,-8.983,-10.98,1.594,0.5003,2.975,0.2488,4.296,7.71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6906,-35.4,-32.01,-31.0,-27.86,-21.52,-14.27,7.307,2.322,-0.1296,-2.861,11.9,14.76,15.7,13.24,12.98,17.55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6907,-21.03,-16.98,-19.82,-18.72,-3.694,-5.512,15.1,7.842,13.73,10.01,17.8,8.243,19.85,14.09,12.46,13.18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6908,-18.6,-20.17,-8.685,-15.62,-0.272,-2.542,14.96,8.102,16.46,9.329,13.03,-4.782,14.97,5.631,6.969,2.585,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6909,-24.29,-25.27,-7.941,-18.62,-4.546,-4.269,11.27,4.946,12.28,3.654,7.18,-4.65,9.108,1.629,4.587,0.831,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6910,-31.5,-28.87,-14.0,-27.43,-9.612,-9.43,9.97,0.5468,7.377,0.5716,12.66,5.184,9.44,6.895,9.441,10.69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6911,-28.53,-28.03,-17.32,-27.6,-13.07,-11.11,10.15,1.955,6.56,2.953,18.44,14.09,11.58,14.42,13.43,20.17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6912,-27.17,-24.52,-25.99,-25.94,-19.05,-12.21,0.9285,1.303,3.668,7.177,4.897,11.15,2.183,10.74,2.59,14.85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6913,-36.28,-30.4,-38.14,-32.03,-29.58,-18.99,-10.97,-4.585,-9.852,2.578,-8.205,2.488,-7.506,2.13,-7.249,6.827,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6914,-38.84,-33.75,-37.08,-29.03,-26.38,-19.37,-5.28,-2.754,-14.7,-2.49,3.568,4.817,1.024,5.065,3.273,12.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6915,-38.28,-26.97,-30.9,-21.77,-12.12,-13.11,7.595,2.372,-0.6699,1.769,15.54,10.27,9.948,9.426,10.91,14.14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6916,-39.58,-26.33,-31.44,-24.38,-14.65,-15.5,6.16,1.145,4.687,1.813,8.323,7.744,4.239,5.459,3.695,6.851,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6917,-26.64,-28.23,-26.31,-24.31,-19.59,-14.29,4.556,2.427,-0.0103,0.1992,8.917,12.06,7.253,11.85,10.67,15.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6918,-16.68,-27.93,-17.47,-23.56,-7.599,-1.379,14.84,7.24,10.51,13.21,24.92,23.33,22.21,27.6,27.77,33.78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6919,-27.25,-31.26,-21.16,-26.4,-7.064,-1.857,14.69,9.231,18.45,22.7,25.94,23.2,19.71,27.2,23.24,33.26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6920,-29.95,-22.44,-27.14,-15.53,-19.41,-12.67,2.448,13.39,5.105,13.74,13.54,19.88,6.936,17.53,11.59,22.97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6921,-21.63,-7.226,-24.08,-5.952,-19.6,-12.66,1.028,13.67,-2.041,6.845,11.63,17.5,6.766,12.66,12.22,19.54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6922,-26.63,-16.71,-25.62,-19.87,-22.68,-18.4,1.304,0.2537,-0.6103,1.358,9.102,1.728,3.703,0.5715,6.352,9.333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6923,-33.99,-35.66,-33.94,-30.05,-31.02,-31.18,-7.885,-8.326,-10.99,-13.29,-0.9746,-7.591,-5.426,-9.336,-3.589,-1.493,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6924,-33.46,-37.42,-39.31,-22.57,-28.33,-27.68,-10.06,-0.6605,-15.08,-15.27,-0.5966,4.446,-3.804,-2.565,-1.551,0.6184,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6925,-37.01,-33.82,-44.67,-21.91,-34.76,-24.17,-7.651,3.75,-9.27,-5.126,1.565,9.881,-4.936,1.108,-1.878,0.2375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6926,-40.56,-30.94,-43.27,-28.53,-44.45,-30.47,-9.875,0.1691,-15.5,-6.068,-5.646,6.062,-11.72,-1.457,-6.149,-0.9288,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6927,-39.52,-28.36,-28.76,-30.08,-27.81,-23.75,-4.828,-0.0414,-15.67,-6.883,-3.906,10.27,-5.153,3.805,-0.6109,7.924,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6928,-38.71,-35.74,-23.91,-33.16,-15.43,-16.83,0.8548,-1.415,-0.0225,-1.992,5.072,12.34,1.747,5.699,3.638,10.62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6929,-33.27,-40.51,-35.29,-36.9,-27.6,-28.16,-7.685,-9.188,0.7067,-8.071,1.304,6.048,-5.145,-1.61,-1.093,5.152,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6930,-28.49,-31.04,-38.0,-33.69,-28.46,-35.27,-14.32,-16.37,-11.68,-17.09,-6.986,-1.078,-11.3,-7.568,-5.635,3.61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6931,-29.77,-22.26,-28.79,-26.7,-17.93,-28.44,-6.165,-13.8,-14.02,-16.43,-2.621,-2.074,-9.617,-7.613,-5.999,3.552,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6932,-24.71,-16.72,-24.08,-19.89,-21.95,-21.49,2.633,-2.398,-10.82,-10.89,7.177,5.849,-5.157,-1.893,-2.485,4.884,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6933,-21.77,-14.26,-25.08,-17.87,-31.4,-19.88,2.926,1.942,-8.588,-6.017,7.046,6.918,-4.332,-0.8276,-1.613,3.586,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6934,-30.85,-25.05,-23.32,-22.24,-34.97,-24.72,1.904,-3.835,-8.004,-8.947,0.535,-3.287,-9.541,-8.703,-5.935,-4.258,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6935,-31.04,-33.28,-19.28,-25.21,-36.11,-32.49,0.9947,-5.415,-12.3,-16.73,-2.28,-5.731,-13.91,-11.85,-7.536,-6.477,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6936,-28.1,-30.39,-26.03,-28.03,-38.43,-39.33,-8.092,-6.919,-17.36,-19.64,-7.563,-5.776,-19.5,-13.73,-11.6,-6.958,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6937,-43.4,-36.44,-43.05,-35.28,-46.78,-47.09,-20.7,-15.36,-23.88,-25.29,-18.39,-14.27,-30.41,-23.06,-21.72,-15.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6938,-50.52,-39.3,-46.4,-35.35,-51.42,-47.7,-21.42,-16.5,-32.53,-32.88,-21.11,-13.44,-32.73,-23.87,-21.67,-16.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6939,-29.57,-21.11,-34.26,-25.81,-38.42,-34.57,-12.92,-9.203,-30.03,-26.14,-13.38,-3.808,-22.58,-13.96,-11.58,-7.213,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6940,-11.14,-7.884,-31.11,-22.05,-22.91,-20.68,-10.8,-10.14,-18.06,-15.3,-8.575,-7.488,-15.64,-11.31,-7.898,-6.722,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6941,-13.35,-9.678,-35.61,-22.51,-19.35,-13.69,-14.22,-15.42,-11.58,-14.49,-8.142,-12.35,-12.55,-9.09,-6.246,-5.747,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6942,-15.43,-7.511,-28.9,-15.72,-15.04,-6.071,-12.06,-9.389,-5.05,-6.958,-4.3,1.735,-4.445,3.952,1.166,5.556,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6943,-7.824,-5.053,-18.47,-11.43,-10.85,-1.093,-10.18,-0.4236,2.952,7.337,-3.552,11.88,-1.303,9.106,1.166,8.039,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6944,-12.8,-12.81,-23.24,-19.11,-21.2,-9.532,-19.6,-3.977,-4.388,3.162,-13.17,1.826,-11.53,-1.358,-9.966,-1.88,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6945,-31.55,-24.1,-35.41,-25.63,-30.31,-23.65,-26.35,-9.637,-18.89,-10.94,-18.81,-3.749,-19.05,-6.53,-14.59,-4.17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6946,-33.47,-30.81,-36.19,-25.57,-24.3,-30.17,-17.72,-7.997,-19.22,-12.95,-11.63,1.471,-14.25,-3.544,-9.372,0.6162,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6947,-25.57,-29.8,-32.6,-29.89,-24.61,-31.86,-9.154,-10.52,-13.65,-13.56,-5.697,0.0453,-9.855,-5.586,-5.904,0.0226,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6948,-29.71,-22.09,-31.59,-32.41,-33.24,-29.16,-6.322,-14.66,-12.09,-17.76,-4.615,-4.627,-9.587,-8.041,-4.034,-2.607,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6949,-24.1,-13.69,-20.89,-23.44,-28.2,-18.79,-2.421,-11.28,-7.213,-12.98,-1.168,-7.412,-7.801,-6.584,-3.155,-3.985,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6950,-7.814,-10.09,-12.84,-17.96,-18.72,-12.84,-5.295,-9.775,-2.908,-6.889,-0.6861,-10.27,-7.614,-5.72,-6.318,-4.702,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6951,-4.231,-6.96,-17.84,-18.9,-17.08,-12.64,-6.88,-8.231,-2.084,-5.382,-1.908,-4.515,-5.407,-0.1075,-4.792,0.8961,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6952,-1.176,-1.965,-12.29,-14.74,-12.99,-6.324,1.806,-2.979,3.467,1.248,0.9215,3.87,1.512,7.107,0.6557,7.682,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6953,-6.409,-11.35,-9.522,-20.18,-11.52,-6.404,-4.578,-10.57,3.667,2.308,-3.326,0.5569,-0.3874,2.651,-3.804,4.692,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6954,-30.77,-27.96,-26.31,-34.43,-13.88,-16.09,-20.84,-20.75,-6.152,-8.837,-13.09,-2.961,-8.001,-3.917,-11.16,-0.2245,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6955,-29.47,-18.02,-22.45,-28.39,-6.721,-11.81,-16.5,-12.27,-5.986,-9.906,-13.47,0.494,-7.323,-1.781,-10.88,-0.1708,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6956,-3.048,1.235,-5.349,-14.08,-4.08,-2.413,-11.07,-3.236,-1.375,-1.717,-11.21,0.0188,-7.207,-1.278,-11.01,-1.385,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6957,5.612,-1.057,-14.61,-13.19,-12.98,-6.72,-18.21,-2.938,-7.115,-1.838,-12.37,-1.041,-10.45,-1.644,-12.13,-1.061,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6958,4.186,-3.293,-23.35,-14.02,-16.29,-11.29,-21.1,-2.402,-8.737,-1.461,-15.15,-0.6222,-10.86,0.1239,-13.57,0.6403,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
