%OpenBCI Raw EXG Data
%Number of channels = 16
%Sample Rate = 125 Hz
%Board = OpenBCI_GUI$BoardCytonSerialDaisy
Sample Index,EXG Channel 0,EXG Channel 1,EXG Channel 2,EXG Channel 3,EXG Channel 4,EXG Channel 5,EXG Channel 6,EXG Channel 7,EXG Channel 8,EXG Channel 9,EXG Channel 10,EXG Channel 11,EXG Channel 12,EXG Channel 13,EXG Channel 14,EXG Channel 15,Accel Channel 0,Accel Channel 1,Accel Channel 2,Other,Other.1,Other.2,Other.3,Other.4,Other.5,Other.6,Analog Channel 0,Analog Channel 1,Analog Channel 2,Timestamp,Other.7,Timestamp (Formatted),Annotations
11122,2.735,-5.958,23.87,-8.327,7.853,-2.737,0.9194,-2.446,5.937,-17.61,6.999,-8.887,1.371,-11.04,2.928,-8.697,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
11123,-1.429,-9.831,17.31,-11.89,1.36,-7.492,0.3614,-3.183,7.958,-16.8,12.76,-4.895,9.393,-7.427,12.03,-5.606,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
11124,-6.126,-14.3,10.91,-13.23,-5.505,-11.07,-2.889,-2.98,5.462,-13.71,14.56,2.269,14.38,-0.2787,14.81,-3.58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
11125,-8.702,-15.82,8.882,-10.75,-7.57,-10.02,-2.21,0.473,4.516,-9.148,13.22,10.06,20.05,7.993,17.55,1.857,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
11126,-8.787,-17.31,12.32,-8.067,-4.56,-7.603,1.865,3.402,10.39,-3.721,13.72,10.94,24.51,11.14,17.89,2.696,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
11127,-7.003,-18.58,12.68,-8.32,-3.409,-8.397,0.8442,1.144,13.11,-1.278,12.06,4.853,21.46,6.2,12.17,-2.301,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
11128,-9.694,-19.36,3.224,-8.784,-7.84,-10.95,-4.793,-2.76,5.986,-3.901,4.77,2.311,14.95,-0.6835,8.92,-5.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
11129,-14.07,-18.91,-5.059,-5.888,-10.63,-9.393,-8.169,-1.151,-0.6667,-4.304,1.828,7.393,14.85,2.965,14.25,-3.378,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
11130,-10.49,-14.35,-3.116,-2.636,-7.346,-5.016,-6.378,3.581,-1.289,1.601,5.529,13.02,16.61,12.59,17.86,-0.4172,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
11131,-5.88,-9.775,1.04,-1.575,-3.838,-2.405,-2.468,4.483,-3.851,5.065,5.578,16.74,10.84,13.82,12.39,2.957,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
11132,-6.806,-10.0,1.472,0.0656,-3.001,-0.8439,-0.321,4.118,-7.792,4.396,4.504,21.87,4.067,12.34,7.649,9.058,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
11133,-10.18,-14.61,-1.328,-0.8126,-5.202,-4.904,-3.232,4.68,-9.434,3.015,3.319,22.77,-1.104,11.46,4.228,9.112,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
11134,-18.41,-22.68,-3.642,-7.479,-10.72,-15.69,-7.928,2.567,-15.08,-4.532,-5.573,15.01,-10.26,2.985,-4.467,0.9549,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
11135,-24.08,-27.3,1.984,-10.7,-12.48,-19.13,-6.038,0.3345,-20.3,-12.98,-10.29,7.169,-13.84,-3.978,-10.17,-1.663,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
11136,-18.02,-24.2,8.294,-6.629,-8.294,-13.47,-2.502,0.5945,-15.56,-12.03,-2.253,1.975,-6.775,-3.009,-10.25,-2.829,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
11137,-11.76,-21.43,5.345,-4.111,-4.638,-11.54,-1.912,0.6279,-7.953,-8.954,2.828,-5.972,-1.076,-5.105,-12.2,-11.47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
11138,-9.426,-21.42,4.424,-3.403,-0.8111,-12.6,5.762,0.5131,-2.483,-9.96,1.779,-13.64,0.3609,-11.58,-15.39,-18.86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
11139,-3.756,-18.91,8.682,0.9216,3.016,-11.6,14.2,-0.5083,1.901,-13.59,2.908,-18.17,-0.0573,-18.73,-18.71,-24.36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
11140,-1.513,-15.49,6.749,4.83,0.9012,-10.52,10.19,-3.783,-0.1308,-20.34,1.148,-23.03,-3.612,-27.06,-23.94,-32.14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
11141,-3.635,-12.27,4.685,4.913,-1.02,-7.8,6.804,-6.015,-2.789,-24.72,-3.127,-26.34,-3.734,-32.65,-28.73,-36.51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
11142,0.6111,-6.916,9.114,4.098,3.986,-3.872,10.58,-8.129,2.833,-25.74,-2.473,-25.14,1.278,-34.27,-27.89,-33.61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
11143,5.039,-4.741,8.701,3.449,5.027,-3.374,7.875,-12.67,5.251,-28.32,-0.5629,-19.93,3.9,-29.98,-19.46,-23.18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
11144,0.5063,-9.296,1.977,3.951,-2.452,-3.773,1.621,-13.27,-1.088,-24.26,1.31,-9.662,6.173,-16.31,-9.481,-10.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
11145,-4.331,-12.66,-1.415,4.606,-7.727,-3.118,-0.6639,-8.359,-6.555,-13.54,3.864,-0.8519,7.855,-5.359,-6.505,-6.102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
11146,-6.287,-13.47,-5.581,-0.633,-10.56,-6.964,-7.336,-7.215,-14.61,-13.33,-1.465,-1.274,0.6179,-5.835,-12.75,-7.501,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
11147,-10.68,-17.98,-14.69,-8.808,-14.73,-13.24,-14.99,-10.34,-26.8,-19.56,-10.44,-1.929,-7.438,-5.372,-18.98,-4.887,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
11148,-11.88,-20.8,-17.92,-10.34,-13.65,-13.19,-10.97,-10.36,-30.25,-16.3,-10.97,2.66,-6.418,-0.6377,-17.12,1.231,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
11149,-7.763,-16.58,-12.7,-7.335,-9.375,-8.974,-3.187,-8.731,-28.79,-10.95,-10.2,3.84,-6.741,-0.0789,-16.34,2.224,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
11150,-5.7,-12.11,-7.301,-5.549,-8.993,-7.553,-3.14,-9.248,-33.4,-11.54,-13.0,3.037,-11.72,0.8973,-20.9,1.097,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
11151,-3.419,-10.59,-0.6665,-3.906,-6.476,-7.354,-3.818,-10.05,-35.77,-10.93,-10.53,4.804,-11.51,5.514,-21.79,3.978,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
11152,2.821,-9.584,6.881,-2.082,0.2217,-5.272,1.411,-10.05,-30.89,-9.633,-3.962,3.732,-7.97,5.562,-22.07,4.382,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
11153,5.718,-10.05,7.366,-2.211,1.319,-4.647,6.29,-10.55,-27.01,-13.19,-0.3885,-0.1438,-8.156,0.1612,-27.11,0.0538,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
11154,0.866,-13.29,3.033,-5.887,-3.322,-9.112,4.801,-12.57,-26.58,-19.17,-1.754,-4.599,-12.67,-7.279,-32.76,-5.497,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
11155,-2.942,-14.88,3.127,-9.951,-2.608,-13.41,0.2729,-15.9,-26.54,-24.53,-5.525,-11.83,-17.85,-17.65,-37.63,-12.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
11156,2.604,-9.118,7.853,-8.961,4.738,-11.28,1.041,-18.05,-23.99,-28.37,-5.126,-17.88,-15.96,-26.83,-39.57,-16.34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
11157,8.99,-2.021,10.89,-6.004,8.548,-7.432,9.295,-17.39,-17.38,-29.47,-1.017,-19.56,-6.856,-29.79,-36.8,-15.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
11158,8.258,-0.6972,10.45,-4.05,7.413,-5.479,17.11,-16.52,-9.767,-27.72,2.813,-21.52,0.0841,-30.87,-31.5,-17.99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
11159,9.084,2.819,9.381,1.734,8.63,-0.6212,19.18,-17.19,-4.592,-24.68,9.256,-25.12,4.461,-34.24,-22.87,-22.49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
11160,14.32,11.52,9.913,9.955,12.43,7.29,19.49,-14.99,-0.7243,-21.74,16.16,-26.46,11.38,-35.5,-11.62,-20.33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
11161,16.12,15.27,12.22,12.71,13.5,11.56,17.65,-9.872,2.101,-17.38,16.81,-24.61,15.51,-32.16,-2.702,-12.45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
11162,11.93,10.81,9.33,7.074,6.976,7.178,8.931,-9.45,-1.838,-13.43,11.24,-22.11,10.79,-28.74,-0.3173,-6.293,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
11163,3.818,3.992,-3.417,-0.9672,-4.553,-1.222,-0.2207,-11.34,-12.17,-14.96,2.687,-19.06,2.693,-26.85,-3.241,-3.647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
11164,-1.939,0.6645,-12.27,-2.288,-9.947,-3.786,-4.087,-8.874,-17.63,-18.4,-4.167,-14.8,-3.093,-25.3,-5.676,-1.233,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
11165,-3.229,-0.0594,-9.37,0.546,-10.14,-3.458,-9.497,-7.734,-18.2,-20.12,-5.692,-12.3,-8.196,-25.08,-6.543,-1.562,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
11166,-6.504,-3.303,-7.72,-0.0141,-14.66,-7.848,-14.72,-9.795,-22.57,-23.51,-5.302,-11.79,-13.64,-25.38,-7.906,-4.185,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
11167,-8.982,-7.094,-10.28,-0.4236,-18.8,-11.76,-11.33,-9.845,-26.08,-25.72,-8.375,-10.88,-18.45,-26.26,-11.28,-5.469,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
11168,-5.5,-7.494,-7.49,1.311,-17.66,-11.92,-5.532,-10.89,-24.8,-24.11,-12.96,-11.25,-21.92,-29.44,-16.66,-10.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
11169,-2.954,-7.071,-0.4527,-1.351,-17.24,-14.76,-3.958,-14.37,-25.39,-25.7,-14.83,-13.13,-25.56,-33.81,-20.03,-16.74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
11170,-5.106,-10.19,3.661,-9.413,-17.75,-20.86,-2.486,-16.89,-28.8,-32.86,-17.82,-14.1,-32.42,-39.66,-22.43,-20.67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
11171,-5.837,-14.43,5.689,-14.97,-13.51,-22.57,-0.5244,-18.66,-28.68,-39.72,-21.03,-15.08,-35.6,-44.88,-22.67,-23.09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
11172,-0.4141,-10.62,12.62,-12.29,-5.78,-17.95,-0.3848,-18.52,-20.84,-42.52,-16.25,-16.66,-29.92,-44.44,-15.54,-21.65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
11173,5.056,-3.797,20.28,-8.512,-3.02,-15.71,-1.774,-17.5,-12.43,-42.35,-11.35,-17.15,-28.91,-43.91,-12.12,-19.71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
11174,1.722,-7.533,17.03,-12.16,-8.335,-19.95,-5.149,-19.29,-13.95,-42.79,-12.39,-15.9,-34.29,-48.97,-14.03,-22.15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
11175,-3.83,-11.85,9.805,-16.33,-13.22,-23.32,-8.253,-19.74,-17.4,-44.18,-6.451,-13.66,-29.21,-51.37,-5.561,-21.27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
11176,-3.339,-6.728,9.259,-13.96,-12.63,-21.62,-7.013,-16.08,-13.0,-42.13,2.869,-12.18,-17.5,-45.99,5.286,-16.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
11177,-2.83,-4.579,8.939,-9.938,-11.06,-17.59,-3.378,-13.69,-9.478,-35.25,2.862,-12.3,-12.64,-38.92,8.829,-15.23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
11178,-2.998,-5.094,9.29,-6.374,-8.96,-12.66,-0.6241,-12.95,-7.778,-28.13,2.822,-12.78,-9.694,-33.34,14.82,-13.68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
11179,1.963,2.027,17.1,-0.6498,-3.486,-7.039,3.178,-9.607,2.301,-23.15,7.872,-12.15,-3.602,-25.79,21.22,-11.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
11180,7.22,8.599,23.92,4.81,3.008,-2.295,7.091,-5.521,15.45,-16.67,11.06,-9.883,2.031,-16.64,22.59,-9.781,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
11181,8.431,7.986,23.62,6.361,7.656,-0.7413,6.849,-4.377,22.45,-7.412,14.38,-7.44,5.371,-12.18,23.17,-10.99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
11182,9.76,6.986,22.01,4.902,9.301,-2.54,5.702,-5.158,26.24,-1.187,17.49,-6.915,5.43,-12.81,23.11,-14.49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
11183,10.55,6.392,20.16,2.203,6.283,-6.29,5.901,-6.17,27.34,-2.807,15.8,-7.315,2.709,-13.23,20.59,-17.37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
11184,7.68,3.09,16.97,-1.467,1.06,-11.16,1.639,-7.118,23.96,-8.39,13.0,-6.658,-0.6519,-13.91,16.39,-19.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
11185,4.743,-0.268,14.91,-5.775,-1.382,-15.72,-3.375,-8.049,20.97,-12.63,11.71,-5.527,-4.248,-15.85,16.33,-15.08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,T2
11186,3.732,-3.4,14.39,-10.5,-0.5013,-19.88,1.178,-9.986,20.31,-17.62,12.06,-3.547,-5.276,-15.09,26.0,-4.594,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
11187,2.709,-7.954,14.95,-13.93,1.986,-23.61,8.443,-12.11,21.38,-23.41,15.7,-0.4815,-1.698,-12.84,38.37,1.336,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
11188,0.6763,-11.85,14.11,-14.71,2.192,-25.0,5.476,-13.13,23.09,-26.22,17.7,0.1062,-0.0757,-15.21,43.49,-0.8142,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
11189,-3.974,-14.93,9.839,-15.4,-2.793,-24.62,-0.6932,-14.49,18.35,-28.3,16.16,-0.113,-3.329,-19.43,41.98,-3.419,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
11190,-7.616,-17.12,7.527,-15.53,-7.012,-22.38,0.552,-15.2,10.36,-26.45,17.42,3.585,-5.138,-17.04,39.76,-1.803,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
11191,-7.17,-17.93,5.97,-13.14,-8.836,-17.63,0.3633,-13.62,9.434,-14.87,17.84,5.98,-6.09,-10.86,37.76,1.954,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
11192,-9.495,-20.21,-0.9385,-11.72,-13.21,-13.83,-5.5,-11.14,8.989,-5.248,14.56,4.964,-7.773,-7.863,34.9,2.241,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
11193,-12.92,-20.52,-3.62,-11.31,-14.52,-11.36,-5.802,-7.434,6.44,-3.757,17.06,6.434,-5.083,-4.67,33.74,0.1021,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
11194,-11.39,-17.1,1.22,-10.37,-11.2,-10.06,-3.245,-4.074,9.838,-0.1497,21.28,7.128,-3.194,-1.038,30.53,-2.179,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
11195,-10.73,-16.41,0.259,-11.12,-10.3,-10.96,-5.947,-3.518,13.13,2.19,17.7,5.186,-6.308,-3.505,23.04,-7.062,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
11196,-8.733,-13.27,-2.992,-8.855,-7.302,-7.537,-6.996,-1.304,14.86,-1.925,14.14,5.465,-5.684,-8.527,20.03,-11.21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
11197,-1.651,-5.524,0.5496,-1.485,-2.001,0.313,-5.333,3.331,21.38,-3.456,13.57,3.758,-3.336,-8.534,21.49,-11.44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
11198,0.78,-4.46,3.477,2.509,-0.872,4.102,-5.224,4.266,24.83,-2.953,12.27,0.5987,-3.61,-5.045,24.56,-8.515,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
11199,1.087,-4.067,5.49,2.996,2.895,6.531,-1.121,2.45,25.97,-5.089,15.24,3.384,0.9889,-3.324,30.98,-4.488,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
11200,6.515,1.53,11.77,3.696,8.832,9.303,5.731,1.396,32.73,-5.985,19.31,4.648,5.811,-5.133,32.31,-5.401,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
11201,9.293,0.1981,16.29,0.3495,8.533,5.843,7.003,-1.747,35.66,-8.475,17.32,-0.3195,3.605,-7.213,29.82,-6.979,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
11202,8.393,-3.97,16.93,-5.964,8.377,-0.4167,4.798,-6.933,33.01,-14.24,15.44,-0.4804,3.951,-5.824,34.57,-1.547,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
11203,9.419,-2.922,18.12,-9.425,10.28,-3.039,4.479,-8.375,34.17,-15.08,17.51,5.542,9.034,-1.726,40.29,3.709,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
11204,9.546,-6.433,19.6,-10.25,8.526,-3.755,4.198,-6.814,34.67,-10.97,17.5,8.471,10.29,1.359,40.57,3.549,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
11205,7.021,-13.19,20.57,-10.78,6.929,-5.377,1.102,-8.633,30.36,-8.964,12.34,6.918,7.449,0.7144,38.62,-0.1514,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
11206,4.066,-14.23,20.83,-11.38,5.035,-8.086,-2.387,-11.31,24.82,-10.34,5.763,4.505,3.142,-1.837,35.1,-4.655,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
11207,2.243,-13.05,20.13,-9.49,0.8092,-7.046,-2.587,-9.323,19.09,-12.46,3.612,2.656,-0.5321,-3.207,31.84,-5.026,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
11208,1.333,-12.09,20.69,-4.74,0.3761,-0.4121,0.2377,-7.505,17.49,-10.92,5.404,1.521,-0.7549,-2.952,28.57,-4.279,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
11209,-1.614,-11.81,20.26,-3.299,-0.0743,2.782,1.402,-9.129,20.75,-5.904,4.179,-0.003,-1.559,-0.1428,23.71,-5.857,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
11210,-5.252,-12.78,16.13,-4.936,-4.156,0.6981,-2.131,-8.339,22.05,-3.338,0.7322,-1.762,-4.367,4.588,20.8,-4.386,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
11211,-3.951,-9.556,16.3,-3.28,-0.9336,1.567,-3.342,-4.307,26.15,-0.7913,3.518,-0.8539,-0.9397,7.902,21.6,-0.7401,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
11212,-0.481,-5.979,20.48,-2.858,6.676,2.493,2.189,-3.621,37.92,4.733,8.409,0.982,5.605,8.164,23.04,-2.147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
11213,-0.192,-8.99,18.38,-7.526,6.607,-2.136,7.732,-7.276,44.92,4.131,6.873,-0.4217,4.804,6.418,22.05,-7.335,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
11214,2.716,-8.507,19.04,-9.754,6.365,-7.108,13.45,-9.287,44.33,-2.351,8.997,-2.857,3.168,5.263,20.11,-9.002,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
11215,7.639,-3.364,26.01,-10.25,6.661,-12.67,17.71,-8.975,43.47,-5.614,16.71,-5.912,3.984,1.581,17.01,-11.29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
11216,2.317,-6.641,20.65,-15.59,-5.013,-23.53,11.31,-10.2,33.4,-11.47,12.36,-9.431,-1.662,-6.612,11.76,-19.44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
11217,-7.104,-14.07,9.877,-21.29,-17.35,-32.76,3.806,-10.37,16.23,-20.79,2.025,-7.289,-6.521,-8.443,10.33,-23.02,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
11218,-8.458,-16.86,8.121,-21.05,-17.96,-34.1,2.768,-8.249,10.48,-22.04,1.28,-4.802,-5.524,-5.192,9.068,-22.67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
11219,-8.808,-16.07,1.79,-15.97,-18.37,-30.71,-1.208,-8.245,9.044,-19.05,2.044,-5.861,-6.375,-5.26,7.747,-20.44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
11220,-10.52,-13.99,-6.269,-14.4,-18.64,-24.36,-0.9654,-8.195,5.866,-13.36,6.429,4.826,4.038,8.381,24.63,0.7731,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
11221,-11.31,-18.63,-4.896,-20.89,-12.07,-17.15,6.719,-6.098,17.52,4.766,19.84,20.78,26.87,32.36,44.53,23.92,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
11222,-13.99,-21.43,-6.811,-19.43,-8.126,-10.94,6.115,-6.284,31.84,19.65,21.25,17.91,28.44,30.72,35.56,17.28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
11223,-7.402,-2.304,-9.602,-1.42,-6.755,-2.131,1.187,-7.496,26.97,14.09,6.826,7.213,9.879,12.78,16.9,2.493,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
11224,8.685,19.06,-4.344,11.72,-1.487,6.619,-0.018,-7.185,20.28,6.213,-2.249,6.499,3.875,11.77,13.3,3.616,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
11225,12.32,18.69,-5.136,11.4,-0.3115,7.544,-3.957,-7.225,23.62,7.82,-4.001,6.395,8.008,17.88,15.45,9.85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
11226,5.412,13.87,-13.16,12.86,-3.877,5.662,-5.339,-5.924,24.54,7.407,-2.801,3.432,10.04,18.26,18.97,13.59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
11227,4.318,15.41,-15.16,18.7,-2.613,10.39,-0.0321,-2.081,27.01,6.324,5.654,2.551,16.85,20.4,24.36,12.44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
11228,5.511,15.68,-12.89,22.42,1.167,17.97,3.301,0.5913,35.85,11.82,13.31,-0.1964,22.98,21.07,23.89,6.146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
11229,3.142,14.9,-13.05,22.23,1.013,20.12,4.329,-0.1564,37.32,16.51,11.54,-3.021,19.42,18.7,16.74,0.8871,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
11230,-0.316,12.09,-16.74,16.73,-2.228,16.28,5.236,-3.2,30.42,15.6,8.132,-0.9412,15.33,20.29,9.726,-2.423,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
11231,-4.566,7.665,-22.5,9.082,-7.386,9.449,2.982,-5.152,24.97,13.03,7.745,1.12,14.8,21.0,5.767,-6.535,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
11232,-10.76,4.689,-30.05,4.273,-14.59,3.266,-2.51,-4.253,15.71,7.906,4.55,-0.2569,11.13,16.85,2.646,-10.37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
11233,-15.96,1.568,-38.71,4.194,-19.51,3.323,-9.289,-2.723,0.7906,1.089,-0.8543,-0.1819,7.316,16.88,3.017,-7.177,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
11234,-16.07,2.14,-41.34,7.902,-18.25,8.533,-12.53,-1.315,-5.826,0.9898,-2.197,4.271,9.386,22.22,9.163,3.394,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
11235,-15.08,6.784,-37.44,8.727,-16.83,10.31,-11.11,-0.2652,-3.478,6.193,-0.8282,8.837,11.59,23.06,12.26,10.53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
11236,-16.9,7.889,-37.28,5.564,-20.3,8.725,-14.7,-1.706,-5.227,7.429,-2.581,9.159,7.744,20.06,7.601,12.72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
11237,-16.03,7.466,-40.15,6.162,-21.6,10.71,-23.14,-4.15,-9.568,8.016,-7.784,5.542,3.061,19.83,1.191,12.13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
11238,-12.1,9.213,-37.21,8.721,-16.62,14.02,-21.03,-5.026,-7.686,12.27,-10.56,0.6088,4.013,19.45,-1.501,5.711,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
11239,-10.79,9.933,-29.02,8.12,-10.55,14.41,-7.861,-4.787,-0.0463,14.31,-6.532,-0.4101,9.284,18.92,-0.3269,0.5638,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
11240,-10.93,10.79,-21.74,9.69,-5.641,15.78,0.0135,-2.991,9.534,16.62,-1.316,3.381,14.23,24.3,-1.353,1.514,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
11241,-9.972,14.02,-18.07,13.94,-1.616,19.68,0.2718,-0.4992,16.67,24.09,-1.204,3.102,16.92,30.17,-5.031,2.816,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
11242,-9.284,15.29,-15.06,13.91,1.206,21.19,3.189,0.1805,19.72,27.82,-0.1109,-3.136,19.3,28.25,-4.767,2.863,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
11243,-9.772,11.88,-10.82,10.66,3.492,17.99,5.96,0.1096,21.08,23.34,4.769,-5.781,21.39,23.82,-3.782,1.653,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
11244,-10.1,8.176,-9.29,5.966,4.213,11.97,3.592,-0.1612,18.87,18.36,6.266,-1.616,21.96,25.11,-4.893,3.243,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
