%OpenBCI Raw EXG Data
%Number of channels = 16
%Sample Rate = 125 Hz
%Board = OpenBCI_GUI$BoardCytonSerialDaisy
Sample Index,EXG Channel 0,EXG Channel 1,EXG Channel 2,EXG Channel 3,EXG Channel 4,EXG Channel 5,EXG Channel 6,EXG Channel 7,EXG Channel 8,EXG Channel 9,EXG Channel 10,EXG Channel 11,EXG Channel 12,EXG Channel 13,EXG Channel 14,EXG Channel 15,Accel Channel 0,Accel Channel 1,Accel Channel 2,Other,Other,Other,Other,Other,Other,Other,Analog Channel 0,Analog Channel 1,Analog Channel 2,Timestamp,Other,Timestamp (Formatted),Annotations
11986,-38.17,-49.52,16.31,-30.78,-68.59,-46.86,-27.9,-10.29,-24.24,15.33,-9.542,-13.46,-36.19,-66.35,-21.86,-18.56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
11987,-30.6,-44.89,5.78,-19.18,-100.2,-35.14,-9.749,-14.38,-38.92,14.89,-25.35,-23.3,-42.26,-74.76,-50.36,-38.55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
11988,-16.33,-29.37,5.596,3.042,-126,-20.41,10.49,4.115,-37.87,30.67,-33.31,-14.98,-20.82,-55.68,-55.45,-31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
11989,-25.98,-27.31,6.48,-9.849,-87.45,-45.7,9.496,12.28,-36.19,38.64,-30.04,-11.05,-9.433,-45.09,-29.78,0.3565,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
11990,-46.83,-43.22,4.387,-39.07,-79.86,-69.55,-13.37,1.861,-56.9,26.28,-29.11,-17.24,-13.4,-46.92,6.143,30.93,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
11991,-51.81,-61.92,4.87,-46.69,-116.7,-68.82,-38.07,-12.1,-59.33,5.951,-33.93,-27.07,-25.83,-53.5,22.27,37.13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
11992,-54.02,-67.24,4.949,-51.03,-115.6,-59.84,-41.68,-19.99,-36.27,3.532,-29.36,-30.53,-37.55,-56.02,12.43,16.76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
11993,-51.96,-55.31,4.008,-52.84,-86.22,-47.6,-31.43,-13.23,-31.68,20.62,-7.547,-18.47,-28.73,-41.3,2.966,-1.491,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
11994,-35.24,-34.3,3.365,-38.48,-76.91,-53.04,-32.43,-9.937,-40.42,24.66,8.906,-6.31,-10.13,-22.68,6.531,1.776,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
11995,-27.03,-24.52,1.484,-32.57,-95.48,-67.45,-36.16,-25.16,-28.29,13.45,5.098,1.525,-4.202,-19.57,7.782,13.84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
11996,-24.59,-28.08,0.5763,-37.87,-108.3,-52.19,-23.01,-33.35,-6.73,14.33,1.169,19.16,1.799,-20.71,7.05,24.06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
11997,-2.212,-19.61,1.685,-38.55,-85.51,-23.64,-4.008,-21.5,-5.533,26.24,6.839,34.09,17.32,-10.83,15.4,32.71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
11998,27.59,-0.7476,1.45,-32.33,-66.24,-1.054,10.26,-8.364,-5.043,38.33,14.1,41.21,27.52,7.075,23.89,37.66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
11999,37.88,1.833,-1.446,-20.04,-66.89,7.105,10.5,-5.14,10.74,45.13,21.99,50.72,26.81,19.93,25.12,42.34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
12000,24.77,-7.877,-3.229,-35.48,-49.98,-24.53,-11.94,-10.26,0.8144,37.19,24.87,46.43,20.63,15.95,24.65,48.96,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
12001,4.371,-13.44,-1.265,-74.77,-41.88,-46.42,-27.33,-19.13,-28.81,25.75,19.71,27.77,10.31,0.7711,23.99,50.77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
12002,-12.74,-22.09,0.0444,-68.09,-63.63,-19.59,-22.56,-23.91,-27.6,25.71,14.75,19.47,-3.706,-7.629,26.1,47.22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
12003,-28.31,-39.18,-0.4906,-34.83,-79.44,-23.23,-28.94,-21.96,-21.9,27.74,4.854,12.03,-19.51,-7.675,31.29,40.26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
12004,-44.42,-55.64,1.267,-42.51,-108.7,-70.86,-42.76,-25.3,-47.07,25.72,-22.01,-14.8,-36.34,-14.6,25.66,27.26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
12005,-68.64,-64.42,3.037,-65.93,-148.4,-77.06,-41.03,-38.34,-67.75,27.15,-49.86,-36.9,-41.21,-22.43,8.865,18.07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
12006,-82.75,-60.44,3.159,-72.82,-132.7,-40.28,-34.57,-42.94,-63.67,32.93,-56.74,-32.86,-27.52,-15.82,0.4648,23.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
12007,-68.66,-59.52,4.358,-76.1,-99.78,-30.07,-42.38,-39.7,-58.94,29.63,-60.23,-38.33,-33.67,-20.4,-2.799,25.28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
12008,-76.38,-88.49,4.963,-85.84,-114.2,-66.26,-68.18,-46.45,-68.79,11.38,-71.05,-66.24,-69.96,-48.29,-18.61,2.641,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
12009,-111.5,-119.9,5.739,-108.2,-126,-94.21,-86.56,-54.91,-75.85,-3.93,-62.38,-69.31,-81.08,-59.28,-34.66,-24.76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
12010,-112.8,-118.5,8.242,-117.4,-105.9,-84.34,-80.28,-55.87,-56.44,-10.52,-45,-52.04,-71.17,-58.18,-36.08,-35.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
12011,-107.2,-117.6,7.601,-87.88,-95.94,-89.54,-80.55,-52.15,-34.24,-19.64,-49.62,-55.04,-86.76,-77.45,-38.89,-41.87,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
12012,-120.7,-130.8,5.026,-64.21,-100,-106.3,-93.92,-39.95,-39.36,-25.8,-57.67,-60.55,-103.9,-90.2,-53.13,-58.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
12013,-106.2,-128,5.874,-73.15,-89.93,-79.68,-90.89,-26.62,-46.8,-27.38,-57.46,-58.63,-106.1,-85.78,-66.72,-73.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
12014,-90.6,-123.2,8.335,-75.3,-81.34,-57.45,-82.05,-17.54,-51.62,-29.63,-61.7,-70.59,-115.6,-87.1,-73.73,-79.02,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
12015,-106.7,-129.4,8.213,-70.85,-119.2,-78.29,-86.85,-11.34,-77.06,-25.43,-67.53,-88.93,-122.2,-84.11,-79.51,-80.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
12016,-114.7,-130.8,-1.433,-89.53,-164.8,-94.81,-98.75,-22.77,-89.55,-23.3,-81.25,-107.2,-126.2,-86.31,-90.18,-86.08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
12017,-125.3,-142.9,-17.68,-104.5,-133.1,-106,-109.1,-40.18,-69.25,-30.41,-98.02,-120.1,-136.3,-107.5,-102.2,-95.15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
12018,-148.3,-156.2,-17.44,-82.7,-64.33,-112,-97.46,-25.64,-57.21,-21.83,-88.68,-107.1,-122.1,-103.7,-100.2,-92.55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
12019,-137.5,-128.8,-0.9805,-42.36,-42.92,-85.27,-65.31,11.46,-59.95,6.723,-68.43,-86.11,-86.87,-70.53,-80.51,-69.86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
12020,-107.8,-88.77,2.652,-22.84,-53.69,-72.69,-54.46,25.98,-61.78,22.66,-66.48,-78.74,-64.72,-55.07,-55.05,-35.38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
12021,-96.18,-74.79,-0.0328,-38.08,-65.26,-88.44,-58.93,8.739,-61.38,19.01,-56.7,-53.47,-39.45,-43.58,-27.7,-0.5853,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
12022,-87.19,-55.32,13.45,-51.47,-70.51,-69.31,-40.02,-3.259,-40.87,21.87,-25.23,-4.351,2.377,-14.51,-0.211,23.31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
12023,-78.87,-21.93,22.2,-41.68,-66.97,-42.44,-24.91,7.265,-17.53,29.96,-10.8,16.8,16.94,-5.121,12.2,25.78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
12024,-77.13,-16.5,11.43,-46.65,-68.69,-60.26,-35.86,12.8,-23.39,19.02,-21.46,-2.362,-11.12,-23.9,1.852,9.92,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
12025,-72.84,-37.3,4.542,-63,-71.15,-75.67,-35.19,7.432,-28.69,1.24,-25.69,-20.04,-32.31,-36.92,-17.09,-8.068,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
12026,-75.63,-47.02,6.354,-51.84,-69.52,-68.38,-33.15,7.318,-28.46,-4.757,-25.71,-24.72,-28.71,-42.67,-31.94,-17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
12027,-80.52,-43.72,4.686,-37.61,-68.79,-74.72,-59.21,8.843,-46.45,-11.12,-38.46,-33.05,-36.17,-53.94,-47.01,-21.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
12028,-70.3,-43.67,3.937,-36.94,-64.45,-79.81,-69.37,17.09,-47.29,-12.93,-55.04,-40.6,-55.29,-59.9,-67.43,-32.07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
12029,-59.17,-40.02,5.445,-26.6,-82.77,-62.57,-47.87,30.22,-28.78,-1.783,-66.58,-42.14,-55.51,-51.41,-84.31,-41.98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
12030,-56.02,-25.57,5.459,-27.83,-111.5,-54.97,-39.82,23.45,-30.34,4.641,-65.95,-46.22,-45.84,-37.05,-83.25,-37.82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
12031,-63.35,-18.89,6.279,-48.9,-91.57,-71.98,-53.31,2.745,-30.4,5.082,-53.83,-55.68,-53.49,-33.38,-66.07,-27.35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
12032,-91.17,-35.43,5.303,-43.9,-63.51,-82.05,-78.95,-13.01,-28.95,1.431,-57.11,-68.31,-75.18,-45.67,-55.28,-32.39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
12033,-113,-56.09,3.576,-15.94,-71.42,-75.46,-99.3,-19.78,-53.26,-8.166,-73.75,-73.39,-85.94,-56.04,-61.7,-53.38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
12034,-105.9,-47.57,5.296,-5.442,-65.26,-68.79,-73.7,-7.89,-53.11,-0.3531,-66.71,-55.12,-72.13,-52.99,-64.83,-68.96,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
12035,-88.69,-9.344,4.488,-1.572,-45,-40.62,-23.19,14.83,-6.714,17.25,-39.6,-24.19,-49.12,-46.7,-49.32,-65.92,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
12036,-66.14,22.74,1.231,18.18,-30.1,13.88,1.552,36.03,26.36,17.11,-15.2,-8.438,-34.41,-38.28,-27.86,-47.31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
12037,-34.54,30.91,-1.894,37.28,-12.82,28.28,6.271,54.6,27.92,18.63,6.091,-11.75,-27.81,-25.42,-14.44,-23.89,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
12038,-14,23.61,-10.56,32.83,-46.34,-13.59,-13.79,40.03,9.537,19.76,4.782,-29.04,-38.83,-28.4,-16.19,-14.91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
12039,-25.05,-3.021,-14.38,9.824,-99.62,-48.47,-58.12,-2.344,-14.43,0.0729,-24.53,-57.69,-66.18,-50.34,-37.31,-31.87,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
12040,-60.77,-29.4,-5.247,3.263,-43.38,-53.78,-66.06,-2.664,2.671,-0.2162,-29.59,-66.03,-70.01,-54.29,-58.55,-52.16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
12041,-78.63,-9.971,-4.292,27.31,54.43,-40.95,-32.14,32.38,42.85,26.93,-4.046,-42.67,-42.99,-32.1,-54.08,-47.12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
12042,-60.85,34.22,-15.14,43.83,41.63,-15.01,-9.453,37.66,32.42,30.98,-6.489,-36.23,-29.34,-20.02,-34.96,-29.17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
12043,-48.15,47.05,-16.9,37.64,-18.34,-4.862,0.7161,22.68,-3.188,17.97,-34.48,-53.17,-40.66,-26.21,-30.28,-26.67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
12044,-58.77,30.2,-10.9,31.93,-29.93,-23.61,1.444,9.585,-6.718,7.425,-48.29,-48.6,-50.37,-33.16,-44.6,-37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
12045,-67.46,7.403,-4.017,17.91,-37.91,-42.12,-19.56,-13.93,-4.823,-16.41,-55.74,-32.01,-40.17,-37.55,-59.99,-41.13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
12046,-59.99,-5.64,6.568,-6.666,-64.38,-43.96,-34.51,-29.68,-8.608,-34.01,-62.47,-28.63,-9.141,-33.96,-56.2,-32.19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
12047,-43.96,6.551,10.26,-6.518,-64.66,-27.21,-23.33,-25.67,6.114,-27.95,-54.91,-18.79,20.97,-23.46,-28.18,-12.13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
12048,-32.54,34.76,4.057,18.13,-20.91,10.24,4.661,-19.56,16.46,-20.26,-36.68,5.109,33.64,-19.72,5.218,9.237,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
12049,-13.49,60.48,1.616,37.54,26.51,40.74,34.35,-10.61,14.59,-10.44,-21.08,19.13,37.59,-18.29,17.86,12.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
12050,23.49,71.49,1.97,43.52,20.14,33.18,36.34,-5.409,28.02,2.245,-20.98,10.2,33,-14.01,3.152,-5.841,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
12051,30.99,56.7,0.0606,33.5,-21.5,0.6283,9.894,-17.38,33.67,-1.976,-25.3,-5.224,17.46,-12.63,-16.15,-21.14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
12052,-15.61,28.98,1.103,11.78,-41.21,-28.18,-13.31,-26.99,12.39,-12.44,-15.33,-13.41,1.115,-13.23,-18.16,-17.63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
12053,-55.45,7.762,3.177,5.947,-35.73,-39.03,-24.85,-22.15,7.059,-14.31,-11.75,-27.36,-15.34,-22.68,-18.6,-18.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
12054,-47.95,-6.7,2.643,20.1,-19.51,-31.54,-26.53,-17.01,20.73,-16.15,-25.17,-45.02,-32.83,-41.38,-40.1,-43.66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
12055,-29.82,-13.13,2.671,17.57,-19.77,-16.94,-19.96,-15,10.13,-12.87,-39.27,-51.43,-46.04,-51.18,-71.26,-78.41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
12056,-27.88,-8.548,2.742,4.556,-40.03,5.087,-7.159,-5.147,-6.668,0.4832,-57.64,-57.41,-51.26,-53.97,-95.72,-104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
12057,-13.82,2.577,1.148,24.8,-17.9,30.84,14.27,14.43,1.512,5.489,-73.5,-64.49,-47.45,-60.06,-113.8,-118.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
12058,18.23,7.595,0.328,51.03,20.18,33.85,17.62,21.32,0.1237,-3.159,-74.03,-59.26,-45.98,-60.96,-121.3,-120.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
12059,28.75,-1.077,1.117,37.7,4.261,20.39,-6.974,2.028,-15.12,-6.198,-71.91,-48.36,-50.55,-54.98,-112.4,-111.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
12060,17.06,-6.696,1.086,13.24,-2.217,14.86,-20.83,-22.72,-0.9912,-0.9641,-68.14,-43.06,-47.73,-50.56,-95.25,-95.96,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
12061,8.135,-3.443,0.105,9.672,13.4,9.418,-23.66,-40.47,11.01,-0.9601,-68.1,-52.29,-41.54,-48.1,-86.11,-83.41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
12062,-7,-2.725,0.7603,27.93,-17.17,12.98,-24.51,-45.93,-14.95,4.985,-90.44,-76.83,-42.57,-45.47,-94,-80.54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
12063,-24.01,11.09,1.534,57.94,-32.91,37.15,6.576,-19.24,-22.27,26.28,-113.8,-95.52,-44.31,-43.23,-108.1,-82.94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
12064,-19.52,42.52,-0.6575,73.58,-1.152,54.42,51.54,27.76,-3.445,39.67,-111.6,-92.27,-35.94,-39.62,-108.6,-83.73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
12065,4.13,63.14,-4.692,79.91,8.99,67.67,72.87,57.81,-3.879,41.25,-85.64,-61.57,-8.65,-27.17,-87.31,-78.68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
12066,37.67,73.06,-7.406,91.51,29.57,92.99,82.67,61.76,14.27,50.91,-36.18,-6.795,29.65,-2.362,-42.58,-55.33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
12067,61.62,87.31,-6.682,79.67,81.84,92.11,81.72,47.89,63.18,61.33,16.18,39.24,61.13,25.11,19.24,-6.168,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
12068,57.58,95.16,-9.615,54.76,85.74,61.38,67.11,30.04,86.46,61.14,45.9,59.11,85.45,44.61,73.54,50.47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
12069,61.24,94.13,-21.74,61.99,58.82,64.21,64.72,24.98,98.4,60.06,69.61,72.02,92.19,49.83,97.08,85.11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
12070,90.77,88.34,-27.83,77.35,59.68,94.86,64.78,21.25,105.3,55.14,79.59,62.7,56.67,31.47,84.09,78.32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
12071,84.46,54.74,-19.93,67.75,47.31,76.9,39.69,2.25,65.59,35.16,42.85,13.46,1.588,0.2804,40.35,34.71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
12072,31.3,-0.4579,-8.752,57.35,29.66,17.69,14.35,-7.793,32.23,16.81,5.231,-18.81,-17.75,-7.085,-8.125,-8.998,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
12073,8.566,-17.86,4.475,57.05,56.12,-7.101,12.7,4.896,44.46,16.32,9.762,-7.094,-8.883,1.54,-30.46,-25.45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
12074,22.55,-1.34,9.353,53.04,47.46,7.289,8.577,0.4416,31.77,10.28,-2.371,-12.56,-26.65,-23.74,-36.84,-37.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
12075,10.42,-17.09,-7.026,42.55,-33.67,13.98,-8.91,-33.67,-3.342,-10.37,-49.76,-41.31,-53.56,-58.77,-56.56,-65.13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
12076,-9.896,-44.27,-16.16,21.4,-56.81,7.702,-12.52,-51.27,1.2,-12.07,-67.57,-36.34,-31.84,-43.25,-78.65,-80.82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
12077,14.86,-25.37,-0.6539,6.933,3.349,14.61,1.533,-35.91,17.91,3.136,-55.17,-11.11,5.079,-12.98,-76.67,-62.16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
12078,45.24,1.47,9.194,25.67,23.22,33.57,9.255,-14.66,11.17,1.874,-61.92,-14.91,-3.777,-18.74,-62.24,-37.04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
12079,25.8,-4.457,4.85,48.75,-18.79,38.01,11.6,1.291,0.6133,-2.349,-81.86,-37.33,-25.67,-26.05,-59.31,-34.13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
12080,-0.8647,-3.1,4.582,57.53,-47.58,37.4,35.26,19.42,-3.503,10.88,-80.44,-39.02,-8.863,-7.748,-58.99,-39.38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
12081,17.07,27.72,5.579,79.99,-26.87,53.82,71.17,42.44,-3.171,21.87,-54.28,-12.75,25.36,10.48,-39.9,-25.62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
12082,45.89,50.07,1.738,88.63,2.629,60.72,69.81,51.45,7.184,21.07,-26.64,15.25,36.85,12.62,-7.067,2.851,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
12083,47.07,39.46,-1.422,51.73,-22,41.11,32.15,23.62,22.81,16.85,-15.39,18.3,22.14,4.508,13.88,17.64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
12084,23.59,6.634,-1.686,13.08,-54.02,12.15,5.409,-19.64,23.97,4.933,-24.23,-12.6,-9.867,-6.022,3.904,4.191,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
12085,-17.98,-34.72,1.133,-7.487,-26.02,-12.59,-12.13,-42.12,12.91,-12.58,-41.59,-52.66,-44.44,-13.02,-31.85,-26.19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
12086,-46.74,-65.84,3.497,-17.02,-9.139,-17.1,-33.64,-44.35,12.73,-21.63,-46.57,-59.8,-54.71,-13.16,-65.14,-50.16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
12087,-46.52,-74.1,0.3129,-4.505,-42.91,-20.34,-40.55,-37.67,5.529,-23.77,-50.69,-49.64,-48.46,-7.775,-76.74,-54.92,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
12088,-64.93,-79.14,-1.733,-1.085,-65.53,-48.1,-46.92,-32.69,-23.99,-30.6,-72.54,-63.94,-58.46,-6.453,-76.04,-52.21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
12089,-102.5,-93.2,3.552,-23.51,-79.61,-67.84,-69.71,-40.97,-35.87,-41.45,-85.38,-80.32,-74.33,-17.91,-76.68,-58.94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
12090,-105,-101.2,8.28,-25.8,-92.83,-72.43,-82.49,-49.34,-30.47,-48.1,-81.71,-78.9,-79.2,-36.51,-84.09,-77.24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
12091,-95.62,-104.6,8.316,-11.83,-75.02,-83.36,-81.55,-47.68,-39.3,-49.16,-87.01,-90.13,-91.3,-51.6,-100.9,-102.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
12092,-117.6,-112.2,8.743,-21.08,-68.34,-86,-84.05,-48.78,-39.4,-50.22,-92.81,-112.5,-104,-61.95,-119.5,-126,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
12093,-129.9,-103.5,8.973,-26.48,-83.73,-72.46,-71.84,-43.31,-21.9,-51,-92.18,-112,-88.78,-64.91,-129.7,-129.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
12094,-92.19,-60.7,6.867,2.671,-53,-33.05,-28.41,-16.56,-3.097,-42.75,-95.92,-83.77,-57.97,-51.92,-127.3,-109.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
12095,-37.93,-12.19,4.433,32.05,3.569,15.84,15.95,4.471,26.14,-29.19,-90.38,-48.15,-39.9,-35.09,-107.1,-82.32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
12096,-5.712,1.176,1.188,32.71,22.71,22.99,21.55,-4.406,46.72,-25.18,-69.83,-18.49,-27.95,-31.82,-71.62,-59.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
12097,15.6,-6.215,-1.892,22.1,14.38,28.76,-1.082,-22.54,43.94,-28.98,-48.87,3.611,-6.276,-26.6,-35.33,-40.79,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
12098,37.57,-2.763,-1.932,16.48,-7.336,53.95,-12.28,-28.25,45.95,-30.57,-34.28,7.727,9.032,-11.62,-8.881,-22.88,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
12099,36.53,-7.042,-1.337,14.38,-31.16,16.37,-14.69,-30.68,32.83,-32.45,-31.03,-13.44,-4.893,-12.1,-1.255,-15.67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
12100,6.634,-32.31,-0.9503,12.75,-35.55,-37.25,-31.94,-35.38,-4.444,-35.78,-32.92,-40.14,-35.17,-27.37,-16.89,-30.95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
12101,-21.01,-51.46,1.791,11.45,-36.92,-20.56,-47.49,-28.52,1.704,-33.15,-30.85,-58.1,-50.56,-30.12,-41.63,-61.95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
12102,-32.59,-58.09,3.493,14.78,-36.01,-9.807,-44.61,-18.82,33.47,-26.02,-40.34,-76.35,-47.25,-23.22,-62.35,-86.67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
12103,-35.83,-66.08,1.095,13.54,-15.6,-30.95,-44.86,-34.57,14.41,-28.72,-61.77,-92.11,-47.41,-25.53,-79.81,-92.85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
12104,-25.33,-71.63,-0.2463,-0.7581,-11.93,-26.15,-55.33,-59.89,-15.93,-45.14,-66.15,-87.02,-53.7,-31.16,-87.9,-87.36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
12105,-8.501,-68.66,2.029,-4.595,-41.55,-24.7,-55.08,-56.03,-15.97,-54.72,-49.69,-60.69,-45.47,-28.05,-75.07,-78.45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
12106,-9.248,-56.29,3.194,5.889,-58.18,-31.07,-42.79,-35.59,-14.29,-46.54,-24.88,-32.49,-22.87,-21.7,-40.61,-63.12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
12107,-16.88,-39.14,2.095,8.206,-49.11,-12.49,-34.53,-31.43,-3.657,-44.54,2.644,-17.59,-8.75,-20.22,3.404,-41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
12108,-21.49,-38.97,1.744,13.94,-49.78,-13.69,-31.64,-39.39,-5.405,-56.51,8.18,-19.06,-9.888,-23.05,32.13,-26.74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
