%OpenBCI Raw EXG Data
%Number of channels = 16
%Sample Rate = 125 Hz
%Board = OpenBCI_GUI$BoardCytonSerialDaisy
Sample Index,EXG Channel 0,EXG Channel 1,EXG Channel 2,EXG Channel 3,EXG Channel 4,EXG Channel 5,EXG Channel 6,EXG Channel 7,EXG Channel 8,EXG Channel 9,EXG Channel 10,EXG Channel 11,EXG Channel 12,EXG Channel 13,EXG Channel 14,EXG Channel 15,Accel Channel 0,Accel Channel 1,Accel Channel 2,Other,Other.1,Other.2,Other.3,Other.4,Other.5,Other.6,Analog Channel 0,Analog Channel 1,Analog Channel 2,Timestamp,Other.7,Timestamp (Formatted),Annotations
8397,-0.2571,-1.871,13.72,-14.7,-10.15,-12.94,-12.89,-1.036,-9.054,6.242,-49.25,-0.135,-37.8,0.5183,-39.0,-6.648,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
8398,-17.65,-10.77,5.107,-12.76,-29.89,-20.28,-14.83,4.709,-16.61,3.381,-34.24,1.908,-34.48,3.91,-26.57,-2.519,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
8399,-31.42,-11.71,-18.6,-12.44,-39.59,-21.09,-12.34,1.276,-25.32,-3.393,-18.72,-4.586,-26.62,2.461,-12.63,-0.845,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
8400,-16.76,4.147,-21.5,-3.969,-24.29,2.183,3.869,2.895,-14.52,3.791,-1.308,-1.446,-9.421,8.036,-2.583,3.989,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
8401,1.365,16.21,8.405,8.824,-13.66,25.39,4.344,16.4,-0.9513,21.59,6.573,4.992,2.989,13.0,-1.728,6.982,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
8402,3.263,15.83,8.318,16.72,-23.77,16.79,-29.4,16.9,-10.45,23.95,-6.78,-6.676,-9.457,-0.2473,-5.907,1.388,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
8403,-13.73,2.118,-22.58,8.357,-39.17,-6.162,-53.15,5.205,-27.52,9.491,-17.25,-15.02,-27.12,-10.71,-6.611,-0.6782,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
8404,-32.38,-9.983,-29.29,-8.42,-41.42,-13.89,-47.57,3.05,-34.41,-1.469,-11.77,-5.419,-21.83,-2.959,0.9911,11.46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
8405,-26.03,-0.4755,-28.0,-8.825,-25.09,-6.758,-46.19,3.184,-28.69,0.1555,-9.862,3.67,-4.223,5.724,9.461,24.28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
8406,-7.084,8.613,-34.39,1.715,-4.7,4.854,-49.52,2.702,-13.07,6.199,-25.06,12.94,-0.0699,10.21,6.493,25.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
8407,2.913,5.199,-10.29,6.243,10.33,19.09,-34.16,11.94,0.356,16.51,-43.56,21.43,-9.587,13.23,-3.002,20.27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
8408,12.57,10.95,24.52,12.93,21.8,30.14,-13.12,19.13,6.622,30.66,-45.45,10.61,-16.39,10.0,-9.425,16.16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
8409,16.23,12.92,25.73,17.78,18.67,30.14,-10.56,18.7,6.333,32.22,-45.55,-3.154,-20.95,6.673,-14.72,16.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
8410,9.21,2.804,12.38,12.55,3.627,29.89,-20.71,22.04,2.766,31.97,-58.34,2.248,-28.39,7.855,-19.06,17.49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
8411,14.57,12.25,-0.9753,20.07,2.366,41.2,-22.97,25.23,7.845,46.78,-61.44,3.568,-33.21,4.532,-26.62,2.795,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
8412,22.4,34.61,-8.77,38.75,14.08,45.92,-18.32,23.7,12.01,49.68,-55.71,-9.681,-40.1,-0.6913,-40.32,-17.35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
8413,10.67,35.39,6.167,35.6,18.71,31.48,-20.53,25.43,0.8301,38.33,-56.58,-8.911,-48.33,6.253,-44.02,-13.87,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
8414,2.622,24.65,17.88,22.37,20.61,26.54,-23.14,31.02,-4.149,46.18,-49.16,7.022,-43.72,20.92,-36.28,-3.58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
8415,6.285,22.59,17.01,20.8,23.87,39.44,-19.21,32.36,3.705,61.14,-36.77,11.31,-31.41,27.63,-32.92,-6.444,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
8416,1.082,18.73,25.18,13.46,14.48,36.91,-14.65,26.44,0.2712,56.19,-29.77,3.699,-16.84,27.17,-24.45,-2.558,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
8417,0.5662,19.82,17.44,5.759,9.552,28.04,-2.23,21.63,2.749,46.83,-9.736,-4.982,8.21,25.33,-4.613,3.403,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
8418,13.55,40.31,-0.4436,9.047,31.73,35.8,14.11,22.56,32.87,49.05,13.79,-14.24,29.29,19.49,7.703,-3.596,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
8419,14.26,48.41,13.1,1.497,45.14,33.67,13.61,23.08,48.46,50.28,18.35,-12.91,31.91,14.16,14.0,-4.645,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
8420,7.548,34.14,30.68,-2.49,29.37,24.64,8.029,25.46,32.01,44.44,20.49,0.406,32.05,15.33,27.01,3.328,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
8421,11.39,33.85,26.88,13.04,22.38,29.74,13.1,27.89,26.63,41.77,27.58,4.502,34.03,15.19,36.36,8.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
8422,7.34,36.57,19.49,10.07,26.14,25.22,12.28,18.72,35.16,40.42,27.63,2.39,23.71,12.06,36.89,14.68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
8423,-7.309,18.51,1.138,-7.933,11.18,13.71,-0.2138,11.11,32.71,35.77,24.34,11.51,7.423,15.13,36.95,19.39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
8424,-15.79,2.464,-29.52,-9.133,-10.12,7.793,-15.43,14.47,24.25,32.45,11.4,17.22,-5.514,12.56,28.15,11.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
8425,-24.35,-0.7871,-41.94,-12.42,-14.83,-8.105,-25.99,5.068,8.783,20.17,-11.52,7.489,-18.9,-7.585,7.972,4.125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
8426,-25.86,1.654,-23.37,-19.97,-5.447,-13.3,-16.3,-10.51,-6.328,-1.739,-8.83,4.365,-17.65,-13.68,5.07,14.38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
8427,-12.24,2.563,-0.5777,-12.68,4.274,-7.039,3.367,-0.8363,4.915,-4.389,15.29,12.77,6.605,7.068,24.16,30.95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
8428,-16.42,-13.19,-3.736,-14.03,-7.721,-28.69,-1.573,10.22,19.96,7.407,13.01,4.872,19.59,7.998,27.26,24.16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
8429,-44.46,-32.28,-22.57,-30.69,-43.21,-49.85,-20.82,-7.216,4.323,-2.175,-3.311,-16.36,9.755,-15.01,9.876,3.854,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
8430,-53.92,-28.07,-37.02,-26.18,-55.15,-30.32,-21.19,-17.12,-8.858,-17.92,2.003,-20.96,7.861,-17.35,2.159,-4.293,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
8431,-38.14,-14.38,-45.71,-2.975,-27.27,-2.739,-14.47,-1.45,8.283,-8.82,8.749,-20.86,11.8,-9.414,0.4002,-12.92,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
8432,-24.91,-10.55,-37.16,5.245,-11.77,5.707,-15.71,2.56,20.22,3.216,4.125,-35.98,6.01,-11.97,-4.19,-22.85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
8433,-11.1,0.7841,-10.81,9.344,-8.813,17.22,-7.044,-1.565,18.26,8.343,9.51,-42.27,11.35,-3.622,9.518,-13.13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
8434,12.62,23.13,11.48,24.32,17.36,42.0,7.915,10.16,30.35,27.19,28.02,-36.05,28.6,8.791,39.16,-0.5571,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
8435,22.91,23.94,20.52,22.86,29.13,52.05,10.04,13.48,39.36,39.82,45.73,-43.15,30.86,6.363,53.02,-3.957,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
8436,16.25,12.98,9.675,11.61,17.89,45.28,6.39,7.124,33.95,34.35,46.63,-49.78,24.77,3.984,43.62,-8.056,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
8437,15.73,24.9,-12.68,21.38,24.14,52.23,0.6332,16.83,38.81,37.85,30.62,-35.19,21.91,3.715,32.39,-4.777,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
8438,9.52,30.74,-9.12,24.13,19.76,57.37,-8.306,21.47,37.34,38.44,21.63,-14.42,9.0,0.5389,31.88,2.801,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
8439,-10.43,10.52,9.684,3.219,-3.261,37.14,-10.16,10.75,16.87,22.95,18.8,3.965,-8.15,7.702,29.04,13.48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
8440,-17.96,-0.015,-0.8327,-5.081,-4.402,21.11,-12.48,12.21,7.558,20.44,4.616,27.96,-14.54,21.37,19.34,20.38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
8441,-21.51,-2.718,-14.81,-1.992,-6.838,17.44,-22.65,20.15,1.615,28.03,-5.756,54.87,-19.27,29.01,20.97,25.29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
8442,-37.09,-15.15,-6.698,-9.989,-22.97,5.08,-27.75,16.56,-15.48,22.64,-0.0161,68.0,-23.34,28.48,28.55,31.69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
8443,-37.94,-16.19,-20.97,-16.44,-19.51,-2.035,-23.86,9.152,-16.47,12.49,9.947,57.68,-16.07,14.61,21.64,25.52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
8444,-26.88,-9.108,-44.42,-23.56,-16.73,-4.89,-16.64,1.179,-4.279,3.644,16.87,42.94,-10.29,-3.922,11.0,6.915,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
8445,-31.93,-17.31,-21.04,-46.78,-33.98,-30.97,-13.81,-7.701,-8.132,-11.21,15.17,40.12,-16.08,-11.09,6.853,-5.859,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
8446,-31.04,-23.91,8.493,-60.14,-34.51,-51.19,-14.22,-8.089,-17.68,-26.66,8.675,32.4,-14.89,-13.36,0.1561,-15.72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
8447,-11.93,-14.43,4.196,-47.13,-17.05,-39.49,-8.935,-4.121,-15.74,-31.55,8.769,10.52,-4.78,-18.74,-3.13,-27.44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
8448,-10.4,-9.904,5.602,-40.37,-19.61,-41.67,-11.72,-11.57,-19.2,-32.12,9.871,-5.929,-5.62,-20.13,6.741,-27.22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
8449,-23.52,-14.0,9.635,-47.08,-28.37,-59.14,-18.33,-19.71,-26.53,-34.31,14.57,-4.19,-7.719,-11.11,23.32,-15.76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
8450,-22.69,-17.18,-6.97,-42.39,-12.81,-46.52,-3.312,-8.48,-8.985,-23.56,29.5,1.483,3.077,3.173,35.24,-9.015,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
8451,-16.77,-21.37,-1.758,-33.46,3.274,-23.81,8.153,3.544,13.95,-4.033,36.66,-3.302,11.09,11.2,37.53,-10.09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
8452,-8.565,-9.654,34.07,-32.93,4.818,-15.67,5.892,-1.175,12.9,5.995,37.36,-3.527,16.32,14.07,36.32,-7.655,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
8453,-2.273,6.71,40.38,-35.85,5.622,-18.25,19.33,-7.159,11.93,9.855,39.94,5.08,22.12,13.47,28.7,0.463,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
8454,-19.17,-9.446,18.38,-40.22,-1.381,-38.01,25.66,-11.49,13.8,2.873,25.45,0.4582,12.67,4.839,13.51,4.513,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
8455,-25.79,-15.51,25.91,-35.35,-5.126,-42.51,17.94,-13.0,8.531,-9.651,14.36,-0.1367,9.116,6.021,16.03,12.38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
8456,-3.428,9.955,37.38,-27.82,2.915,-21.22,26.85,-1.091,17.81,-3.546,28.5,20.85,22.81,19.83,27.95,25.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
8457,-5.986,0.5487,7.174,-36.7,-4.349,-21.65,27.88,6.549,20.76,-0.2105,27.78,25.53,16.68,18.38,19.75,25.19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
8458,-18.38,-18.66,4.68,-34.57,-2.519,-22.81,20.42,3.019,4.57,-12.37,18.51,12.51,6.228,12.84,18.27,22.08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
8459,1.682,6.025,49.84,-13.23,22.06,-1.702,28.77,4.732,10.42,-8.146,28.39,14.4,12.16,16.56,26.4,22.27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
8460,0.4601,10.2,33.58,-18.08,3.636,-11.59,11.21,-0.3079,10.09,-6.796,12.54,17.36,-6.279,5.465,7.67,6.18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
8461,-30.86,-21.43,-19.48,-38.83,-35.13,-36.4,-17.14,-11.62,-25.52,-30.94,-19.2,12.95,-24.08,-5.762,-6.312,-5.938,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
8462,-26.84,-21.92,11.89,-32.98,-13.86,-21.62,6.636,-4.172,-27.95,-35.42,-5.79,9.906,7.462,2.625,9.803,-6.816,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
8463,9.657,4.87,72.41,-11.47,26.57,7.111,48.14,12.62,12.36,-7.842,34.86,6.506,48.73,13.03,37.71,-8.56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
8464,60.02,44.75,93.22,24.64,55.0,42.28,97.12,35.76,51.48,27.6,99.61,31.31,97.42,47.88,110.2,36.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
8465,133.0,119.0,149.0,86.24,121.5,108.7,186.4,81.69,118.7,83.92,202.1,89.55,182.6,118.5,216.8,129.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
8466,177.5,174.3,214.0,116.5,173.7,151.7,228.1,112.1,197.3,143.8,250.1,121.5,226.6,155.0,254.2,176.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
8467,140.7,139.3,174.3,75.31,129.1,113.0,162.1,85.08,197.6,143.5,186.3,99.84,169.4,118.7,195.3,148.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
8468,66.69,64.06,80.46,23.28,55.38,41.66,86.54,37.57,131.2,83.87,98.18,53.84,85.12,53.73,111.9,93.57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
8469,16.84,23.56,39.5,3.857,25.86,1.054,54.62,13.28,74.71,25.02,50.62,13.3,40.25,7.205,52.99,50.95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
8470,-5.48,3.085,32.13,-7.743,7.939,-17.24,23.78,2.815,39.55,-5.562,15.79,-10.43,12.1,-16.14,14.97,24.15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
8471,-10.62,-11.86,13.81,-17.42,-14.75,-31.57,-9.697,-7.738,11.49,-19.93,-23.57,-23.39,-16.44,-33.06,-17.75,0.9962,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
8472,-14.55,-17.99,-9.818,-23.24,-30.09,-43.8,-29.75,-13.07,-8.901,-32.86,-46.31,-25.74,-21.14,-40.47,-33.13,-8.328,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
8473,-34.33,-31.88,-24.33,-35.49,-43.77,-55.14,-37.03,-10.18,-21.7,-41.6,-42.4,-14.53,-4.699,-30.05,-21.81,0.5646,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
8474,-43.06,-32.5,-20.93,-38.18,-47.46,-56.33,-30.95,-6.961,-22.73,-39.5,-29.53,-9.754,0.3561,-25.01,-15.06,-2.072,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
8475,-31.69,-18.12,-18.57,-36.0,-43.03,-54.57,-26.86,-15.83,-22.87,-43.72,-24.0,-21.67,-4.613,-37.06,-23.52,-21.06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
8476,-34.55,-27.53,-32.0,-49.78,-39.36,-60.55,-25.46,-30.58,-29.5,-56.39,-13.28,-32.8,3.111,-45.4,-20.16,-33.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
8477,-35.51,-29.94,-20.55,-50.86,-19.38,-55.07,-5.515,-30.96,-15.87,-51.32,11.45,-35.96,19.37,-43.08,-8.645,-40.04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
8478,-13.85,-7.345,18.43,-27.75,7.343,-39.11,18.6,-21.43,14.84,-35.28,29.09,-38.23,35.9,-32.57,-2.847,-51.53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
8479,0.5784,-2.588,20.73,-12.76,20.12,-24.21,29.49,-17.06,31.9,-23.36,37.73,-42.71,58.21,-13.66,10.36,-55.99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
8480,7.205,2.312,2.344,-8.576,33.13,3.029,37.15,-13.8,42.55,-5.132,45.34,-49.16,70.64,-5.397,20.79,-48.74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
8481,16.58,22.15,30.02,-6.199,43.88,26.9,35.79,-10.91,46.89,9.578,27.26,-51.75,52.7,-15.81,9.162,-41.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
8482,20.35,23.41,62.33,-8.14,42.48,24.68,25.95,-14.63,34.11,11.0,-7.736,-46.12,25.21,-25.26,-4.453,-33.94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
8483,30.07,21.57,44.78,-10.4,42.26,15.56,25.97,-21.4,30.53,9.544,-18.73,-41.53,13.62,-32.12,-11.34,-22.94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
8484,38.05,26.32,32.15,-18.83,39.45,10.04,28.25,-27.47,39.81,-0.0115,-15.06,-39.92,7.405,-40.64,-23.06,-20.88,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
8485,26.94,14.59,42.76,-31.26,30.65,3.447,21.83,-29.72,37.19,-12.68,-14.37,-30.48,-4.486,-37.61,-29.37,-25.17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
8486,16.19,7.142,21.02,-31.14,28.31,1.076,16.99,-27.08,28.87,-14.59,-8.11,-18.89,-10.2,-31.55,-27.67,-24.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
8487,15.25,17.76,-2.283,-27.21,25.43,1.843,20.58,-30.22,21.87,-18.91,4.325,-12.74,0.4941,-33.29,-22.24,-17.59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
8488,15.42,20.49,14.86,-30.83,14.57,2.914,26.4,-40.38,13.09,-25.57,21.76,-1.493,16.95,-23.07,-5.107,-4.138,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
8489,9.016,9.088,13.72,-33.26,-0.6818,-2.895,19.34,-41.02,9.456,-19.53,31.05,12.62,24.73,-2.209,10.07,6.651,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
8490,-13.78,-8.942,-18.44,-34.61,-23.66,-25.49,-1.558,-28.01,3.798,-15.11,21.79,17.6,24.54,4.769,7.929,7.209,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
8491,-39.99,-31.24,-39.49,-37.09,-48.27,-49.77,-19.19,-13.5,-14.22,-25.45,8.71,14.8,13.68,-2.897,-4.861,-3.72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
8492,-51.12,-42.35,-58.22,-34.09,-60.48,-56.57,-29.62,-0.7121,-34.39,-35.02,-9.93,5.991,-5.598,-13.87,-21.47,-26.04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
8493,-52.18,-37.78,-65.22,-30.52,-62.02,-52.09,-35.06,11.39,-45.16,-32.88,-29.22,-4.311,-12.8,-19.93,-28.68,-43.22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
8494,-55.15,-43.27,-49.03,-36.73,-64.85,-52.78,-34.18,11.96,-48.44,-28.4,-25.87,-8.019,-11.27,-19.86,-25.08,-48.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
8495,-63.44,-56.09,-44.0,-45.21,-68.48,-62.95,-33.34,-0.4816,-50.46,-29.93,-15.5,-8.055,-13.44,-19.94,-28.24,-56.13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
8496,-61.59,-43.63,-42.34,-37.04,-58.59,-60.48,-29.61,-6.045,-45.9,-29.88,-10.05,-6.658,-5.723,-13.04,-32.81,-60.83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
8497,-43.81,-22.74,-27.39,-14.6,-38.11,-30.96,-17.64,0.2274,-30.44,-16.71,4.258,-3.311,7.511,3.28,-28.02,-56.33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
8498,-29.98,-17.61,-16.46,-2.527,-24.9,-4.99,-7.715,1.556,-16.98,3.909,15.38,-1.318,12.28,12.25,-17.85,-43.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
8499,-18.89,-6.857,-4.279,-3.773,-14.15,-0.3319,0.6399,-2.965,-8.478,13.66,20.67,0.7442,23.59,16.74,0.0783,-16.68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
8500,2.824,7.335,11.38,0.8772,8.9,10.15,17.93,-2.742,8.153,13.38,37.31,1.41,47.58,29.33,19.74,10.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
8501,25.12,17.66,31.77,10.87,38.41,32.58,34.5,-1.592,32.85,19.5,53.74,-3.073,66.7,38.12,27.3,22.17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
8502,33.44,38.37,57.1,14.37,57.43,47.64,37.2,-0.1106,53.17,27.96,56.49,-1.459,71.34,38.68,29.51,28.86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
8503,27.24,43.7,50.94,13.36,57.97,57.42,34.03,12.78,60.84,34.08,59.2,18.31,70.91,49.28,41.17,45.47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
8504,19.68,27.22,29.84,12.69,47.81,65.03,33.39,30.08,58.23,49.88,70.98,43.11,74.65,65.82,57.15,64.07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
8505,10.76,20.8,35.37,9.829,31.73,56.26,28.93,31.86,53.38,61.2,78.41,51.73,72.76,62.05,58.61,61.26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
8506,-9.257,6.159,23.7,0.0686,7.484,30.46,19.75,24.08,44.56,45.98,71.52,51.68,62.03,46.82,48.72,45.02,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
8507,-21.89,-15.87,-11.41,-10.37,-5.939,11.57,13.21,26.91,28.82,25.69,63.67,58.0,56.71,51.14,50.28,47.85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
8508,-19.08,-9.747,-8.764,-11.89,4.168,13.1,10.94,31.9,21.09,24.56,64.85,54.89,58.86,60.71,58.15,54.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
8509,-21.15,-10.72,12.99,-17.32,8.319,9.272,12.36,18.15,24.07,26.03,62.64,34.33,57.74,44.4,47.27,36.58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
8510,-33.58,-40.32,3.819,-36.07,-11.07,-19.1,14.53,-6.188,9.773,8.022,49.07,19.93,43.68,17.08,24.96,15.89,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
8511,-52.5,-51.88,-12.51,-49.39,-30.05,-43.27,13.92,-24.68,-16.84,-21.11,35.58,14.12,20.45,0.4162,13.45,10.96,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
8512,-55.58,-39.46,4.025,-50.29,-31.41,-41.22,16.66,-38.48,-15.79,-39.31,29.44,-0.2053,4.067,-13.37,2.03,-2.563,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
8513,-27.32,-25.32,28.36,-50.1,-24.1,-28.78,24.17,-45.3,0.9067,-43.04,22.02,-15.72,-5.338,-25.3,-22.19,-30.52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
8514,-10.72,-12.61,15.84,-50.95,-20.49,-21.01,24.24,-44.36,0.5193,-43.74,9.684,-22.83,-17.15,-29.95,-44.4,-51.87,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
8515,-18.64,-7.406,-0.5763,-52.33,-20.74,-18.6,15.64,-46.59,-2.995,-42.8,-1.34,-25.81,-28.29,-34.47,-60.31,-60.45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
8516,-13.29,-4.908,18.64,-50.96,-23.43,-16.73,11.37,-45.74,-2.069,-33.92,-8.836,-19.2,-30.61,-35.49,-69.7,-53.34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
8517,-5.725,0.2877,31.26,-40.75,-33.19,-14.5,11.77,-32.77,-6.854,-25.25,-12.76,-2.507,-21.12,-24.79,-57.8,-27.14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
8518,-9.931,2.41,19.3,-31.19,-37.97,-15.4,10.03,-23.45,-8.513,-27.41,-10.93,11.01,-8.367,-8.503,-31.09,3.472,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
8519,-5.739,6.194,17.3,-33.65,-23.78,-13.86,15.17,-23.48,-2.851,-23.31,1.405,19.48,6.375,10.73,-2.815,31.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
8520,3.751,12.75,30.36,-35.38,-2.319,-5.192,34.94,-17.01,10.68,0.3429,24.64,27.7,34.6,33.48,30.49,57.63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
8521,17.16,21.2,54.64,-22.24,18.31,6.755,58.78,-2.672,35.15,20.53,51.69,36.25,66.67,55.44,64.38,75.53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
8522,32.75,29.57,75.0,-11.59,31.57,13.9,69.15,2.455,52.99,22.51,76.16,38.56,80.41,67.5,87.0,84.32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
