%OpenBCI Raw EXG Data
%Number of channels = 16
%Sample Rate = 125 Hz
%Board = OpenBCI_GUI$BoardCytonSerialDaisy
Sample Index,EXG Channel 0,EXG Channel 1,EXG Channel 2,EXG Channel 3,EXG Channel 4,EXG Channel 5,EXG Channel 6,EXG Channel 7,EXG Channel 8,EXG Channel 9,EXG Channel 10,EXG Channel 11,EXG Channel 12,EXG Channel 13,EXG Channel 14,EXG Channel 15,Accel Channel 0,Accel Channel 1,Accel Channel 2,Other,Other.1,Other.2,Other.3,Other.4,Other.5,Other.6,Analog Channel 0,Analog Channel 1,Analog Channel 2,Timestamp,Other.7,Timestamp (Formatted),Annotations
12196,-25.13,-9.496,-14.73,-10.14,-45.17,-23.43,-44.47,3.208,-55.76,-27.88,-31.58,-15.68,-31.6,-32.47,-20.28,-10.12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
12197,-9.004,-1.083,-3.825,-13.16,-26.77,-18.48,-44.47,2.314,-52.49,-24.47,-43.08,-10.92,-39.84,-34.01,-33.74,-18.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
12198,-4.497,-1.87,-15.1,-22.87,-32.89,-31.29,-51.76,-2.646,-56.03,-33.33,-53.59,-6.382,-52.19,-35.42,-46.35,-21.68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
12199,4.01,0.9838,-10.42,-14.12,-22.56,-19.85,-36.34,6.446,-52.61,-28.5,-33.0,6.613,-37.85,-14.33,-33.83,-7.747,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
12200,13.27,13.15,9.825,-3.033,0.2461,6.949,-15.32,15.1,-25.42,-7.96,-10.75,13.21,-15.18,0.5808,-18.02,-0.0716,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
12201,12.73,16.95,4.115,-9.975,-3.15,8.005,-15.01,10.15,-8.493,-2.48,-7.183,5.748,-10.19,-5.948,-18.2,-6.935,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
12202,10.72,12.63,-10.04,-13.01,-16.05,-0.9153,-16.25,8.032,-15.05,-9.852,-3.056,1.621,-11.97,-15.45,-25.91,-15.77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
12203,11.82,12.6,-5.709,-5.847,-21.05,-1.318,-19.18,8.388,-21.39,-15.79,-8.89,-0.5119,-22.01,-26.17,-40.88,-24.51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
12204,11.4,11.32,-4.623,-6.45,-25.96,-7.715,-31.92,4.551,-28.32,-23.24,-26.12,-8.917,-32.42,-35.06,-52.02,-28.27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
12205,9.647,4.565,-12.59,-11.29,-21.67,-15.75,-34.38,6.33,-34.24,-26.26,-28.57,-14.24,-24.26,-31.57,-46.24,-28.18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
12206,16.08,6.407,-5.855,-11.31,-1.046,-8.291,-24.78,6.693,-23.3,-20.09,-23.0,-15.44,-11.13,-24.64,-33.97,-34.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
12207,36.57,25.46,10.62,-11.7,20.55,6.373,-17.15,-2.297,0.5899,-10.74,-15.17,-12.65,4.964,-16.72,-16.87,-27.81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
12208,52.3,44.22,10.34,-13.02,22.57,8.167,-14.77,-4.93,18.65,-3.651,-0.8286,-2.423,22.81,-5.392,0.2262,-6.706,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
12209,50.46,46.65,1.817,-8.022,10.16,2.707,-18.73,2.333,16.4,-2.978,-5.891,3.334,11.16,-3.605,-4.355,-4.182,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
12210,47.98,42.26,1.464,0.7725,3.859,4.723,-27.96,5.999,1.689,-5.346,-30.39,0.3772,-13.63,-8.982,-21.6,-13.65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
12211,46.81,39.63,-6.777,1.143,0.2325,2.853,-35.2,3.481,-8.175,-7.196,-38.64,-1.929,-11.84,-9.188,-22.46,-9.141,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
12212,38.94,36.15,-14.64,-9.739,0.9632,-8.247,-25.56,-0.2904,-7.184,-9.63,-24.91,-4.212,1.35,-7.523,-8.516,-3.333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
12213,33.61,29.69,-0.5852,-21.94,12.19,-16.1,-3.103,-5.367,4.543,-13.73,-7.643,-9.092,8.408,-8.444,-2.785,-6.168,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
12214,30.68,23.15,12.49,-21.26,10.57,-19.77,5.758,-10.58,12.26,-24.02,2.38,-11.34,12.6,-10.98,-6.508,-8.109,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
12215,30.48,29.1,13.94,-4.975,0.3598,-18.46,5.41,-9.261,8.468,-31.6,9.934,-6.507,8.557,-10.72,-1.799,-5.358,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
12216,32.5,40.88,14.44,4.332,1.572,-15.66,7.898,-3.45,5.327,-27.86,17.25,-1.431,-3.796,-8.988,0.6146,-4.306,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
12217,22.67,34.37,8.653,-2.628,-4.379,-15.6,-0.0165,0.0774,-2.788,-27.92,12.46,-4.656,-17.73,-13.67,-14.88,-9.937,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
12218,18.74,24.9,7.9,-0.6993,-9.831,-2.357,-8.602,4.598,-10.93,-28.46,4.2,-8.802,-24.65,-17.81,-25.76,-13.08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
12219,31.18,34.19,14.95,12.48,6.251,14.02,-4.534,7.146,-0.2137,-16.9,3.728,-11.44,-22.16,-19.93,-27.39,-15.59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
12220,28.84,39.75,11.69,16.35,16.23,12.28,-4.434,4.634,7.576,-13.12,-4.876,-19.07,-24.32,-28.93,-37.45,-26.94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
12221,19.23,30.97,5.518,18.69,7.059,13.67,-13.11,9.615,-0.9529,-19.66,-16.84,-22.48,-32.39,-30.36,-40.69,-31.94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
12222,23.62,27.84,2.254,28.78,-1.26,20.53,-18.97,19.63,-4.39,-12.79,-15.62,-18.68,-32.62,-19.31,-31.21,-27.29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
12223,29.13,32.91,3.188,32.77,-0.7324,15.88,-15.35,20.95,-2.145,0.5907,-13.47,-17.61,-28.48,-13.08,-29.55,-24.72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
12224,36.55,36.9,12.95,30.76,7.651,23.83,-7.398,18.24,-0.5082,4.063,-14.37,-16.54,-23.98,-7.566,-26.21,-14.73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
12225,44.84,43.2,10.55,35.73,16.27,46.91,-3.962,16.3,5.598,7.415,-2.328,-12.61,-4.587,4.695,-3.076,2.432,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
12226,48.2,53.47,4.152,41.38,23.14,50.68,5.314,13.8,16.66,17.65,19.26,-8.383,23.12,14.91,18.8,11.81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
12227,53.17,55.01,15.95,38.18,30.84,38.76,15.51,11.9,26.71,21.52,25.89,-4.274,24.81,16.16,15.63,12.81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
12228,45.06,44.44,13.49,35.14,25.14,32.21,4.621,8.13,20.04,14.65,19.29,-3.1,9.421,10.5,9.306,14.69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
12229,31.77,41.05,-1.78,36.03,12.74,30.84,-4.403,5.614,3.78,12.52,28.62,-1.842,15.57,10.65,21.83,22.21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
12230,41.45,49.69,5.839,32.19,17.84,34.28,6.201,8.263,6.383,19.02,43.25,0.9764,27.31,15.58,26.98,21.04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
12231,45.5,49.16,6.699,23.3,20.07,34.2,4.892,9.447,12.16,19.89,35.88,1.115,21.34,11.06,13.6,9.091,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
12232,31.57,40.76,-6.108,15.98,4.839,18.74,-4.762,9.187,-0.3677,12.31,29.48,6.0,19.96,7.956,9.039,13.11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
12233,41.13,49.56,13.96,16.78,11.65,8.348,9.369,13.43,0.2168,9.721,40.54,17.0,29.94,15.52,14.6,27.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
12234,64.1,64.34,43.12,18.88,39.39,14.79,25.7,14.87,20.87,16.47,42.87,17.22,33.76,15.58,12.42,23.69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
12235,63.12,57.02,41.04,7.607,43.06,14.39,17.22,5.744,23.56,17.53,31.74,5.347,28.41,2.903,3.619,9.769,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
12236,58.47,47.8,38.82,-0.7369,38.85,12.2,10.95,-0.8869,15.74,8.404,32.53,1.839,28.26,-4.622,2.378,5.124,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
12237,65.82,53.66,41.2,7.417,45.75,17.86,19.51,4.617,23.71,5.316,45.29,9.797,39.89,-0.3917,14.33,11.68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
12238,55.98,47.25,19.28,9.705,26.25,5.622,15.3,7.276,22.03,6.098,43.28,9.495,38.8,1.683,20.15,15.91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
12239,38.96,36.17,4.412,9.267,-2.811,-8.349,2.244,5.017,1.213,-0.5378,29.05,0.3523,20.61,-2.485,11.77,8.607,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
12240,49.04,45.96,16.83,18.78,5.803,1.356,-1.155,9.678,-7.523,-3.355,22.39,-1.923,10.72,-3.724,5.986,0.9836,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
12241,57.38,50.09,16.03,16.0,17.73,-0.414,-6.425,10.18,-9.859,-0.1844,15.8,1.859,2.62,-5.581,2.416,0.3472,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
12242,44.47,39.38,6.534,3.37,7.011,-14.53,-6.492,4.522,-17.43,-0.9887,16.47,11.4,0.6914,-4.782,4.091,5.72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
12243,45.29,40.1,22.94,2.528,9.978,-7.03,13.07,10.74,-6.113,3.076,40.07,30.22,23.77,11.08,24.73,21.26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
12244,51.56,42.27,38.24,6.124,21.63,3.187,26.88,22.36,15.48,15.99,58.78,44.57,38.89,27.98,47.44,39.77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
12245,38.28,34.26,23.54,9.762,10.15,0.8695,21.86,23.51,15.33,24.0,57.73,42.33,30.8,29.28,52.25,43.82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
12246,29.45,33.64,5.599,12.75,-6.906,0.3871,15.91,15.26,2.691,19.0,52.63,27.82,26.57,19.88,42.47,30.44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
12247,31.09,38.72,2.938,8.355,-7.097,-3.488,14.51,5.312,-5.059,2.898,42.73,14.81,24.49,8.443,29.31,17.31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
12248,24.07,34.41,-1.068,5.731,-1.941,-13.78,13.71,0.1184,-10.07,-10.38,28.18,8.369,14.3,-2.692,18.24,10.31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
12249,18.1,26.33,-6.269,8.081,0.2963,-19.55,10.16,-4.604,-10.31,-9.636,9.466,-5.167,-4.281,-20.54,-4.158,-6.542,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
12250,26.0,28.0,-0.1793,8.142,0.3996,-17.49,-0.4053,-10.52,-7.933,-9.664,-12.34,-21.91,-24.19,-38.94,-32.98,-23.79,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
12251,33.63,34.7,-0.495,6.468,-7.97,-12.49,-12.83,-11.3,-13.5,-20.41,-17.34,-26.5,-27.68,-42.09,-40.47,-26.51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
12252,28.08,32.58,-13.32,1.948,-18.08,-11.88,-18.02,-13.05,-22.56,-26.1,-10.64,-30.66,-25.93,-41.2,-40.45,-34.49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
12253,21.09,28.93,-12.21,3.549,-16.65,-10.55,-17.97,-14.33,-24.95,-23.06,-14.3,-37.98,-34.37,-45.41,-54.39,-47.59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
12254,22.65,34.27,-3.199,17.12,-13.47,-4.391,-20.91,-7.167,-26.67,-23.15,-16.61,-37.89,-41.22,-46.86,-62.26,-47.13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
12255,23.95,34.64,-8.701,20.35,-14.93,-4.892,-21.44,-4.241,-32.56,-26.27,-7.64,-35.47,-46.3,-45.99,-54.4,-40.95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
12256,24.07,30.57,-11.28,13.65,-3.42,-2.371,-10.48,-4.482,-30.87,-24.55,-0.7175,-27.75,-44.92,-37.31,-43.31,-34.06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
12257,31.37,44.32,7.356,21.2,26.41,19.28,2.224,5.686,-14.23,-12.05,2.606,-17.41,-25.99,-24.51,-33.3,-27.38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
12258,43.96,65.09,29.34,32.13,55.35,40.15,10.33,13.15,8.756,5.63,9.533,-21.57,-7.731,-20.62,-24.87,-27.26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
12259,55.24,70.95,32.52,36.51,69.57,47.97,17.51,13.8,27.32,14.74,13.01,-25.34,0.2563,-10.93,-17.26,-21.64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
12260,62.98,75.97,23.77,48.54,69.55,53.9,14.98,21.47,34.71,18.53,5.743,-17.11,7.112,3.312,-10.57,-7.648,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
12261,62.94,83.05,14.87,53.51,54.29,50.44,2.006,24.77,27.68,21.26,-3.634,-18.76,7.438,0.0726,-8.784,-3.405,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
12262,46.59,70.83,-6.283,35.03,27.06,33.28,-10.05,14.69,11.11,13.21,-14.01,-23.27,-4.082,-6.512,-14.86,-9.634,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
12263,21.89,47.05,-35.4,14.4,1.9,15.78,-24.15,8.648,-9.189,0.5702,-34.76,-12.71,-24.04,-6.521,-30.13,-14.44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
12264,14.82,36.02,-38.65,7.231,-6.612,7.172,-31.03,11.9,-26.84,-3.257,-48.6,-2.683,-35.12,-6.553,-37.1,-8.326,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
12265,38.25,51.75,-2.745,17.66,21.84,26.03,3.97,21.23,-13.58,7.881,-16.68,15.62,-3.36,16.7,1.221,26.42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
12266,88.07,97.6,58.55,52.93,87.13,74.36,84.88,46.65,50.57,44.54,72.33,66.03,68.63,69.32,84.01,90.83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
12267,139.2,141.5,114.4,89.99,138.9,112.5,155.2,78.52,123.0,93.52,163.4,111.8,123.7,109.6,146.7,138.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
12268,146.6,142.4,123.0,88.4,140.4,113.8,153.0,81.95,146.8,115.1,174.3,107.8,117.8,100.9,133.5,125.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
12269,104.0,105.2,76.75,48.26,104.2,76.99,91.05,50.01,117.1,88.45,107.9,68.02,65.51,47.32,68.4,69.84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
12270,53.62,58.39,20.71,8.259,53.22,20.47,38.05,14.67,61.41,31.06,49.29,26.14,17.15,-1.441,22.29,29.22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
12271,27.6,27.89,3.096,-4.229,20.52,-5.788,25.13,-1.831,23.08,-8.745,39.57,3.787,5.045,-5.573,21.98,26.15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
12272,30.65,29.22,20.22,4.419,21.75,4.269,31.57,-8.241,27.94,-7.077,44.01,-1.394,9.318,2.032,27.29,27.43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
12273,45.6,42.29,30.12,14.21,19.21,2.704,30.56,-15.31,36.49,-1.737,24.79,-13.2,-3.729,-14.79,7.936,5.579,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
12274,48.27,39.42,24.1,15.97,-0.9658,-8.774,12.0,-17.86,14.33,-15.36,-6.548,-31.16,-22.34,-30.29,-13.03,-18.82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
12275,40.22,30.97,25.59,16.86,-4.481,-3.562,-3.427,-10.66,-4.863,-22.35,-18.67,-38.78,-19.73,-25.27,-19.1,-30.73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
12276,38.65,34.82,30.44,26.81,9.552,8.102,-0.3971,1.575,-0.3851,-12.0,-23.54,-40.34,-7.985,-17.76,-25.01,-39.48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
12277,48.61,46.59,25.76,39.56,17.53,23.05,2.177,11.21,4.105,4.59,-39.3,-37.39,-4.626,-12.69,-32.79,-39.96,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
12278,57.58,55.51,19.55,37.93,17.93,36.08,0.1042,11.43,2.579,13.92,-46.94,-28.52,-5.634,-5.194,-37.62,-31.26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
12279,49.73,52.42,11.52,21.8,11.09,25.32,-0.0855,3.106,0.0299,4.28,-50.03,-23.52,-14.42,-2.249,-48.24,-25.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
12280,35.71,43.03,-0.3943,15.58,2.442,13.33,-7.662,0.5932,-9.383,-8.306,-64.92,-20.57,-31.51,-3.039,-62.62,-21.04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
12281,32.83,43.23,-5.637,28.36,5.507,26.14,-11.91,11.47,-17.21,-2.432,-70.45,-14.9,-40.2,-1.013,-69.24,-19.23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
12282,28.94,46.24,-7.815,33.04,9.723,28.98,-5.183,21.89,-17.58,6.474,-60.14,-10.53,-38.04,-1.273,-70.65,-20.77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
12283,18.53,44.71,-10.64,21.69,4.126,9.577,-2.343,23.13,-22.72,2.989,-49.07,-4.978,-33.88,-5.792,-69.6,-23.07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
12284,16.99,44.47,-4.866,17.99,1.228,1.116,3.116,22.29,-25.87,-1.233,-27.27,0.4991,-23.82,-8.283,-54.94,-25.73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
12285,19.05,33.28,-2.52,20.98,1.161,0.4163,11.2,19.83,-16.77,-2.671,4.895,-0.886,-8.098,-9.679,-26.8,-25.65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
12286,12.84,15.35,-15.44,21.89,-6.374,-4.513,3.755,15.23,-13.08,-7.537,23.84,-6.318,0.2308,-13.08,-4.078,-24.85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
12287,6.71,13.85,-26.59,28.5,-17.39,-1.323,-5.393,14.89,-19.93,-12.22,29.52,-11.48,0.0203,-17.05,8.815,-23.44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
12288,7.201,17.64,-26.69,34.03,-20.4,4.263,0.8325,14.67,-21.7,-13.66,37.1,-16.27,6.577,-19.41,20.73,-14.35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
12289,14.58,21.61,-18.91,33.34,-5.81,8.985,12.54,10.9,-16.6,-11.04,44.99,-21.04,22.43,-13.63,26.91,-7.31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
12290,24.92,31.9,-7.552,34.05,13.44,19.39,19.72,11.91,-8.274,-6.285,41.9,-22.38,28.4,2.127,22.62,-7.485,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
12291,27.69,30.68,-2.175,38.65,15.96,24.99,18.33,18.38,0.2351,-1.826,26.89,-15.21,19.6,15.59,15.68,-1.254,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
12292,32.09,32.36,1.789,49.33,12.4,28.78,11.98,22.14,2.103,11.89,10.03,-8.455,11.41,16.91,7.79,6.075,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
12293,46.05,47.52,6.615,51.56,11.66,31.87,6.985,17.7,-3.672,24.96,-8.259,-8.231,1.2,11.09,-9.081,3.071,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
12294,46.61,39.1,2.671,37.01,5.679,18.25,4.343,8.21,-12.62,12.38,-30.02,0.2789,-17.59,7.315,-32.37,-1.82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
12295,40.23,28.65,6.298,34.46,8.015,7.908,10.82,5.073,-13.36,-4.946,-35.97,15.53,-25.51,3.446,-44.74,-4.236,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
12296,57.28,54.21,28.3,43.48,24.04,18.33,26.52,7.754,-2.449,-2.214,-19.11,17.25,-13.75,-4.002,-43.53,-10.38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
12297,77.35,70.83,41.75,35.81,34.91,22.29,36.62,5.021,4.852,2.025,-6.435,5.883,-0.8265,-7.744,-44.88,-20.34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
12298,76.24,60.58,35.2,23.24,39.38,12.09,36.37,-1.077,6.555,-0.0904,-2.393,-4.762,5.538,-10.53,-43.61,-24.28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
12299,71.75,57.87,27.66,17.82,42.66,1.258,37.56,-3.641,11.04,-4.027,17.22,-6.069,14.19,-15.45,-20.71,-14.83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
12300,70.3,53.11,26.48,5.859,39.11,-9.926,46.81,-5.011,14.98,-11.86,45.36,-3.588,26.87,-9.332,12.34,-1.782,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
12301,63.34,36.67,21.1,-6.384,32.22,-12.0,55.45,-5.669,20.21,-12.29,62.21,-9.77,39.21,1.213,34.66,3.758,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
12302,53.11,30.1,14.98,-3.475,30.72,-4.47,60.93,-0.7532,29.04,-4.089,74.03,-11.68,51.69,4.403,48.91,5.398,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
12303,40.52,25.3,19.68,2.938,30.25,-11.91,66.84,6.238,35.19,0.3283,75.74,0.3538,57.59,10.88,53.78,2.226,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
12304,25.69,7.372,19.6,-2.594,21.21,-26.9,62.05,9.539,33.48,1.179,56.93,8.721,46.26,19.15,44.03,-4.321,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
12305,15.0,-5.69,5.139,-4.384,12.91,-14.25,49.48,19.87,24.42,7.477,43.44,18.22,34.86,32.21,40.01,6.219,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
12306,15.55,-5.619,-6.09,9.434,15.96,13.67,46.4,39.98,24.43,30.15,45.9,32.26,40.46,56.16,47.98,29.39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
12307,19.72,-7.013,-16.26,18.34,13.33,21.83,42.44,49.49,33.47,54.25,38.26,28.44,42.58,61.56,44.01,35.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
12308,8.173,-12.71,-27.24,16.11,-1.319,17.52,30.95,44.28,24.57,51.51,24.86,19.76,34.01,47.85,32.88,30.12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
12309,-9.091,-18.11,-19.16,16.21,-4.693,14.87,29.1,38.39,12.38,40.45,24.3,24.7,34.31,48.06,31.98,31.76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
12310,-1.873,-18.22,1.578,22.39,11.08,16.56,36.83,37.43,27.43,47.17,24.92,26.12,41.13,50.09,27.72,25.97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
12311,20.62,-3.084,15.7,33.37,32.68,31.36,43.13,39.41,47.93,54.72,22.64,21.17,44.06,37.13,12.34,10.61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
12312,28.98,15.92,21.4,36.66,48.52,42.94,45.44,33.59,54.85,48.86,23.93,11.24,44.3,18.71,-5.848,-4.184,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
12313,29.45,18.69,17.45,29.58,51.42,37.75,39.58,20.35,56.61,37.27,22.59,-8.126,39.67,-2.188,-20.85,-17.24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
12314,37.28,17.53,9.923,30.63,43.33,37.29,26.59,16.45,48.67,27.38,21.4,-19.13,31.3,-14.17,-24.0,-23.44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
12315,41.77,24.51,9.86,34.31,35.7,39.28,15.59,17.21,35.98,21.43,20.3,-20.16,21.41,-13.79,-25.62,-32.09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
12316,38.33,24.53,11.27,31.86,33.68,31.16,5.557,12.25,31.23,15.48,3.803,-28.09,7.232,-20.4,-41.5,-54.26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
12317,37.47,16.43,6.168,34.78,29.65,31.33,-8.865,8.668,21.86,8.541,-17.46,-36.72,-2.561,-31.58,-49.5,-69.23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
12318,40.96,19.41,5.574,36.71,28.14,41.6,-12.59,7.331,11.86,9.184,-16.02,-34.86,4.02,-29.6,-32.15,-64.26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
12319,46.77,30.82,14.42,31.34,41.46,43.96,1.383,8.341,23.01,19.03,-0.9576,-21.47,17.39,-16.39,-13.28,-52.83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
12320,47.09,28.34,15.31,24.91,50.17,34.62,4.936,10.14,34.98,22.13,-1.642,-8.096,18.01,-8.323,-8.776,-42.88,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
12321,37.29,16.5,11.31,13.36,37.65,17.17,-8.525,1.905,28.91,9.07,-18.17,-12.39,7.423,-15.16,-10.37,-35.89,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
12322,34.77,16.34,19.43,2.224,25.34,3.463,-12.75,-6.544,25.38,-5.652,-27.36,-20.06,3.686,-22.41,-11.73,-29.26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
