%OpenBCI Raw EXG Data
%Number of channels = 16
%Sample Rate = 125 Hz
%Board = OpenBCI_GUI$BoardCytonSerialDaisy
Sample Index,EXG Channel 0,EXG Channel 1,EXG Channel 2,EXG Channel 3,EXG Channel 4,EXG Channel 5,EXG Channel 6,EXG Channel 7,EXG Channel 8,EXG Channel 9,EXG Channel 10,EXG Channel 11,EXG Channel 12,EXG Channel 13,EXG Channel 14,EXG Channel 15,Accel Channel 0,Accel Channel 1,Accel Channel 2,Other,Other,Other,Other,Other,Other,Other,Analog Channel 0,Analog Channel 1,Analog Channel 2,Timestamp,Other,Timestamp (Formatted),Annotations
7964,4.619,-9.952,26.87,-8.29,41.75,22.71,-6.912,-35.2,13.16,-30.79,10.05,5.613,8.07,-37.15,-5.036,-9.667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
7965,12.24,0.0536,37.04,12.01,50.91,37.33,9.25,-1.686,34.37,-8.643,26.59,26.67,28.36,-21.66,-6.234,-16.49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
7966,37.48,20.16,49.93,30.35,54.41,50.37,16.67,9.032,31.26,0.0338,34.09,40.86,37.24,-18.92,1.172,-12.29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
7967,36.87,20.94,37.37,19.1,48.86,46.26,8.859,-19.99,9.49,-11.63,22.97,31.54,28.3,-22.03,4.352,-7.873,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
7968,14.78,10.62,16.75,3.328,40.03,35.2,4.63,-21.98,-1.109,-6.325,5.881,11.92,21.64,-11.82,-3.496,-7.178,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
7969,-6.752,10.24,6.371,-0.4086,17.33,12.4,4.756,-4.351,-8.267,9.904,-8.089,-2.301,23.4,-1.985,-17.29,-8.206,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,T0
7970,-15.71,21.95,-1.34,-2.664,-4.323,-8.671,5.785,-5.106,-6.538,22.32,-8.36,-1.077,30.42,6.26,-26.43,-9.312,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
7971,-13.27,32.18,-13.84,-4.329,-10.87,-11.65,5.18,-5.87,-3.225,29.27,-6.079,0.5536,28.05,6.766,-27.91,-11.87,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
7972,-18.9,25.14,-13.71,-1.746,-16.45,-15.15,-6.847,-8.673,-19.8,16.77,-14.71,-9.928,12.63,-8.008,-32.36,-22.96,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
7973,-27.71,11.44,-4.885,-2.414,-15.05,-17.05,-21.77,-23.49,-27.63,2.945,-16.72,-12.31,9.423,-11.89,-40.93,-38.16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
7974,-18.24,9.522,-9.125,-7.974,0.1217,-3.913,-22.65,-24.81,-7.331,6.665,-12.77,-7.147,14.41,-11.35,-43.94,-43.38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
7975,-12.95,1.884,-13.02,-17.38,-0.3613,-6.116,-22.27,-19.79,5.264,-1.669,-25.15,-18.93,0.1431,-30.38,-46.03,-43.14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
7976,-29.33,-18.89,-11.59,-28.32,-13.48,-25.21,-29.83,-29.25,-2.895,-18.71,-35.76,-29.06,-14.9,-39.74,-52.09,-46.67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
7977,-28.68,-21.82,-5.31,-21.29,2.99,-14.58,-26.5,-34.89,-7.641,-17.79,-18.99,-10.58,-7.382,-30.09,-49.47,-44.57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
7978,-0.4177,-6.693,21.38,0.8588,30.56,14.21,-16.65,-33.26,0.2102,-17.78,3.841,10.92,3.776,-26.89,-33.1,-33.36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
7979,11.51,-1.006,28.74,-1.004,19.57,15.77,-20.24,-40.45,9.101,-20.23,7.106,11.57,9.596,-21.47,-17.56,-23.07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
7980,4.75,4.088,0.5958,-22.24,-0.0174,8.538,-20.94,-47.05,12.73,-4.429,6.58,16.12,28.13,-4.474,-10.65,-9.482,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
7981,18.26,27.82,6.443,-16.57,22.24,26.46,-2.775,-38.03,20.66,11.99,22.26,37.59,53.75,10.23,-2.242,14.16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
7982,36.7,48.39,34.99,2.951,47.99,44.7,7.99,-23.49,25.35,11.71,27.43,38.89,50.59,10.7,6.477,27.46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
7983,19.66,37.4,23.82,-9.807,29.65,33.07,-4.305,-25.23,8.01,5.181,4.979,14.09,23.21,-0.1782,-1.954,13.77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
7984,-1.285,20.43,10.65,-29.4,7.329,17.51,-9.406,-33.79,-9.242,4.257,-1.89,11.43,20.16,-0.952,-19.11,-4.283,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
7985,10.55,31.15,15.87,-17.71,13.4,20.7,3.707,-27.31,-6.171,6.362,12.55,23.04,33.29,2.926,-19.9,-6.202,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
7986,12.17,38.35,-4.413,-12.8,9.54,15.93,0.8775,-29.14,-5.563,-4.448,3.148,5.399,21.5,-12.69,-13.39,-6.218,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
7987,-15.13,20.24,-25.21,-30.63,-9.514,-1.136,-15.62,-45.49,-11.87,-17.75,-12.86,-10.96,9.969,-24.85,-17.94,-12.55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
7988,-19.93,17.88,-5.973,-21.3,-3.209,0.2994,-7.809,-31.9,-6.024,-7.655,-0.7157,5.285,22.42,-14.29,-19.93,-11.41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
7989,5.128,34.27,17.1,6.126,18.31,14.48,9.095,-4.187,8.547,2.912,13.46,18.26,22.45,-9.194,-10.34,-2.127,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
7990,15.4,25.95,14.38,4.137,15.25,14.88,3.789,-11.6,8.889,-10.85,6.723,8.812,-0.561,-22.1,-9.321,-0.6742,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
7991,-2.486,0.2008,5.497,-5.03,-3.814,1.808,-4.199,-24.68,-12.95,-16.29,-9.264,-4.454,-14.17,-34.48,-24.55,-12.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
7992,-25.67,-9.482,1.282,0.4551,-7.891,-12.6,-3.072,-13.91,-26.57,3.213,-17.37,-12.13,-10.79,-31.08,-36.01,-25.49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
7993,-38.72,-8.091,-9.881,-5.948,-8.603,-24.94,-11.06,-12.82,-23.2,12.91,-17.81,-19.85,-11.57,-20.91,-36.12,-31.52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
7994,-51.36,-9.2,-29.98,-19.37,-24.86,-35.59,-23.13,-27.38,-35.83,5.058,-28.72,-31.08,-18.46,-21.45,-40.02,-34.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
7995,-60.54,-4.912,-37.9,-18.78,-26.89,-35.2,-25.07,-29.18,-49.38,10.8,-40.41,-33.53,-14.49,-16.8,-50.46,-39.62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
7996,-48.29,5.521,-23.99,-17.93,-8.34,-23.53,-23.09,-25.39,-37.57,27.52,-33.36,-25.21,-8.844,4.142,-54.71,-43.42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
7997,-34.43,8.504,-15.98,-23.1,-12.27,-22.25,-21.56,-32.06,-29.16,27.58,-28.69,-24.68,-16.51,12.23,-52.99,-45.19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
7998,-39.22,4.889,-27.38,-29.05,-32.88,-32.34,-23.29,-36.56,-35.75,17.4,-36.92,-30.45,-19.68,4.517,-52.65,-44.22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
7999,-44.09,0.4359,-37.21,-45.28,-38.2,-36.68,-36.58,-39.25,-43.09,12.64,-35.69,-27.38,-9.378,5.171,-48.43,-35.51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
8000,-39.8,-6.029,-41.94,-58.53,-33.25,-34.36,-48.61,-53.21,-37.47,8.079,-18.37,-13.88,2.771,10.7,-33.88,-17.67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
8001,-28.26,-2.457,-43.68,-46.31,-18.55,-26.45,-41.2,-58.17,-13.36,2.232,1.125,1.777,13.3,11.43,-15.91,2.37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
8002,-19.75,7.895,-35.58,-32.99,-5.853,-23.66,-31.17,-43.85,-9.937,-4.263,2.909,1.752,12.34,6.378,-5.872,13.19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
8003,-33.38,-1.085,-34.46,-38.96,-17.66,-34.57,-34.73,-39.82,-27.68,-9.304,-10.24,-11.13,1.474,-0.8719,-6.149,8.164,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
8004,-41.16,-12.74,-37.31,-37.92,-25.08,-31.75,-31.49,-40.66,-15.98,-1.052,-6.613,-7.027,4.548,3.905,-7.918,-3.484,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
8005,-16.34,2.56,-18.07,-23.58,-12.07,-11.25,-12.22,-20.86,-2.731,12.1,10.29,9.906,11.99,13.15,-5.094,-7.196,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
8006,2.296,19.42,-2.019,-18.36,-10.94,-5.301,-0.8965,-5.824,-15.36,15,6.754,9.884,3.19,7.889,-6.354,-4.379,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
8007,-4.093,16.55,-10.78,-19.08,-20.31,-9.857,-8.062,-11.87,-21.43,17.76,-11.5,-4.722,-1.622,3.083,-17.33,-2.729,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
8008,-17.68,9.996,-17.49,-17.33,-26.57,-16.56,-20.02,-18.98,-37.27,17.11,-23.08,-19.08,2.664,8.017,-27.44,-1.357,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
8009,-41.24,1.114,-23.18,-22.37,-40.16,-40.24,-32.17,-33.75,-63.99,-0.7509,-32.64,-33.66,-8.789,4.9,-32.24,-3.365,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
8010,-63.48,-15.35,-36.69,-32.34,-49.37,-61.75,-48.13,-56.03,-61.72,-17.58,-43.48,-45.84,-26.1,-3.866,-37.66,-13.02,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
8011,-63.92,-28.78,-38.11,-36.58,-45.02,-57.85,-57.1,-53.75,-54.5,-18.9,-46.69,-47.33,-27.4,-6.72,-40.47,-20.85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
8012,-54.49,-32.5,-35.18,-35.46,-45.62,-46.98,-48.42,-33.42,-55.59,-17.2,-38.48,-36.2,-23.57,-9.745,-36.61,-20.51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
8013,-42.84,-27.2,-38.47,-32.37,-47.85,-38.86,-33.53,-27.83,-34.79,-19.58,-19.12,-14.49,-17.79,-12.84,-28.39,-17.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
8014,-20.13,-16.53,-24.2,-22.53,-32.36,-20.04,-22.43,-30.99,-10.15,-23.45,6.591,11.46,2.929,-7.276,-12.67,-9.309,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
8015,6.737,-4.601,1.769,-5.136,-7.046,3.838,-11.92,-26.76,-3.258,-23.2,21.15,24.33,21.35,3.054,6.692,6.114,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
8016,14.76,0.6592,3.406,-1.141,0.1396,9.845,-15.18,-27.73,-4.183,-21.23,8.882,8.987,9.723,1.947,9.192,12.49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
8017,-10.35,-16.26,-14.39,-20.12,-19.25,-6.524,-39.02,-40.66,-13.63,-32.36,-18.11,-22.29,-18.73,-16.34,-12.99,-3.204,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
8018,-40.78,-41.65,-19.84,-28.18,-31.7,-18.25,-45.8,-43.88,-24.54,-44.8,-29.49,-37.64,-31.13,-30.09,-38.94,-23.42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
8019,-34.37,-37.52,-10.54,-7.906,-11.37,-4.919,-18.4,-27.47,-25.5,-32.27,-19.21,-27.72,-23.91,-23.38,-45.78,-23.53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
8020,-12.27,-15.6,-1.444,7.243,6.887,10,-1.797,-17.76,-24.34,-18,-12.86,-17.21,-19.17,-19.23,-35.77,-9.122,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
8021,-16.76,-17.47,2.998,-0.8449,-6.679,6.604,-15.52,-30.03,-21.1,-31.63,-15.22,-14.81,-22.98,-31.02,-26,0.4544,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
8022,-19.02,-31.11,6.384,-8.764,-12.99,10.34,-21.76,-32.29,-4.122,-38.05,3.315,5.906,-13.63,-27.86,-17.36,9.379,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
8023,11.36,-20.77,17.37,-0.8961,12.2,28.26,-8.35,-7.737,19.32,-12.76,38.26,40.94,9.086,-4.508,0.6711,27.83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
8024,31.79,-2.312,22.66,4.225,23.52,27.8,-5.524,0.3451,26.59,-2.143,48.36,49.24,9.836,-2.734,17.89,40.56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
8025,22.22,-8.195,1.449,-8.32,7.659,13.48,-17.85,-22.22,20.82,-21.53,39.9,37.68,-6.062,-18.22,18.64,34.61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
8026,22.58,-18.59,-10.11,-14.42,10.17,16.93,-18.1,-29.55,25.17,-24.92,45.2,39.55,1.643,-10.22,14.72,26.12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
8027,31.19,-11.29,5.921,-4.653,24.37,25.21,-9.931,-22.74,27.28,-12.63,43.79,34.35,13.2,2.01,16.23,25.41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
8028,13.5,-13.93,-6.328,-12.26,10.23,14.09,-21.48,-34.3,6.337,-13.33,16.98,8.503,0.6549,-3.277,9.193,20.47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
8029,-7.544,-25.64,-33.43,-32.06,-8.465,1.794,-38.25,-40.29,-8.637,-5.725,2.32,2.329,4.298,9.432,-4.292,13.48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
8030,2.269,-12.54,-14.59,-28.89,-7.145,6.403,-35.21,-29.67,-2.031,15.95,13.84,18.46,30.19,35.28,-3.688,19.67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
8031,14.36,-0.1535,7.38,-20.49,-13.54,6.64,-34.38,-34.88,-10.78,16.29,13.98,16.17,29.21,31.78,5.251,30.54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
8032,4.188,-11.02,-9.181,-26.21,-23.55,-4.536,-39.58,-40.86,-32.54,2.251,-1.613,4.07,15.45,16.51,3.04,28.84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
8033,2.731,-4.395,-19.67,-20.8,-8.861,3.058,-22.57,-21.2,-27.19,2.187,-1.754,10.6,23.12,16.41,-6.258,19.59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
8034,16.75,15.39,-8.804,-4.316,7.034,21.64,-3.759,-8.317,-6.412,4.222,7.727,17.46,23.29,13.38,-11.88,11.92,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
8035,15.46,5.739,1.337,2.006,7.068,20.79,-7.157,-11.95,8.372,0.0106,8.51,12.49,5.562,5.356,-15.64,4.972,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
8036,10.28,-10.48,9.527,9.703,21.2,24.78,-4.824,3.188,25.5,3.879,14.13,14.93,-0.1703,7.9,-16.62,3.765,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
8037,17.29,-7.471,19.98,24.48,41.21,39.36,3.437,19.69,28.3,6.495,21.33,14.81,-4.631,6.746,-12.85,9.495,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
8038,7.375,-13.82,32.12,24.24,31,25.55,-9.297,2.018,11.08,-5.404,10.8,-3.15,-27.11,-12.28,-12.81,6.645,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
8039,-11.67,-32.87,33.87,11.83,14.9,8.891,-21.7,-12.07,9.836,-11.32,5.759,-5.58,-38.49,-26.99,-16.15,-7.309,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
8040,4.487,-31.56,24.3,15.38,26.79,27.07,-8.415,9.332,24,-1.138,27.46,23.16,-19.77,-17.17,-7.894,-10.89,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
8041,38.24,-10.05,28.95,32.22,42.01,42.1,8.042,26.99,24.62,1.819,45.28,41.94,-0.3375,-2.587,11.05,3.44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
8042,43.5,-1.33,36.53,32.83,37.48,33.09,4.866,18.83,20.36,-6.313,37.77,33.54,-1.578,-6.529,20.62,16.61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
8043,30.27,-12.59,18.33,15.54,26.01,24.92,-8.54,8.244,24.42,-4.272,25.45,24.44,-5.915,-13.83,12.44,14.59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
8044,24.98,-15.98,-4.759,1.117,12.7,17.28,-19.41,3.844,17.57,3.875,17.55,16.19,-2.279,-7.095,-4.319,4.301,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
8045,12.03,-7.999,-15.28,-6.527,-4.073,3.018,-26.44,-1.06,-5.81,1.482,-1.261,-6.941,-5.897,-1.447,-21.35,-2.64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
8046,-13.38,-9.28,-12.21,-5.59,-6.483,-1.119,-21.5,-5.035,-14.14,1.253,-20.03,-22.99,-12.46,-3.475,-32.87,-1.884,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
8047,-17.74,-10.65,8.902,1.486,5.088,5.925,-10.05,-6.415,-9.005,10.5,-16.32,-15.88,-8.05,0.2843,-31.69,4.106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
8048,-12.85,-11.07,9.566,-4.836,-3.228,-1.474,-20.66,-5.149,-28.97,5.927,-11.09,-15.24,-10.8,2.956,-22.55,6.358,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
8049,-28.92,-25.12,-17.58,-10.7,-22.84,-17.21,-34.77,2.159,-46.28,-5.141,-13.83,-18.08,-15.76,1.688,-16.08,3.969,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
8050,-21.13,-14.75,-13.11,5.373,-10.16,-3.468,-7.74,15.86,-12.07,15.18,7.582,9.94,10.4,19.06,-5.846,12.22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
8051,28.23,33.75,8.337,14.62,18.77,29.66,31.43,32.58,31.89,50.94,37.84,41.03,40.81,42.84,11.54,30.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
8052,54.53,50.95,6.843,14.89,27.55,41.31,36.24,46.58,32.35,49.38,35.24,36.99,32.6,30.84,15.57,32.93,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
8053,42.76,19.29,17.96,31.55,23.62,32.9,22.24,44.52,-1.163,12.77,13.01,16.08,4.69,-9.89,-5.629,9.438,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
8054,23.12,-5.718,33.17,37.01,12.04,22.56,12.24,27.32,-37.63,-9.931,-6.56,-5.156,-13.99,-30.86,-35.12,-19.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
8055,0.7058,-9.509,18.27,20.55,-2.426,11.22,2.354,14.52,-40.44,-4.886,-19.31,-21.68,-17.5,-17.34,-48.1,-29.58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
8056,-13.64,-13.77,3.725,10.66,-3.366,-4.974,-19.51,1.147,-14.67,-3.151,-22.76,-29.84,-18.7,-5.189,-40.41,-16.39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
8057,-25.15,-28.68,-14.16,-3.463,-10.05,-27.7,-51.7,-23.71,-19.01,-17,-34.12,-47.51,-37.59,-17.09,-37.72,-7.101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
8058,-47.75,-48.24,-47.76,-28.83,-36.27,-44.29,-66.46,-38.44,-46.64,-27.93,-49.21,-61.8,-50.17,-23.27,-51.71,-16.39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
8059,-43.63,-50.19,-41.45,-32.65,-37.51,-33.75,-53.69,-28.06,-23.96,-21.66,-26.94,-32.03,-25.62,0.6932,-48.71,-17.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
8060,2.789,-24,4.759,-5.548,6.207,0.0388,-33.13,-3.653,39.44,4.249,25.03,20.63,7.872,30.31,-7.651,11.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
8061,41.15,11.22,29.86,22.65,41.41,27.53,-9.701,17.59,60.8,31.38,58.51,48.9,25.76,40.86,43.11,49.59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
8062,56.44,40.98,39.57,36.13,48.92,44.8,23.75,34.62,47.02,43.69,79.62,68.13,46.48,48.01,80.65,78.39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
8063,80.36,74.05,64.15,56.28,72.39,76.86,60.42,64.4,68.44,55.96,109.5,95.96,67.81,61.71,109.2,96.76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
8064,95.65,94.67,75.06,70.24,81.22,90.68,66.31,73.23,79.01,54,101.4,84.21,54.04,46.65,112.4,92.56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
8065,56.52,62.98,39.95,34.24,19.61,39.56,21.81,23.02,15.01,18.63,40.56,27.04,11.48,2.923,68.91,53.22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
8066,0.9467,11.18,-7.69,-10.59,-35.32,-12.87,-18.53,-14.4,-29.6,-1.52,4.384,-0.3704,-7.714,-12.13,12.72,9.234,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
8067,-6.752,1.638,-24.39,-10.38,-28.75,-15.37,-17.27,1.213,-16.32,3.116,1.562,-1.513,-9.597,-10.64,-13.83,-7.391,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
8068,-4.475,5.29,-24.97,-6.53,-30.84,-20.08,-15.89,0.9477,-38.15,-9.602,-22.45,-28.04,-28.93,-31.09,-24.5,-11.36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
8069,-25.24,-7.537,-24.09,-18.04,-39.26,-27.14,-23.4,-15.96,-53.98,-13.01,-33.09,-38.05,-33.03,-30.35,-32.48,-13.15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
8070,-26.09,-8.459,-18.53,-20.33,-20.27,-11.92,-26.52,-19.66,-12.54,-1.646,-16.08,-24.9,-18.66,-9.512,-28.24,-5.774,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
8071,-24.91,-12.11,-31.21,-31,-29.95,-22.28,-42.96,-37.64,-22.26,-18.18,-28.06,-46.07,-28.44,-16.79,-25.36,-1.503,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
8072,-49.43,-25.46,-50.85,-45.61,-55.55,-45.93,-47.6,-42.73,-68.53,-22.85,-40.99,-61.45,-31,-14.4,-28.66,-1.09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
8073,-48.32,-12.59,-43.42,-39.57,-45.97,-33.53,-29.25,-23.48,-52.61,3.235,-22.74,-40.34,-11.12,9.703,-22.23,7.411,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
8074,-29.36,-1.173,-39.56,-40.63,-49.17,-29.62,-37.45,-38.41,-37.68,0.2273,-21.57,-38.6,-15.62,7.4,-16.07,10.99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
8075,-33.96,-17.1,-51.37,-51.9,-67.84,-49.08,-51.26,-47.8,-47.52,-8.56,-26.53,-42.33,-21.89,5.841,-16.33,7.265,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
8076,-28.47,-16.87,-41.11,-38.8,-52.6,-40.26,-29.64,-7.952,-28.81,14.76,-6.305,-20.53,-5.94,20.42,-7.153,11.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
8077,-14.88,-4.312,-28.18,-24.91,-38.86,-22.6,-21.99,-3.97,-28.82,10.44,0.2592,-14.16,-12.87,1.794,3.362,11.11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
8078,-22.12,-15.08,-36.12,-35.7,-43.91,-26.65,-42.58,-42.89,-38.84,-22.73,-7.693,-19.52,-29.3,-23.92,4.391,1.867,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
8079,-13.69,-25.39,-36.79,-35.96,-33.38,-24.52,-44.69,-41.21,-0.099,-20.54,4.923,-5.03,-15.4,-10.44,10.73,5.295,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
8080,7.128,-21.11,-32.77,-21.63,-23.84,-15.67,-35.76,-22.89,10.89,-9.601,18.85,5.787,-4.821,0.1824,24.43,21.33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
8081,1.468,-22.31,-28.1,-22.16,-22.5,-7.999,-33.22,-29.57,-31.64,-22.55,19.61,7.296,-11.12,-10.77,33.83,28.47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
8082,-0.7558,-18.39,-1.752,-23.57,-9.643,11.4,-29.04,-30.37,-32.41,-21.56,24.69,16.56,-6.943,-10.41,37.53,24.26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
8083,8.744,-7.284,9.986,-20.06,-8.569,12.09,-37.65,-29.62,-3.906,-16.17,22.26,12.66,-7.043,-12.36,31.4,15.61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
8084,-6.555,-11.51,-15.61,-27.7,-22.94,-16.82,-48.25,-38,-9.914,-25.95,6.139,-5.226,-13.22,-21.58,16.44,5.959,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
8085,-20.04,-8.806,-18.6,-23.01,-23.77,-20.66,-28.1,-24.31,-24.6,-12.09,4.336,-4.946,3.003,-5.746,9.943,5.236,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
8086,-3.983,15.52,5.011,-3.745,-18.54,5.22,-2.153,-2.607,-21.02,8.347,12.11,4.087,18.31,9.842,15.23,16.13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
8087,5.955,19.09,-2.015,-5.493,-15.3,15.71,-2.999,-3.615,-5.113,-4.622,6.912,-0.2868,8.83,-2.616,19.36,24.43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
