%OpenBCI Raw EXG Data
%Number of channels = 16
%Sample Rate = 125 Hz
%Board = OpenBCI_GUI$BoardCytonSerialDaisy
Sample Index,EXG Channel 0,EXG Channel 1,EXG Channel 2,EXG Channel 3,EXG Channel 4,EXG Channel 5,EXG Channel 6,EXG Channel 7,EXG Channel 8,EXG Channel 9,EXG Channel 10,EXG Channel 11,EXG Channel 12,EXG Channel 13,EXG Channel 14,EXG Channel 15,Accel Channel 0,Accel Channel 1,Accel Channel 2,Other,Other.1,Other.2,Other.3,Other.4,Other.5,Other.6,Analog Channel 0,Analog Channel 1,Analog Channel 2,Timestamp,Other.7,Timestamp (Formatted),Annotations
9808,-3.732,-37.4,3.258,-33.41,12.84,-11.72,18.93,-13.12,4.535,8.969,2.697,21.35,1.742,11.45,-5.89,21.53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
9809,-75.55,-60.05,5.936,-23.38,-5.27,-35.86,18.09,-16.32,-10.71,-11.91,-3.652,8.969,-5.197,-5.926,-19.08,6.903,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
9810,-72.12,-34.08,50.67,-36.06,-9.24,-44.32,9.331,-15.46,-13.64,-23.58,-1.726,14.04,-2.168,-2.031,-26.9,-7.057,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
9811,-11.88,-11.48,42.05,-35.39,4.517,-40.04,8.05,-9.148,-7.371,-12.19,-0.8402,17.52,0.2626,6.772,-24.73,-7.381,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
9812,-26.45,-39.37,2.664,-17.56,10.57,-9.96,8.148,-12.29,-8.005,-10.87,-2.388,6.693,-1.81,-0.2239,-21.68,-6.877,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
9813,-14.74,-40.26,28.03,-8.072,7.136,5.305,14.17,-27.01,-11.02,-23.66,2.412,1.692,2.884,-5.071,-19.33,-10.37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
9814,72.34,-10.84,68.35,-9.027,7.98,-23.52,41.35,-27.3,-1.392,-19.04,12.02,11.62,16.08,4.582,-11.31,-6.419,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
9815,45.66,-19.19,57.76,-19.34,20.98,-29.61,44.87,-14.56,13.27,-0.5505,10.99,17.52,19.88,11.78,-3.583,0.5976,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
9816,-25.63,-15.58,48.93,-12.54,35.95,-8.258,9.534,-9.511,18.85,6.012,-2.498,12.14,9.427,8.526,-9.075,-3.815,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
9817,13.13,3.234,39.92,14.39,30.0,-10.24,-11.11,-8.861,13.82,3.94,-16.37,3.666,-1.584,2.732,-26.9,-17.44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
9818,10.1,-22.87,0.7399,8.863,18.68,-8.444,-10.19,-8.694,3.642,7.248,-22.82,-2.941,-4.767,-2.406,-44.09,-27.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
9819,-74.21,-44.66,7.037,-38.56,23.7,17.32,-1.152,-14.84,-2.33,10.16,-16.12,-4.413,1.805,-4.593,-48.15,-27.93,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
9820,-58.44,-27.74,62.15,-51.74,27.56,41.06,20.78,-14.9,-0.3221,7.373,-1.357,0.4299,13.23,0.9968,-36.57,-18.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
9821,49.65,12.42,68.65,9.979,27.63,37.14,23.1,-9.502,3.714,6.237,0.065,2.91,12.65,3.556,-24.99,-11.47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
9822,90.57,49.58,43.03,49.57,25.12,-5.58,-1.508,-23.21,0.5109,-0.4906,-16.5,-6.917,-4.255,-9.777,-30.81,-19.06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
9823,38.37,9.625,45.44,4.103,11.09,-21.91,-8.741,-27.38,-10.64,-14.35,-23.52,-10.69,-11.29,-14.96,-43.04,-30.87,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
9824,16.39,-42.63,54.38,-22.48,11.82,21.18,8.261,2.033,-12.56,-6.345,-6.841,10.86,5.624,5.104,-38.38,-24.83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
9825,56.72,5.808,47.48,12.43,32.28,25.51,25.28,2.192,1.078,13.76,7.956,26.72,19.52,15.77,-21.8,-5.511,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
9826,35.28,37.82,17.54,31.82,35.89,-17.67,22.46,-22.71,9.216,7.018,4.535,18.02,14.43,7.398,-13.14,5.463,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
9827,-44.82,-8.708,-12.87,20.25,19.79,-11.13,2.733,-8.647,0.6452,-2.555,-0.0968,16.39,9.036,11.19,-12.49,7.454,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
9828,-49.47,-15.23,14.32,-16.49,12.24,25.65,5.282,-3.045,-10.11,9.254,5.979,26.76,15.15,22.95,-8.09,12.54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
9829,20.28,16.15,64.85,-46.97,22.42,27.39,23.03,-22.16,-6.832,13.12,16.86,29.65,25.45,25.5,3.98,22.17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
9830,69.4,33.36,60.5,0.9636,11.8,-2.064,14.33,-6.318,-0.7656,6.97,16.55,25.87,22.45,20.59,12.32,26.59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
9831,60.52,33.2,22.07,49.65,-24.91,-33.21,12.23,5.455,-13.85,4.258,-0.8885,18.37,4.138,9.211,0.5851,15.61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
9832,39.73,-2.257,-2.684,9.535,-8.009,-28.46,34.49,-3.014,-21.38,-0.0074,-8.763,15.64,-0.2484,5.265,-22.46,-2.639,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
9833,40.95,-21.86,2.617,-18.45,35.41,-3.769,20.59,9.546,-3.699,1.82,-1.817,20.18,6.059,11.36,-33.55,-10.21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
9834,-6.385,-15.81,28.48,-0.3752,1.331,-13.13,-18.04,-3.862,-9.204,-1.001,-8.821,15.75,-6.331,6.439,-32.59,-6.887,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
9835,-76.86,-34.35,33.39,-9.165,-26.19,-28.16,-10.71,-30.26,-36.8,-17.49,-11.94,9.235,-9.261,0.8789,-27.23,-0.0471,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
9836,-37.67,-5.823,28.67,-11.95,33.12,-5.541,20.7,-8.306,-19.33,-13.7,10.67,9.97,15.62,6.937,-16.14,6.401,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
9837,38.3,49.57,41.85,12.36,54.33,17.06,24.35,-5.273,17.09,0.0478,22.06,4.63,24.74,4.966,-6.045,5.562,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
9838,35.26,1.797,26.47,8.344,2.012,10.11,20.78,-28.98,9.135,-12.68,14.59,3.677,16.62,1.742,-0.9026,2.234,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
9839,22.11,-56.24,-9.145,-15.21,-14.01,-3.08,20.42,-5.641,-10.51,-16.1,14.31,14.7,17.59,10.46,4.103,6.497,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
9840,19.49,-10.49,-1.683,-12.96,1.897,-16.29,-5.293,10.27,-13.5,3.45,6.343,11.06,8.207,7.909,2.675,7.56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
9841,-8.673,35.83,12.73,9.212,-11.28,-31.8,-28.53,-16.03,-27.24,-0.658,-9.841,-1.775,-7.689,-3.17,-5.996,-2.442,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
9842,-40.3,0.3756,-4.412,6.327,-13.04,-17.33,-6.732,-24.36,-34.3,-12.25,-2.634,5.235,2.603,4.609,-4.924,-5.995,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
9843,-65.96,-53.86,-1.914,-22.19,28.74,8.665,19.55,-26.26,-5.252,-0.6483,15.6,17.95,22.2,16.73,7.526,5.939,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
9844,-34.81,-29.14,28.05,-14.07,51.02,-6.67,15.98,-28.17,24.39,0.6712,20.59,18.71,27.54,17.67,16.05,18.72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
9845,46.64,29.61,30.77,21.79,29.32,-1.189,21.14,0.9277,26.84,-6.184,24.15,19.97,31.0,21.48,17.62,22.59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
9846,49.81,-1.742,9.205,21.95,16.08,44.94,32.91,10.33,21.18,4.455,21.99,18.93,27.67,20.36,12.98,19.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
9847,11.51,-24.59,5.287,11.66,14.59,16.97,5.383,-6.474,9.695,5.082,-0.8749,9.748,5.437,8.434,-3.677,7.238,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
9848,5.305,47.19,7.672,21.06,4.98,-26.2,-29.26,13.42,-11.38,-2.092,-21.04,8.372,-15.05,4.55,-25.74,-10.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
9849,-52.23,32.98,1.171,8.073,4.874,24.72,-21.99,20.62,-23.98,5.502,-22.43,11.54,-21.1,0.9135,-38.46,-22.46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
9850,-62.18,-44.97,12.63,-26.72,9.775,37.24,-4.912,-14.21,-26.39,-3.641,-19.33,8.44,-18.69,-5.85,-39.6,-22.55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
9851,54.23,1.736,25.9,-22.63,20.77,-14.51,-1.236,-7.9,-16.58,-22.29,-8.938,10.55,-2.869,6.206,-31.71,-11.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
9852,54.94,40.26,10.1,30.56,39.75,7.394,4.51,12.43,10.74,-11.3,7.061,11.55,13.83,17.2,-16.66,-0.2139,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
9853,-36.72,-14.92,-3.591,59.8,20.26,30.45,5.759,-10.89,13.68,-3.052,4.622,-0.1564,7.341,4.84,-6.981,-0.6047,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
9854,-2.723,-0.0285,-6.249,28.27,-16.55,-16.4,9.065,-11.18,-23.15,-15.4,-7.599,-1.159,-5.845,-2.015,-12.12,-9.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
9855,-7.005,25.44,-8.374,5.222,-7.234,-22.42,14.13,8.357,-39.41,-10.63,-5.139,15.46,-3.013,9.009,-19.1,-12.54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
9856,-55.3,-28.72,12.81,13.81,10.41,19.32,-5.279,-2.479,-19.82,8.325,1.655,21.66,3.289,20.74,-13.53,-5.332,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
9857,77.4,-9.199,26.75,0.7079,8.961,36.49,-15.38,8.714,-7.782,19.29,1.571,16.31,5.229,27.93,-2.632,7.783,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
9858,124.8,59.32,2.198,-0.1136,22.32,31.37,5.481,39.33,-6.876,25.6,2.812,15.87,11.04,26.35,2.497,16.39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
9859,-65.26,23.91,-3.181,48.86,35.49,23.13,9.829,28.41,0.5162,23.05,7.011,8.811,16.95,15.09,3.666,13.74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
9860,-91.46,-20.14,31.53,71.37,42.77,32.62,6.398,7.357,12.47,9.82,11.29,-5.897,17.03,7.741,4.098,3.348,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
9861,48.24,13.73,53.24,45.26,61.45,44.64,14.36,5.646,19.71,1.042,11.24,-4.006,12.07,8.234,1.177,-5.806,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
9862,29.63,32.81,36.08,35.43,49.43,22.65,5.45,0.8359,8.58,0.462,2.571,7.971,1.594,6.526,-6.08,-8.027,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
9863,-26.79,13.88,10.74,37.3,6.83,9.635,1.056,5.606,-12.81,1.37,-0.7812,13.05,-3.13,7.423,-10.94,-1.953,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
9864,37.96,3.226,10.53,15.38,8.403,32.65,14.51,27.66,-12.11,7.014,10.08,17.48,7.524,17.37,-6.189,9.23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
9865,62.15,-3.938,2.504,-5.461,37.11,38.2,19.11,26.82,4.793,12.95,15.35,11.89,13.2,16.2,1.498,13.88,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
9866,-25.67,-17.31,-16.66,-3.423,20.79,21.03,25.23,7.627,2.412,4.755,10.18,-1.317,5.527,5.646,3.466,6.106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
9867,-80.13,-22.17,18.2,4.963,0.4023,23.59,25.96,25.87,-7.045,1.267,14.08,7.921,9.718,17.55,6.503,0.3103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
9868,-34.59,-2.983,48.78,17.23,24.22,40.81,17.0,55.01,5.263,24.87,24.67,24.3,25.15,36.67,14.05,6.909,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
9869,1.809,25.72,7.891,40.52,31.24,35.32,31.55,33.95,15.26,42.56,30.23,20.96,31.35,33.16,20.11,16.43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
9870,13.11,26.82,-0.2124,57.04,13.34,6.293,38.82,-0.6735,9.847,30.33,34.28,13.03,33.73,23.75,26.41,20.36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
9871,70.87,-3.363,32.98,48.51,31.9,0.8995,17.71,-16.73,18.44,16.82,34.62,5.417,35.64,19.36,31.78,16.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
9872,65.96,-22.45,18.96,16.49,53.9,27.96,22.99,-24.66,29.05,16.95,32.47,-1.206,32.82,16.27,30.45,6.786,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
9873,-28.96,12.69,19.25,-10.59,39.34,39.75,42.73,-0.9152,19.69,21.0,36.61,2.631,33.07,17.46,27.68,1.587,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
9874,-34.28,61.33,48.08,4.432,29.81,38.79,32.78,25.09,17.81,24.13,35.15,0.7318,31.03,10.55,24.26,3.284,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
9875,15.9,36.79,29.12,31.35,32.47,54.61,17.62,7.525,23.16,21.08,20.67,-9.952,19.34,-1.995,12.92,-0.2021,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
9876,-4.299,-6.824,22.32,29.94,28.17,58.06,6.748,-3.259,11.8,13.69,7.339,-12.14,7.537,-2.871,-2.328,-10.82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
9877,1.381,29.14,42.03,40.26,21.12,38.76,-9.032,13.22,-2.155,7.371,-7.626,-13.35,-8.625,-6.421,-16.76,-20.61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
9878,77.45,65.46,0.8839,53.74,4.519,30.21,-8.075,16.98,-16.84,-0.1568,-26.19,-13.33,-28.25,-14.93,-29.17,-26.33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
9879,94.67,32.48,-25.93,30.04,-5.3,25.14,1.124,16.61,-36.09,-1.061,-23.65,3.534,-24.08,-1.637,-26.49,-23.05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
9880,13.1,13.09,19.55,33.01,11.02,15.51,-9.511,24.98,-30.57,13.3,-1.051,22.77,0.9455,22.58,-4.665,-8.465,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
9881,-51.87,33.33,10.3,57.18,26.39,23.95,-17.62,19.17,-5.966,28.68,10.84,24.84,13.63,26.98,14.47,5.298,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
9882,-29.62,41.72,-40.19,19.74,27.77,32.95,-3.232,-0.5706,2.504,32.2,7.912,17.59,10.68,17.77,16.36,7.695,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
9883,21.16,38.62,-2.669,-5.513,16.69,22.03,2.336,-2.689,-0.8651,29.6,2.327,8.34,6.201,10.72,9.532,1.883,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
9884,54.03,43.14,49.31,38.28,-5.092,20.72,-6.962,11.17,-3.678,22.44,-1.356,-2.004,4.471,5.958,3.853,-5.562,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
9885,53.47,49.76,24.0,51.51,1.671,38.53,-2.628,10.96,-5.338,12.92,4.546,-0.6967,10.39,7.891,4.901,-6.617,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
9886,17.02,44.46,8.615,28.72,38.68,47.11,2.158,11.21,6.127,16.56,14.85,11.73,18.58,15.16,13.98,1.312,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
9887,29.76,43.95,37.19,41.72,49.98,44.1,2.031,13.88,25.86,29.11,17.03,11.4,19.19,11.63,20.89,5.344,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
9888,91.5,75.61,38.71,62.12,38.32,52.41,28.74,-7.59,32.33,30.38,23.09,1.313,23.46,2.563,21.96,0.6239,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
9889,88.77,102.9,24.11,63.92,43.94,64.33,54.15,-1.429,31.95,27.38,41.53,9.614,37.94,11.54,31.58,3.838,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
9890,59.04,90.58,49.75,66.46,58.57,61.24,47.18,46.17,38.68,31.11,60.26,34.3,51.69,36.79,54.88,24.14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
9891,64.75,69.81,95.3,59.83,68.13,77.24,63.06,56.22,45.05,38.91,84.71,59.76,70.92,65.76,82.2,54.33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
9892,67.13,77.11,111.2,62.19,82.62,125.1,110.2,55.3,56.94,62.2,117.6,83.74,98.23,94.48,110.3,87.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
9893,99.88,116.3,90.99,94.52,89.12,124.9,110.4,80.76,77.55,87.12,119.8,84.65,97.14,96.27,126.2,105.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
9894,135.9,119.8,56.92,86.84,62.39,52.28,52.73,54.04,68.6,64.01,73.92,49.16,54.29,54.81,103.4,87.42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
9895,81.67,50.01,32.48,20.84,21.16,1.308,6.496,-4.182,26.49,9.579,30.27,18.19,17.76,16.51,52.51,39.82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
9896,31.24,17.62,17.54,-1.022,7.979,10.26,0.3743,-1.89,4.205,-5.133,20.1,14.45,10.69,12.16,15.85,2.082,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
9897,35.68,44.27,3.735,25.58,22.65,33.21,3.725,25.8,7.173,16.25,15.97,10.55,6.721,11.91,4.982,-8.542,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
9898,2.329,22.92,26.12,24.81,28.51,53.04,3.764,29.55,8.227,25.47,12.68,4.787,6.27,7.377,6.415,-4.024,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
9899,5.943,9.067,72.23,31.33,20.78,55.16,10.51,23.11,13.03,23.19,21.4,3.023,14.47,4.2,9.824,1.132,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
9900,83.5,52.57,45.59,53.26,29.17,25.66,7.452,7.231,15.75,13.52,16.41,-10.75,3.939,-13.63,-0.7528,-7.564,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
9901,62.52,32.19,-15.13,15.82,45.02,13.35,-1.951,-6.926,5.763,-9.348,-3.216,-14.37,-16.25,-23.76,-24.26,-26.49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
9902,-22.51,-23.76,13.21,-25.26,38.18,34.69,14.0,-4.743,3.773,-15.36,-3.84,6.519,-14.53,-4.799,-33.06,-28.76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
9903,4.886,14.41,50.4,14.59,29.31,36.44,30.22,-0.182,9.586,-0.4938,4.094,10.18,-9.038,4.096,-21.86,-14.05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
9904,45.77,63.7,-3.679,46.91,37.12,23.1,20.99,6.625,3.009,-2.278,2.111,-2.85,-12.66,-4.448,-9.816,-7.546,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
9905,-18.29,8.305,-35.39,2.883,35.85,33.42,14.71,10.84,-2.401,-10.7,9.61,5.883,-1.185,3.884,-1.399,-7.609,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
9906,-33.49,-64.65,10.79,-25.99,17.06,45.03,4.17,-1.78,7.574,1.514,22.77,20.32,16.92,16.11,5.902,-2.057,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
9907,51.64,-34.94,31.03,7.224,-5.56,21.82,-19.9,-0.8461,8.336,10.28,19.73,14.96,15.36,10.4,6.836,1.222,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
9908,37.46,39.37,7.418,20.03,-14.0,-19.18,-14.4,31.18,-8.631,1.401,18.96,9.996,12.04,7.811,5.851,2.139,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
9909,-69.22,30.53,-15.32,-10.61,2.584,-19.22,6.805,50.3,-9.008,3.012,33.33,19.96,23.56,17.2,17.55,12.31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
9910,-72.14,-24.1,-38.77,-13.49,11.18,21.4,-6.745,32.0,6.574,16.25,33.5,23.49,23.94,15.62,37.89,24.44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
9911,-25.64,-25.53,-31.49,-2.812,-1.156,24.38,-20.43,2.027,1.066,10.44,19.01,12.78,9.508,4.485,45.66,25.67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
9912,-20.23,-23.63,7.545,-36.86,0.4702,-13.59,0.4169,-16.1,-11.55,-10.68,19.34,8.193,6.112,3.027,38.41,20.64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
9913,17.17,-53.48,2.947,-48.97,-2.271,-34.92,4.757,-22.99,-9.97,-25.56,18.17,4.887,-0.0216,-5.372,27.26,12.05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
9914,16.9,-35.89,-33.36,7.685,-30.56,-37.84,-19.2,-22.97,-19.55,-39.09,-0.4259,-8.056,-19.96,-26.71,11.72,-3.244,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
9915,-58.76,-2.065,-38.87,19.73,-33.51,-16.12,-13.91,-13.83,-33.96,-44.3,-4.614,-10.15,-21.13,-27.11,-3.171,-15.13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
9916,-67.21,-44.64,-26.33,-44.35,-7.084,15.01,3.952,-5.074,-26.75,-30.16,5.824,-4.84,-6.831,-14.27,-4.579,-15.59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
9917,-43.97,-82.46,-11.62,-53.48,-1.487,-8.119,-12.98,-3.025,-16.18,-24.43,3.826,-11.4,-7.259,-16.93,1.155,-12.87,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
9918,-61.92,-39.94,-7.216,-8.181,-9.741,-41.3,-18.13,3.322,-13.22,-32.27,-0.6103,-13.78,-12.66,-16.54,-0.2926,-13.46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
9919,-50.24,-24.68,-21.23,-17.88,-10.2,-19.61,4.262,8.164,-9.703,-25.31,-0.2868,-5.527,-13.3,-6.821,-8.478,-16.11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
9920,-21.41,-52.55,-12.0,-37.1,-11.68,-10.9,-5.361,3.619,-12.49,-14.05,-1.601,-0.4033,-13.23,-6.608,-14.61,-17.17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
9921,13.7,-13.15,6.209,-11.29,-8.442,-28.74,-18.74,-2.159,-13.2,-12.06,5.419,3.541,-3.328,-6.997,-12.63,-13.45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
9922,27.77,17.96,-3.11,-19.06,2.934,-4.543,9.131,-9.971,-0.1547,-2.975,14.39,4.486,8.427,-2.448,-5.965,-9.701,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
9923,-62.29,-50.57,-5.488,-52.68,3.675,20.78,18.06,-10.06,9.665,4.14,8.277,-2.046,5.358,-3.828,-4.307,-11.17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
9924,-93.69,-78.23,-15.5,-29.49,-5.33,-1.804,-6.284,-2.851,5.821,-6.634,-0.0759,-5.105,-0.6126,-4.14,-6.148,-12.31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
9925,13.64,-11.91,-37.83,15.43,1.401,-16.11,-2.585,-12.41,0.3115,-16.33,6.153,-1.163,4.451,3.453,1.966,-6.723,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
9926,19.01,21.3,-5.401,17.9,21.98,0.655,15.89,-10.46,2.921,-8.377,14.81,1.503,10.89,8.93,20.61,2.829,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
9927,-9.366,9.505,34.66,-9.048,17.88,12.43,7.295,23.27,5.54,6.021,10.65,3.111,9.916,9.252,32.19,9.952,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
9928,101.9,16.94,22.65,-23.8,0.5003,10.38,-1.785,30.41,0.4363,6.717,9.915,7.177,13.85,12.75,31.26,14.47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
9929,95.51,30.69,21.4,-17.54,24.89,4.423,11.06,-4.863,7.277,-7.469,28.07,7.616,29.73,20.34,32.37,20.94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
9930,-55.87,5.155,30.64,-37.88,51.38,8.722,21.74,-36.63,27.72,-14.47,42.04,2.325,39.88,25.31,39.81,26.78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
9931,-38.57,-45.27,18.45,-65.57,28.94,20.39,28.47,-37.81,28.71,-8.529,42.59,3.006,42.73,30.15,45.32,26.67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
9932,51.63,-28.42,22.68,-8.705,32.0,14.06,47.17,-4.57,25.73,-1.358,54.2,15.64,57.9,43.61,51.27,26.26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
9933,20.61,25.06,26.12,51.21,64.45,5.068,53.31,20.11,46.39,14.43,67.58,29.06,70.31,56.59,58.71,30.49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
9934,1.707,-17.03,2.181,-6.897,29.59,5.88,32.81,4.395,43.76,31.74,52.27,27.86,51.53,47.93,53.41,29.79,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
9935,27.47,-60.81,-2.962,-58.0,-23.68,-23.07,13.95,-1.977,3.38,18.11,20.35,12.31,18.82,23.43,31.77,17.69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
