%OpenBCI Raw EXG Data
%Number of channels = 16
%Sample Rate = 125 Hz
%Board = OpenBCI_GUI$BoardCytonSerialDaisy
Sample Index,EXG Channel 0,EXG Channel 1,EXG Channel 2,EXG Channel 3,EXG Channel 4,EXG Channel 5,EXG Channel 6,EXG Channel 7,EXG Channel 8,EXG Channel 9,EXG Channel 10,EXG Channel 11,EXG Channel 12,EXG Channel 13,EXG Channel 14,EXG Channel 15,Accel Channel 0,Accel Channel 1,Accel Channel 2,Other,Other.1,Other.2,Other.3,Other.4,Other.5,Other.6,Analog Channel 0,Analog Channel 1,Analog Channel 2,Timestamp,Other.7,Timestamp (Formatted),Annotations
9353,3.823,45.48,-0.4592,7.777,10.21,37.74,7.932,3.178,0.8874,15.22,-42.66,8.509,11.98,37.96,12.6,33.45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
9354,0.5433,50.12,10.72,29.47,18.67,49.34,7.896,8.87,9.69,28.09,-35.52,3.421,10.92,44.57,13.58,35.65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
9355,10.72,53.73,27.59,58.33,28.67,51.25,21.77,15.49,10.84,31.9,-8.521,11.91,23.49,48.53,25.17,41.23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
9356,7.207,48.88,12.45,43.95,26.54,51.02,12.81,17.12,-0.3324,42.29,-9.273,12.46,23.04,34.69,37.77,40.72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
9357,7.988,49.65,1.003,37.23,0.9099,53.98,10.21,30.3,-7.188,52.51,-8.212,12.46,23.67,22.98,40.99,31.24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
9358,5.336,37.54,4.928,41.36,-8.557,43.64,18.61,39.18,-4.816,36.92,5.04,21.84,20.76,23.7,38.05,20.02,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
9359,-7.574,27.64,-7.858,39.9,0.5519,38.08,13.74,40.69,-5.575,33.1,5.244,32.32,14.06,34.88,32.76,12.97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
9360,-5.738,41.0,-14.95,46.88,3.427,41.69,10.56,40.39,1.232,55.94,-1.98,27.84,14.27,36.65,27.57,11.88,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
9361,-8.276,34.78,-15.54,39.86,3.82,29.68,8.592,26.65,8.842,38.88,-5.603,15.41,8.818,21.78,22.5,11.35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
9362,-19.16,15.8,-29.26,23.85,-1.339,24.07,-3.245,15.47,-4.185,9.59,-12.63,16.19,0.7561,24.39,15.67,8.347,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
9363,-13.73,26.03,-18.11,29.37,0.1881,40.89,-9.04,18.61,-32.09,38.71,-22.74,20.62,4.424,44.88,9.376,6.149,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
9364,-1.438,37.45,19.51,39.38,37.84,52.7,2.911,16.42,-37.56,69.3,-5.736,20.41,25.22,58.53,17.71,12.11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
9365,24.83,45.37,45.92,44.79,76.86,56.95,34.63,8.231,6.89,66.5,38.95,20.95,59.28,71.18,50.21,31.51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
9366,48.0,67.76,62.12,40.14,74.56,61.48,58.16,-0.8003,50.4,73.67,57.07,13.61,78.17,78.27,85.78,53.85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
9367,27.16,66.82,58.22,17.94,60.86,59.99,47.07,-9.264,49.83,71.92,48.42,10.54,75.18,74.85,100.2,66.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
9368,17.48,48.15,41.04,16.26,55.73,51.58,44.53,-3.02,45.92,48.68,48.29,19.43,68.18,68.68,94.04,67.61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
9369,48.38,53.31,57.34,32.0,53.28,36.12,58.16,14.73,44.82,40.54,33.73,21.69,50.63,54.55,72.16,56.78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
9370,55.13,63.79,84.77,23.38,71.08,32.98,39.48,32.31,36.42,42.29,7.173,32.94,33.46,53.76,46.85,47.93,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
9371,52.8,71.4,79.95,20.58,95.31,59.34,28.67,50.13,44.96,56.48,15.86,58.27,40.79,82.74,40.26,56.97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
9372,80.54,89.75,78.88,39.38,101.6,80.64,61.36,62.88,43.65,95.99,46.33,63.98,56.8,100.3,52.89,72.24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
9373,89.29,87.45,91.83,24.84,100.3,65.83,71.24,55.9,30.36,106.7,52.22,50.46,61.87,84.13,63.97,73.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
9374,65.6,58.33,82.11,-13.68,84.52,37.83,53.59,24.64,43.04,71.48,40.11,36.96,62.43,63.69,61.61,59.17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
9375,57.33,56.13,82.47,-10.42,74.67,31.29,67.11,6.345,53.4,55.41,51.18,34.37,75.94,61.5,59.5,47.62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
9376,67.63,81.96,112.4,11.43,99.91,42.81,90.28,20.58,59.09,62.71,77.92,41.81,97.61,66.57,75.43,58.43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
9377,71.84,80.61,110.9,-1.783,106.7,43.78,88.98,17.31,78.37,53.81,79.6,39.73,101.5,66.15,95.73,75.21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
9378,79.86,64.86,95.1,-11.69,99.34,41.53,90.7,-0.3417,83.75,55.52,76.14,40.3,99.32,72.67,101.8,79.33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
9379,90.25,70.4,115.9,-0.3199,122.8,53.71,99.49,14.9,95.27,75.46,85.76,53.16,101.1,78.92,99.51,82.95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
9380,71.44,63.86,113.6,-11.78,103.3,55.31,91.18,28.89,103.0,66.85,74.13,51.36,81.32,68.84,89.67,86.81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
9381,43.79,43.21,73.45,-17.51,44.05,41.15,77.26,27.37,58.47,49.03,55.38,50.68,59.73,66.36,71.43,82.36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
9382,44.65,47.51,67.28,5.53,51.49,38.6,73.68,42.68,35.69,57.81,56.42,63.46,62.83,69.57,60.17,78.99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
9383,52.15,53.43,83.0,-0.8585,80.94,39.67,75.83,40.94,69.06,58.57,55.11,55.0,67.39,57.11,60.29,76.21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
9384,46.27,34.54,73.32,-33.68,59.64,21.81,69.88,14.54,65.97,42.37,49.06,38.68,66.46,54.05,61.8,65.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
9385,31.0,13.75,51.89,-42.3,41.88,5.926,46.58,15.33,38.57,37.42,49.62,44.73,74.55,68.22,64.94,55.46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
9386,30.62,20.21,60.37,-29.12,68.15,25.22,46.37,28.72,63.0,46.05,62.74,55.66,96.59,79.65,78.14,61.73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
9387,69.88,50.36,105.0,-23.23,101.8,42.13,86.4,18.27,96.98,60.0,82.17,55.88,109.6,80.97,95.96,76.32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
9388,85.5,51.26,117.7,-44.59,90.04,13.13,95.4,3.744,74.45,54.09,71.01,47.74,84.3,62.54,99.18,78.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
9389,49.93,28.83,86.87,-59.95,59.45,-2.237,73.56,3.103,37.87,32.08,54.8,40.61,68.28,43.5,91.57,69.13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
9390,50.06,47.8,90.07,-40.26,73.92,16.11,84.14,3.281,51.91,36.23,80.41,37.15,96.17,40.7,94.77,64.17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
9391,66.41,61.21,103.3,-45.05,88.24,0.4006,85.67,-4.209,77.09,35.42,89.6,27.47,101.9,28.99,101.6,63.32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
9392,36.5,21.76,77.15,-79.66,67.4,-20.03,51.03,-10.53,64.34,6.976,60.57,23.17,79.17,23.7,98.2,63.72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
9393,24.88,5.521,62.42,-68.76,60.21,0.1366,39.25,-10.29,49.36,16.22,55.32,30.97,74.32,43.22,94.75,71.28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
9394,36.06,16.72,63.79,-37.97,43.41,4.492,47.08,-3.503,38.25,46.53,59.95,29.09,55.38,43.31,90.25,73.91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
9395,19.65,-2.184,57.11,-45.54,11.09,-11.54,41.42,14.2,8.63,27.98,46.93,27.33,22.21,29.14,74.18,60.61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
9396,19.4,-12.05,59.53,-55.39,21.45,-3.806,34.62,28.49,-0.0868,4.859,47.42,46.06,27.94,46.89,62.06,50.76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
9397,29.46,4.388,40.54,-47.07,26.84,5.89,29.65,19.51,20.84,23.99,53.07,56.44,48.9,64.19,65.78,57.16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
9398,5.186,-1.819,12.69,-49.21,2.317,-4.438,23.88,5.939,30.1,30.9,44.8,41.42,48.15,43.17,65.74,60.42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
9399,1.953,-8.899,48.54,-48.2,26.67,-4.968,25.48,8.851,35.81,4.5,46.53,35.43,46.04,25.42,51.56,50.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
9400,30.75,15.06,84.89,-26.01,58.7,14.82,33.9,13.45,44.65,0.3017,57.98,49.04,48.9,38.84,40.94,44.22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
9401,25.08,19.48,46.28,-18.63,17.65,9.573,44.66,11.03,23.7,14.42,57.36,50.52,45.17,51.49,42.17,49.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
9402,7.001,-6.594,16.94,-40.46,-24.62,-15.0,46.59,10.74,-10.49,11.19,48.38,39.2,38.84,54.92,43.46,50.38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
9403,13.39,-10.98,26.93,-52.38,-18.26,0.7742,26.38,12.8,-17.1,30.02,33.2,41.76,25.28,63.54,36.62,45.67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
9404,-0.679,-7.92,7.309,-42.58,-17.6,9.026,-7.804,16.97,-16.36,51.66,11.29,51.2,5.314,57.97,24.87,43.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
9405,-24.35,-17.56,-1.922,-32.4,-14.3,-25.26,-17.65,22.06,-22.55,12.06,10.49,53.4,9.477,43.14,22.73,46.15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
9406,5.319,1.876,40.62,-23.96,18.54,-13.58,16.46,22.64,0.5518,-4.552,40.47,56.94,39.03,51.75,42.76,58.57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
9407,39.29,23.61,47.02,-20.66,19.83,9.658,38.5,20.98,32.69,32.83,59.24,51.51,47.36,49.62,69.08,71.34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
9408,5.517,-4.594,-2.604,-36.93,-23.1,-37.64,11.18,7.898,11.4,8.629,54.65,29.67,32.64,13.13,78.07,66.78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
9409,-37.4,-28.75,-26.5,-59.34,-38.62,-65.86,-1.482,-15.11,-27.32,-34.2,67.15,23.73,43.12,7.207,78.17,57.67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
9410,-29.56,-16.93,-13.0,-63.4,-19.1,-47.48,22.11,-11.19,-14.48,-13.05,89.96,34.78,70.41,39.14,83.04,63.58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
9411,-11.65,-15.26,2.708,-55.54,-10.4,-56.05,19.87,7.829,11.04,-14.94,79.09,29.83,65.89,42.74,79.7,68.32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
9412,-12.91,-23.49,2.848,-53.48,-26.14,-62.18,1.77,-5.02,-7.101,-42.59,51.87,23.34,39.14,25.26,60.42,58.74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
9413,-11.86,-19.24,-3.091,-57.53,-31.48,-46.51,13.72,-19.98,-31.66,-22.87,42.73,32.33,28.74,21.05,39.24,48.14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
9414,7.679,-6.699,35.56,-55.22,17.45,-38.13,25.34,-2.197,-13.57,-7.006,38.21,36.19,34.32,17.52,25.56,40.46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
9415,29.94,11.48,80.6,-40.22,56.06,-25.31,12.23,12.32,19.05,-21.2,31.45,35.21,36.98,16.61,18.64,31.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
9416,12.34,8.602,32.58,-37.93,11.6,-23.78,0.5471,7.734,16.98,-20.68,30.47,34.23,34.27,24.85,15.25,26.22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
9417,-28.05,-18.66,-23.52,-55.43,-9.986,-26.62,5.862,9.343,-2.038,-5.449,29.22,29.6,38.52,30.84,13.86,25.61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
9418,-12.56,-10.93,23.28,-39.7,38.58,5.223,31.22,23.61,0.0903,19.08,38.86,37.26,52.41,39.46,21.39,32.91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
9419,37.34,25.0,74.26,-3.019,42.16,15.36,63.69,33.59,6.673,35.94,65.07,48.25,66.14,49.56,39.29,48.52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
9420,41.04,30.11,71.13,-13.63,25.97,-12.43,73.03,27.0,11.6,21.24,75.07,40.97,81.38,49.04,54.09,59.84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
9421,31.86,32.15,78.85,-26.67,64.5,3.432,62.88,15.8,35.26,11.63,61.83,28.6,92.88,38.26,55.27,56.56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
9422,64.46,60.71,94.68,-2.017,92.7,37.3,62.2,12.15,58.83,20.23,59.1,20.77,92.26,23.54,44.42,41.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
9423,96.96,72.03,110.9,-6.877,98.81,30.85,73.8,9.793,75.03,16.2,68.89,19.57,100.4,21.98,34.78,29.34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
9424,86.06,54.6,122.3,-35.41,98.36,24.36,76.88,8.73,83.32,15.54,65.82,30.92,112.4,36.35,38.83,32.31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
9425,53.7,33.3,84.56,-35.56,59.65,24.54,58.96,15.58,48.47,32.02,56.42,44.62,98.25,46.61,48.17,46.44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
9426,35.67,14.58,44.01,-27.85,35.83,7.798,35.09,29.66,2.193,43.85,52.3,48.83,75.95,49.14,48.35,53.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
9427,27.47,4.575,39.64,-24.91,41.27,1.616,25.35,34.88,-6.481,37.08,43.42,38.55,66.46,41.66,40.29,44.18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
9428,21.92,6.446,36.78,-27.94,38.54,13.41,31.09,18.5,-0.3784,11.25,51.91,31.72,73.19,31.86,37.47,35.28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
9429,45.68,18.34,70.78,-36.62,79.78,22.46,51.84,12.43,38.9,-2.666,91.41,50.17,104.5,44.05,54.9,49.42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
9430,73.89,34.37,112.1,-20.09,115.1,22.8,79.32,33.84,99.75,10.82,106.9,61.81,122.9,54.56,80.5,75.31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
9431,64.7,39.88,80.99,3.387,70.06,17.17,88.08,39.33,91.46,16.1,83.33,49.6,102.3,40.29,80.04,81.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
9432,61.03,38.31,65.76,0.9267,60.62,16.11,70.14,25.11,51.38,13.86,63.28,43.88,78.52,29.13,51.04,62.74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
9433,67.81,34.47,86.67,0.0223,85.58,15.39,42.99,30.62,41.26,19.31,46.32,36.14,55.71,22.48,21.65,35.15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
9434,46.88,26.18,52.28,4.649,46.98,7.403,22.81,40.29,10.37,10.33,33.54,19.4,29.65,10.97,6.636,13.51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
9435,47.98,33.63,45.8,-5.623,46.0,10.39,18.82,25.74,-10.58,0.9409,37.86,15.45,26.94,5.358,1.032,6.439,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
9436,76.1,48.5,98.7,-16.29,94.57,19.79,31.92,8.335,17.77,6.165,35.01,12.18,34.83,-6.368,-4.146,6.206,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
9437,66.03,35.2,84.69,-20.35,68.87,9.257,40.81,4.408,22.15,-4.051,31.08,4.705,35.86,-22.35,-7.012,4.533,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
9438,44.52,10.08,35.99,-28.68,28.28,-9.68,29.08,-0.9614,2.766,-16.54,43.83,4.644,39.64,-21.68,-0.188,4.494,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
9439,38.99,2.547,32.54,-32.97,32.34,-9.274,28.37,-2.26,0.7433,-4.989,59.51,11.74,52.72,-0.0932,19.63,14.93,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
9440,37.76,19.56,46.48,-11.29,43.32,18.82,67.43,22.84,12.99,13.17,105.9,46.5,102.0,54.47,68.74,57.81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
9441,77.45,64.17,85.32,23.22,88.95,60.94,111.6,51.86,69.53,46.9,175.6,85.75,166.4,107.4,145.2,126.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
9442,123.7,95.37,121.1,26.18,128.5,79.72,115.5,48.84,120.0,85.43,172.7,63.39,157.7,81.49,183.1,154.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
9443,105.0,80.27,98.55,10.19,108.2,59.0,78.75,33.09,83.68,57.76,100.8,14.18,93.29,13.04,136.9,106.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
9444,72.96,58.99,79.42,9.028,99.24,31.08,40.47,27.6,45.35,-9.797,56.76,3.935,62.99,-8.371,58.16,43.26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
9445,59.61,43.27,83.56,-9.036,81.31,13.39,28.12,14.92,46.22,-27.12,40.42,0.5498,49.75,-8.175,5.025,11.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
9446,38.14,19.39,59.7,-33.49,27.92,2.401,20.71,1.906,19.3,-19.44,20.12,-10.15,27.98,-15.19,-21.8,-0.487,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
9447,51.64,28.02,52.3,-8.169,53.01,19.53,21.09,16.11,23.54,-9.006,35.12,10.71,47.46,15.52,-19.56,7.435,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
9448,86.72,55.98,75.55,13.75,108.3,43.63,54.42,35.33,81.02,40.4,78.35,36.01,85.38,54.19,14.52,36.78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
9449,69.44,40.52,69.22,-12.98,72.21,22.09,69.54,32.52,77.18,55.79,84.43,29.07,74.76,40.17,42.37,55.37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
9450,47.64,21.28,52.66,-16.28,39.41,1.596,37.66,28.62,34.33,-1.751,60.5,18.47,44.51,15.74,36.68,45.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
9451,59.16,35.27,42.31,4.824,47.22,21.37,17.13,28.01,28.98,-19.96,42.34,8.044,28.59,6.818,11.8,22.54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
9452,42.33,21.86,10.3,-12.73,8.033,8.331,7.208,9.879,4.476,-2.879,18.97,-20.6,4.411,-23.64,-17.34,0.0852,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
9453,11.54,-15.67,-12.17,-37.66,-28.3,-31.11,-16.62,-8.769,-42.11,-33.91,7.127,-37.0,-11.57,-47.82,-36.91,-15.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
9454,18.86,-11.88,-3.436,-29.47,-4.391,-15.54,-8.243,-2.76,-32.89,-44.1,31.42,-25.29,7.808,-30.52,-31.12,-12.32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
9455,41.56,14.22,23.17,-10.12,27.57,12.06,30.96,8.612,13.92,-5.784,49.2,-20.43,29.2,-18.95,-13.77,-3.172,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
9456,55.52,12.3,60.94,-10.8,35.29,-7.702,45.77,-1.091,31.93,-16.38,37.75,-31.61,22.27,-35.6,-8.665,-7.369,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
9457,59.65,-1.948,70.97,-35.28,32.36,-19.58,44.53,-11.59,22.94,-49.18,37.53,-27.74,12.63,-34.67,-7.36,-14.83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
9458,57.93,7.186,61.22,-34.16,50.06,6.085,57.08,1.32,26.96,-19.26,56.53,-7.991,24.32,-7.964,6.344,-6.873,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
9459,59.77,24.33,77.11,0.0095,68.09,19.03,66.35,7.183,38.2,19.89,58.92,-4.062,27.82,2.294,19.33,4.366,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
9460,53.06,16.48,70.66,-0.4673,46.87,9.387,51.26,-1.477,30.55,15.52,40.64,-7.259,15.28,0.9658,17.49,5.255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
9461,35.79,3.183,38.06,-21.36,51.68,14.58,34.65,12.14,37.33,14.83,44.0,6.527,40.61,22.49,21.05,12.57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
9462,28.72,7.521,55.07,-15.39,84.52,22.99,51.4,20.95,69.27,32.28,81.25,12.07,84.77,34.94,45.48,32.35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
9463,23.2,0.4484,64.51,-23.26,39.6,-0.1623,69.93,-2.169,61.11,25.04,88.18,-5.122,62.43,1.301,58.54,36.64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
9464,3.242,-22.93,10.06,-44.46,-16.2,-27.58,37.58,-8.767,15.65,-14.45,43.35,-14.17,9.6,-27.72,32.29,14.11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
9465,-0.1304,-14.67,5.77,-20.26,34.28,-12.66,8.533,10.38,15.19,-31.03,32.19,1.834,17.24,-4.521,1.866,-2.726,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
9466,43.28,29.32,74.53,21.96,94.05,29.2,42.59,25.17,60.85,18.09,66.07,24.16,43.87,26.08,7.455,10.16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
9467,73.63,42.33,76.43,19.52,60.21,39.51,60.84,32.46,64.53,62.67,56.47,22.39,22.35,14.27,24.13,26.69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
9468,27.88,2.516,4.276,-8.451,-2.321,5.463,26.13,26.8,8.359,30.68,26.93,8.153,-0.399,-8.851,20.48,22.64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
9469,-17.5,-22.07,-15.81,-18.67,-14.66,-11.75,24.46,19.33,-17.71,2.696,48.21,17.11,11.72,-9.387,16.12,16.57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
9470,4.151,-5.33,14.3,-21.84,8.02,8.789,44.56,16.49,4.852,30.64,67.5,22.98,12.09,-12.57,23.27,17.22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
9471,21.87,1.229,4.223,-26.3,12.42,7.69,23.78,-4.994,-1.978,32.21,51.27,2.029,-5.295,-22.7,24.63,11.33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
9472,10.76,-9.839,-18.4,-16.65,1.627,-18.64,13.77,-17.95,-21.94,2.844,47.86,-9.022,-5.579,-19.13,19.52,6.046,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
9473,21.05,-6.942,14.64,-10.77,21.36,-16.96,39.31,1.64,2.974,1.688,50.33,-8.96,-0.2513,-19.38,14.84,5.809,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
9474,37.85,5.512,55.39,-18.31,54.04,2.925,54.43,4.583,31.52,3.161,43.59,-19.09,4.374,-25.95,9.969,-1.734,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
9475,34.95,8.219,49.4,-21.08,49.31,2.792,59.65,-14.82,36.49,-7.806,52.67,-24.16,17.52,-20.66,10.9,-12.14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
9476,25.58,-4.321,37.03,-27.32,32.35,-10.75,55.34,-14.35,36.46,-4.769,58.95,-19.88,12.5,-16.88,16.82,-15.74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
9477,22.92,-7.028,40.95,-26.67,42.25,-3.892,41.61,0.0617,14.07,8.944,51.19,-7.928,-2.948,-6.184,23.48,-9.727,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
9478,40.67,26.0,41.81,2.483,56.67,32.45,56.31,14.31,-10.04,39.03,61.77,14.28,10.62,27.28,36.86,12.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
9479,58.42,48.31,49.71,14.64,60.5,49.19,73.54,22.48,7.714,71.36,71.2,20.76,22.59,40.15,48.04,34.94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
9480,39.94,16.32,55.93,-15.49,61.33,22.7,51.03,6.09,30.13,57.23,50.22,3.827,9.046,18.16,39.74,31.84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
9481,13.56,-17.13,42.59,-32.85,59.55,7.059,46.45,-11.59,38.79,26.1,41.01,-5.469,22.69,11.79,23.57,15.26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
9482,20.44,-9.942,49.15,-16.86,71.49,20.8,91.4,-1.873,74.47,32.03,69.23,2.599,67.78,30.01,24.75,15.27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
9483,43.47,6.624,76.09,-6.282,90.31,37.49,123.0,5.941,107.6,53.01,96.34,14.77,86.64,41.7,46.25,31.34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
9484,47.46,11.48,67.53,-11.16,82.24,54.18,112.6,2.199,93.61,73.49,94.19,18.78,72.27,37.25,67.51,44.22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
