%OpenBCI Raw EXG Data
%Number of channels = 16
%Sample Rate = 125 Hz
%Board = OpenBCI_GUI$BoardCytonSerialDaisy
Sample Index,EXG Channel 0,EXG Channel 1,EXG Channel 2,EXG Channel 3,EXG Channel 4,EXG Channel 5,EXG Channel 6,EXG Channel 7,EXG Channel 8,EXG Channel 9,EXG Channel 10,EXG Channel 11,EXG Channel 12,EXG Channel 13,EXG Channel 14,EXG Channel 15,Accel Channel 0,Accel Channel 1,Accel Channel 2,Other,Other,Other,Other,Other,Other,Other,Analog Channel 0,Analog Channel 1,Analog Channel 2,Timestamp,Other,Timestamp (Formatted),Annotations
7651,-35.33,-33.8,-24.49,-6.262,15.81,-39.43,10.44,64.17,-62.54,39.73,-14.7,-11.52,-47.26,-3.691,-5.171,-28.27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
7652,-17.41,-21.46,-7.675,-22.45,4.133,-57.2,2.108,69.96,-55.13,70.33,-10.88,2.828,-32.15,3.882,-16.28,-31.72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
7653,5.196,-1.321,-18.74,-23.62,-36.93,-32.46,16.22,20.89,-40.64,76.33,-1.557,-7.362,-43.98,-21.49,-37.47,-56.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
7654,-9.239,-12.18,-42.9,-19.09,-2.203,-46.62,-15.26,31.24,-41.76,48.48,-8.768,-34.4,-61.31,-40.1,-47.33,-69.88,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
7655,-37.81,-36.78,-47.34,-41.59,-6.553,-81.91,-34.51,44.14,-58.65,63.9,-14.6,-36.18,-55.4,-37.36,-37.79,-61.27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
7656,-33.87,-50.43,-71.7,-70.09,-53.05,-81.37,-31.74,-0.943,-57.23,67.91,-11.3,-22.86,-57.89,-44.06,-34.12,-58.42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
7657,-24.14,-56.81,-81.14,-77.61,-24.8,-56.2,-51.7,-19.53,-26.95,29.8,0.1061,-5.682,-54.46,-35.84,-30,-56.19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
7658,-2.729,-39.67,-46.57,-72.6,13.92,-44.97,-65.48,-14.13,-13.65,32.01,12.88,10.78,-27.65,-14.93,-23.24,-50.61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
7659,29.52,-12.4,-54.77,-70.4,-30.99,-31.26,-55,0.0083,-22.01,58.26,9.901,10.73,0.291,-9.276,-21,-43.43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
7660,30.26,12.58,-92.6,-75.61,-68.73,11.08,-16.84,8.317,-11.66,53.55,-5.54,4.54,26.12,0.3731,-19.36,-32.69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
7661,14.9,33.99,-61,-72.61,-31.04,23.89,18.22,-35.74,3.62,45.05,-17.72,2.343,35.2,7.985,-21.62,-31.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
7662,27.42,30.48,6.123,-36.1,14.82,19.46,4.673,-8.978,20.29,51.46,1.068,28.05,37.62,14.6,-0.6785,-15.53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
7663,65.26,27.2,27.69,-4.213,38.79,59.34,7.606,51.87,45.54,55.59,48.99,80.72,62.58,35.5,41.66,19.42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
7664,89.66,44.84,13.91,-20.29,49.5,76.43,67.19,-55.41,45.8,56.2,67.01,95.31,75.91,35.43,48.4,24.04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
7665,81.39,47.55,25.94,-12.25,41.57,48.76,83.12,-94.44,35.11,51.94,45.28,68.41,54.24,12.82,27.05,6.817,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
7666,61.54,23.47,60.3,36.83,48.29,33.9,27.39,67.86,36.64,31.2,31.48,51.8,36.31,5.159,19.15,3.373,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
7667,54.07,-5.453,50.43,30.5,57.89,34.45,-1.307,87.39,37.47,12.59,28.59,50.29,47.69,10.72,18.58,7.871,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
7668,54.5,-17.12,24.5,-7.42,21.67,44.17,8.903,-8.483,41.91,7.616,13.08,44.58,50.79,4.973,8.351,2.479,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
7669,41.62,-15.58,34.97,-5.711,2.999,30.56,9.491,-0.5792,33.77,-4.527,-3.333,33.32,22.83,-11.88,-1.324,-5.111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
7670,35.23,-14.17,15.57,-1.646,23.92,13.97,31.13,-11.71,15.79,-14.14,-2.281,36.84,21.55,-9.706,6.046,7.093,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
7671,46.9,-10.74,-31.91,-15.99,11.31,40.56,48.38,-37.84,18.93,-17.22,-5.096,37.25,38.11,-4.649,2.277,6.208,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
7672,26.95,-20.7,5.558,-8.89,33.82,18.67,8.414,7.733,20.3,-21.21,-19.72,9.253,10.16,-21.85,-26.08,-28.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
7673,0.9683,-33.39,78.34,26.57,73.76,-16.91,-6.772,16.75,12.52,-9.358,-20.96,-10.44,-18.9,-27.48,-41.56,-50.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
7674,8.761,-32.78,33.49,28.55,-32.99,36.46,8.44,-10.82,6.355,-15.04,-26.39,-27.08,-30.27,-34.39,-48.34,-59.14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
7675,-12.66,-50.97,-47.46,-21.36,-95.3,23.39,-22.89,-13.41,-11.22,-39.44,-45.51,-55.98,-49.52,-53.75,-58.73,-70.88,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
7676,-46.36,-57.12,-6.275,-37.13,42.09,-61.27,-28.49,-42.11,-17.7,-21.29,-45.68,-53.73,-41.53,-43.68,-62.53,-74.85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
7677,-39.92,-26.5,54.69,-2.814,86.96,-31.06,14.9,-77.12,-5.439,-7.43,-38.74,-39.54,-30.44,-40.55,-69.41,-84.33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
7678,-39.13,-24.11,46.03,25.3,32.1,11.6,12.42,-38.9,10.17,-33.94,-36.85,-39.4,-45.72,-60.84,-61.45,-80.11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
7679,-37.66,-36.78,52.37,44.96,63.07,-17.72,-15.23,24.92,37.59,-38.32,-26,-30.66,-39.12,-43.03,-34,-46.67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
7680,-13.3,-27.18,49.12,43.08,36.93,12,-9.037,25.98,52.37,-29.1,-20.6,-25.63,-23.71,-8.87,-19.91,-20.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
7681,-3.946,-31.86,23.91,18.25,-10.43,49.04,7.714,7.446,33.57,-25.99,-20.85,-20.76,-28.94,-10.2,-16.76,-14.29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
7682,-5.715,-37.57,33.18,-0.112,25.6,14.64,10.48,7.147,13.5,-16.62,-16.71,-6.082,-22.65,-20.02,-18.68,-20.07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
7683,1.871,-13.23,-6.726,-14.02,-13.44,25.08,17.99,-20.84,22.12,-27.17,-8.709,8.512,7.41,1.33,-13.1,-11.23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
7684,21.64,16.01,-58.54,-3.311,-42.92,59.83,42.41,-29.36,45.94,-33.66,12.01,36.75,39.99,26.3,11.54,19.22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
7685,41.82,25.86,9.438,19.85,47.78,14.96,45.06,10.32,45.36,-8.871,28.19,64.42,52.78,13.74,21.17,25.28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
7686,48.4,18.51,70.72,5.304,71.71,-9.711,17.79,2.539,35.43,-4.04,25.85,76.13,42.55,0.1553,16.49,13.53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
7687,59.7,7.225,37.96,-12.9,19.82,18.24,3.502,-38.04,43.66,-31.89,16.96,77.22,17.77,-2.057,10.92,3.465,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
7688,56.1,-7.986,3.821,-14.86,-11.86,3.884,9.16,-35.04,38.23,-52.66,-3.29,54.76,-8.13,-24.35,-11.11,-22.61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
7689,25.05,-22.34,-21.1,-28.54,-42.15,-0.2856,20.47,-34.07,32.37,-56.5,-20.31,33.07,-15.73,-31.91,-22.74,-41.41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
7690,12.85,-32.7,-21,-26.65,-18.42,4.801,8.323,-48.86,42.91,-64.28,-15.94,24.01,-23.69,-31.92,-14.8,-48.44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
7691,3.684,-56.35,7.178,4.347,25.37,-38.43,-25.58,-34.24,25.3,-76.54,-10.8,1.561,-39.89,-59.87,-15.16,-56.37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
7692,-13.52,-70.47,-5.897,18.8,-22.03,-20.07,-14.73,-29.16,3.686,-66.07,-13.08,-17.8,-34.06,-62.85,-21.72,-45.71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
7693,-9.044,-66.74,-18.63,-13.31,-51.33,20.77,13.65,-49.76,8.996,-52.45,-21.7,-32.83,-28.14,-42.94,-33.31,-36.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
7694,-24.94,-90.62,-32.55,-58.26,1.617,-32.96,-14.43,-48.17,-4.646,-72.33,-40.68,-56.31,-42.87,-53.5,-43.09,-45.43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
7695,-67.61,-122.5,-104,-71.9,-28.31,-47.9,-52.07,-58.32,-34.31,-93.61,-53.75,-68.26,-46.7,-67.01,-38.23,-50.82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
7696,-81.41,-116.1,-78.36,-61.45,-79.23,-14.3,-49.12,-81.49,-41.85,-85.41,-54.29,-69.58,-35.29,-58.84,-31.68,-49.88,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
7697,-76.1,-90,47.91,-38.79,14.63,-60.91,-31.33,-43.34,-37.31,-72.57,-57.58,-68.62,-28.83,-56.66,-36.98,-53.15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
7698,-81.37,-77.77,30.34,-27.23,22.83,-92.54,-33.72,-14.54,-34.83,-77.69,-65.31,-66.59,-29.24,-68.97,-55.72,-66.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
7699,-82.42,-80.29,-45.15,-48.37,-121.3,-51.01,-58.09,-54.95,-27.35,-93.55,-64.41,-63.06,-15.2,-68.4,-69.02,-75.28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
7700,-57.07,-76.46,-12.89,-63.85,-82.58,-34.87,-63.77,-78.33,-21.91,-104,-63,-55.3,11.11,-57.23,-73.16,-78.23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
7701,-33.75,-80.02,-22.25,-79.31,45.16,-42.7,-46.82,-107.7,-31.27,-99.65,-73.28,-57.53,14.46,-58.53,-84.73,-96.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
7702,-42.98,-97.45,-54.46,-106.1,-2.737,-29.96,-43.47,-158.2,-36.43,-91.13,-74.21,-57.99,2.211,-48.07,-79.43,-99.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
7703,-49.01,-92.45,6.763,-88.4,-47.37,-22.54,-53.79,-120.2,-29.28,-100.3,-66.81,-46.96,-8.441,-31.27,-57.01,-82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
7704,-47.46,-86.92,-2.852,-70.02,-44.64,-25.42,-59.33,-45.07,-24.87,-103.7,-73.16,-44.34,-14.72,-35.51,-47.81,-77.32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
7705,-61.56,-99.12,-90.94,-103.2,-114.8,-14.01,-58.16,-35.49,-18.91,-77.93,-77.34,-40.1,-5.961,-27.67,-41.9,-76.69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
7706,-76.14,-104.3,-67.87,-115,-97.2,-38.05,-76.68,-47.12,-25.99,-74.61,-81.22,-46.48,-16.71,-17.65,-46.27,-79.39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
7707,-101,-130.7,-7.885,-98.8,-0.5175,-107,-109.1,-67.68,-38.92,-91.3,-94.04,-70.58,-41.09,-31.42,-56.58,-78.86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
7708,-110.5,-159.6,-41.71,-105.3,-43.52,-84.14,-99.33,-100.3,-5.75,-76.15,-83.2,-62.25,-27.68,-36.03,-40.96,-58.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
7709,-62.46,-141.5,-77.33,-107.9,-100.7,18.99,-60.9,-93.42,43.84,-67.53,-58.04,-32.78,-19.14,-36.41,-23.28,-51.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
7710,-21.1,-116.1,-32.69,-83.91,-21.19,33.08,-39.68,-67.49,59.13,-73.97,-56.24,-17.7,-35.43,-42.5,-21.49,-59.86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
7711,-19.67,-100.2,9.785,-62.67,4.075,-9.389,-29.91,-63.44,67.28,-62.03,-61.1,-5.425,-35.69,-45.52,-18.52,-63.43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
7712,-14.55,-84.74,-9.309,-62.54,-47.86,-6.049,-31.63,-56.62,76.75,-69.38,-50.58,6.021,-32.2,-56.27,-3.702,-64.77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
7713,-12.7,-87.25,-30.8,-71.01,-4.952,-5.034,-47.05,-58.23,66.94,-86.19,-35.96,28.21,-19.21,-52.88,30.24,-40.04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
7714,-24.75,-85.38,-47.62,-87.15,11.86,-35.05,-65.27,-95.59,45.52,-73.71,-27,52.95,11.16,-32.39,54.02,-3.511,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
7715,-28.38,-61.94,-69.08,-103.5,-80.43,-53.3,-57.77,-101.9,39.58,-55.28,-20.92,50.13,25.72,-18.74,50.4,8.526,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
7716,-15.68,-30.79,-51.32,-95.13,-107.1,-39.83,-13.77,-47.61,55.89,-33.77,-21.48,41.06,27.29,-6.009,45.48,10.09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
7717,8.278,-7.477,-43.99,-86.02,-79.06,-12.72,2.065,-21.57,67.79,-20.58,-24.9,41.66,25.96,-6.066,42.66,10.69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
7718,33.84,-8.006,-49.76,-82.6,-75.24,-5.819,-8.069,-42.99,75.96,-33.98,-19.25,37.2,18.16,-15.59,32.25,1.783,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
7719,40.4,-17.37,-4.912,-58.42,-43.92,-21.61,9.489,-47.2,82.45,-37.58,-24.7,22.65,7.495,-15.48,5.817,-26.21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
7720,17.85,-20.93,2.207,-49.51,-13.5,-28.35,7.644,-23.38,72.32,-28.47,-31.79,13.43,-1.978,-23.24,-13.88,-52.71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
7721,5.053,-25.38,-31.35,-52.02,-18.53,-23.23,-13.47,-0.8274,72.46,-37.42,-2.192,27.42,-3.702,-36.11,5.795,-48.11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
7722,7.916,-37.8,-19,-36.58,-52.34,-38.98,-14.15,-11.78,69.25,-54.52,12.73,29.56,-12.32,-42.31,18.65,-44.82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
7723,-24.72,-65.4,-33.75,-49.07,-81.3,-62.7,-32.05,-44.2,41.39,-52.99,-13.2,9.216,-28.33,-46.43,7.543,-47.49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
7724,-57.23,-87.63,-60.19,-76.04,-46.54,-66.72,-51.77,-53.1,43.15,-36.14,-15.94,4.419,-39.17,-53.7,8.372,-36.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
7725,-52.04,-96.54,-35.7,-77.96,-43.5,-81.87,-49.89,-43.22,51.22,-40.47,-15.7,-6.444,-55.86,-66.32,-2.379,-38.77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
7726,-58.99,-103.5,-53.11,-83.15,-96.18,-84.59,-48.64,-23.54,23.77,-56.04,-46.67,-19.42,-53.77,-51.68,-14.84,-33.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
7727,-66.44,-94.7,-87.12,-84.85,-77.92,-46.99,-37.65,-11.96,15.08,-43.22,-57.85,-6.518,-35.34,-21.68,-4.948,-14.63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
7728,-60.07,-89.7,-55.74,-73.53,-67.79,-54.09,-34.7,-36.93,17.59,-28.02,-45.24,-14.12,-41.09,-26.58,-15.55,-31.07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
7729,-78.49,-95.76,-32.73,-75.46,-104.2,-92.04,-38.06,-47.78,-0.2101,-32.22,-44.24,-39.28,-39.22,-33.65,-38.98,-49.22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
7730,-96.25,-82.38,-49.38,-90.54,-80.48,-74.23,-17.37,-34.36,-6.668,-30.05,-54.3,-44.67,-29.66,-29.19,-43.65,-49.93,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
7731,-95.24,-76.5,-55.62,-92.38,-67.12,-56.02,-22.38,-43.43,-2.341,-14.89,-61.37,-47.63,-45.13,-39.59,-44.85,-61.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
7732,-97.76,-85.84,-40.89,-63.4,-86.98,-72.45,-64.4,-34.41,1.442,-12.69,-64.96,-52.63,-54.72,-44.53,-52.94,-66.54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
7733,-100.9,-86.18,-30,-58.62,-75.73,-81.49,-79.22,-10.94,3.419,-39.39,-88.18,-65.16,-59.91,-49.54,-69.68,-68.99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
7734,-109,-91.5,-38.57,-95.46,-85.6,-84.77,-61.05,-32.76,-3.444,-50.04,-111.6,-75.84,-63.06,-53.1,-71.74,-73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
7735,-111.9,-87.33,-27.69,-77.39,-88.81,-78.94,-50.2,-59.75,2.312,-29,-89.93,-51.68,-43.28,-36.24,-45.96,-57.79,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
7736,-93.24,-65.71,4.41,-31.61,-49.05,-57.24,-46.15,-53.86,22.59,-34.74,-60.69,-22.37,-29.53,-29.96,-30.93,-39.81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
7737,-77.98,-48.29,-7.433,-50.83,-47.13,-33.7,-16.05,-37.03,31.68,-45.67,-63.09,-19.34,-21.11,-28.56,-32.85,-26.83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
7738,-79.67,-39.16,-33.32,-74.62,-74.58,-36.71,-7.793,-23.14,34.2,-21.21,-60.87,-22.45,-6.618,-14.49,-25.02,-10.04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
7739,-87.15,-55.08,-19.12,-73.79,-71.98,-87.65,-66.84,-27.52,39.55,-14.13,-40.41,-14.94,-4.628,-13.11,-11.41,3.903,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
7740,-96.02,-72.82,-36.34,-97.54,-58.58,-119.3,-96.3,-47.55,28.93,-34.61,-35.45,-1.45,-4.548,-14.49,-7.801,10.83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
7741,-99.19,-57.05,-90.24,-120.6,-71.8,-83.74,-69.27,-56.36,5.994,-43.41,-45.82,3.506,-5.743,-5.853,-1.84,17.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
7742,-79.17,-42.04,-63.26,-117.4,-100.7,-57.63,-67.57,-48.26,16.9,-38.74,-32.46,12.43,-4.804,-1.248,27.26,32.99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
7743,-47.55,-43.93,4.974,-102,-96.94,-79.69,-80.85,-42.13,43.83,-36.19,-6.883,25.21,1.75,-7.501,43.77,38.34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
7744,-48.41,-62.73,-10.54,-87.75,-76.45,-89.02,-93.92,-48.99,29.99,-48.78,-5.339,14.84,-7.558,-16.58,24.7,28.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
7745,-57.95,-92.69,-53.83,-95.01,-90.07,-62.32,-108.9,-61.74,16.48,-46.94,0.4154,11.16,1.427,-4.129,17.07,36.18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
7746,-33.24,-83.94,-48.27,-106,-91.09,-53.47,-81.03,-68.35,33.29,-11.72,16.13,27.36,34.26,15.08,21,43.34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
7747,-13.46,-49.61,-25.86,-89.7,-41.4,-57.95,-41.33,-50.12,34.36,-3.859,6.908,25.1,39.94,14.27,10.87,38.65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
7748,-4.48,-41.54,-23.78,-84.62,-33.13,-21.94,-50.85,-24.02,25.33,-32.3,0.8252,13.73,41.77,9.252,5.03,44.38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
7749,11.02,-47.63,-58.52,-111.8,-78.86,-8.452,-73.4,-25.38,29.12,-28.08,16.6,8.716,48.21,0.1198,3.523,31.87,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
7750,6.806,-44.3,-64.33,-111.1,-48.33,-40.02,-57.26,-29.79,37.65,-1.135,27.82,14.31,36.42,-3.153,6.283,13.98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
7751,17.79,-20.28,-8.199,-77.34,6.386,-9.415,-24.67,-37.17,49.53,-4.144,45.17,41.39,39.31,20.08,17.5,33.44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
7752,55.04,9.436,7.307,-56.9,-35.09,46.27,-18.03,-48.73,61.03,-5.402,69.23,54.3,47.08,36.69,14.06,46.58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
7753,48.97,3.836,-2.099,-40.17,-41.47,34.34,-25.38,-15.23,71.81,20.43,59.38,32.33,27.39,26.33,-1.805,24.65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
7754,22.46,-28.6,12.25,-43.58,6.611,10.96,-23.98,-3.262,72.03,25.22,17.67,13.41,3.631,10.61,-11.5,6.736,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
7755,37.39,-37.26,-19.81,-75.48,-25.67,21.49,-3.862,-44.35,63.96,12.3,-7.023,10.32,-14.24,10.35,-17.17,8.843,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
7756,54.56,-13.6,-32.71,-71.12,-22.25,41.94,30.61,-30.44,67.73,12.99,-10.06,-7.877,-31.56,18.17,-24.6,7.031,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
7757,30.01,-10.82,17.45,-54.24,34.65,29,13.69,-8.945,56.86,3.248,-21.12,-34.53,-37.52,0.9792,-25.79,-6.204,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
7758,6.143,-36.56,9.157,-65.52,-24.28,-22.1,-49.52,-30.51,35.76,-11.26,-24.63,-25.76,-35.01,-22.4,-15.68,-12.58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
7759,11.19,-39.47,-29.8,-60.69,-82.5,-34.51,-57.98,-11.27,32.75,-20.96,-25.48,-21.17,-47.09,-22.77,-24.74,-24.32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
7760,-11.46,-44.47,-22.87,-60.9,-34.22,-17.57,-31.71,-4.352,6.817,-33.79,-56.58,-66.06,-70.23,-24.12,-51.91,-44.17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
7761,-62.87,-72.81,-8.791,-70.07,-18.23,-41.69,-38.35,-30.36,-19.65,-17.55,-69.01,-84.74,-68.43,-20.57,-51.91,-38.27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
7762,-76.7,-70.7,-0.1913,-47.56,-48.92,-70.54,-55.18,-7.917,-1.868,-2.044,-43.24,-62.54,-51.76,-7.383,-41.55,-25.08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
7763,-76.21,-55.24,-19.6,-52.63,-76.09,-90.21,-70.44,-11.49,-8.812,-16.75,-49.27,-69.1,-49.6,-8.989,-47.96,-31.35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
7764,-97.7,-59.82,-68.82,-90.69,-127.2,-118.8,-79.83,-61.39,-44.1,1.939,-77.05,-80.32,-43.1,-6.65,-49.68,-37.61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
7765,-106.9,-52.4,-83.56,-93.85,-155.9,-106.3,-62.27,-47.88,-32.5,26.48,-72.11,-62.23,-29.21,5.954,-42.08,-40.89,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
7766,-95,-32.08,-73.45,-91.98,-133.2,-79.06,-43.88,-5.222,-4.351,6.042,-58.88,-46.16,-31.46,1.955,-40.63,-49.66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
7767,-87.68,-20.28,-81.39,-111.2,-137,-108.9,-57.57,-14.36,-20.4,-4.957,-67.66,-51.36,-44.91,-10.92,-57.47,-63.28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
7768,-94.62,-23.16,-95.23,-116.1,-164.2,-133.3,-80.64,-34.73,-46.86,-7.146,-69.83,-55.63,-41.97,-7.996,-66.91,-63.99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
7769,-91.88,-35.28,-90.81,-105.4,-137.4,-109.5,-84.38,-21.7,-36.32,-19.47,-41.77,-37.39,-23.17,1.193,-47.14,-46.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
7770,-69.15,-37.04,-69.6,-104.9,-101.7,-113.6,-83.61,-15.94,-22.07,-9.752,-23.6,-33.16,-29.87,-9.816,-46.55,-46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
7771,-59.76,-28.61,-66.77,-114.2,-112.8,-123.2,-75.92,-39.16,-29.17,3.689,-35.67,-46.22,-44.64,-14.14,-58.28,-47.44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
7772,-52.38,-17.2,-85.98,-115.8,-121,-69.35,-53.29,-40.98,-21.97,5.79,-35,-33.26,-22.36,6.55,-37.87,-24.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
7773,-27.46,-2.924,-90.71,-120.3,-121.8,-27.25,-50.83,-22.32,-5.71,11.68,-18.7,-29.05,-8.832,2.283,-29.37,-21.97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
