%OpenBCI Raw EXG Data
%Number of channels = 16
%Sample Rate = 125 Hz
%Board = OpenBCI_GUI$BoardCytonSerialDaisy
Sample Index,EXG Channel 0,EXG Channel 1,EXG Channel 2,EXG Channel 3,EXG Channel 4,EXG Channel 5,EXG Channel 6,EXG Channel 7,EXG Channel 8,EXG Channel 9,EXG Channel 10,EXG Channel 11,EXG Channel 12,EXG Channel 13,EXG Channel 14,EXG Channel 15,Accel Channel 0,Accel Channel 1,Accel Channel 2,Other,Other,Other,Other,Other,Other,Other,Analog Channel 0,Analog Channel 1,Analog Channel 2,Timestamp,Other,Timestamp (Formatted),Annotations
12439,8.452,13.23,22.26,29.7,6.763,24.3,24.75,21.91,-14.27,-0.108,-26.17,-7.816,-11.28,-48.3,-7.457,-30.12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
12440,-2.534,10.04,24.1,28.6,10.87,26.63,25.7,21.45,-19.34,-6.803,-21.56,-3.52,-6.918,-51.32,-8.413,-34.07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
12441,10.56,17.54,36.6,43.47,11.45,31.3,27.39,23.4,2.127,-2.527,-1.004,8.732,6.717,-37.31,-17.39,-31.92,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
12442,15.43,23.5,43.56,36.75,16.94,25.9,25.87,24.38,-12.22,7.542,-20.01,2.103,11.64,-28.08,-42.33,-33.21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
12443,12.39,28,45.9,33.38,19.32,31.04,36.11,33.7,-18.17,19.32,-39.5,-0.712,18.05,-19.28,-58.79,-24.97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
12444,28.57,37.17,50.85,61.5,17.35,49.84,52.33,46.9,11.81,29.21,-21.16,6.522,26.66,0.8647,-54.84,-4.356,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
12445,35.84,39.86,48.46,69.45,30.21,51.03,52.71,46.73,17.05,26.96,-5.713,5.482,25.83,12.16,-33.81,9.987,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
12446,24.16,34.09,38.6,46.85,34.35,37.35,42.39,31.15,-1.077,25.17,-3.329,13.98,26.94,13.07,11.88,24.35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
12447,28.86,32.52,32.63,39,-0.2142,33.93,36.46,20.52,-2.582,32.74,19.3,38.33,35.04,25.07,65.48,45.49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
12448,37.78,30.1,27.76,37.56,-32.14,31.86,31.09,23.88,4.884,23.58,47.53,41.08,28.79,28.2,77.86,44.49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
12449,19.25,15.05,21.4,23.37,-14.12,13.46,18.78,23.63,10.76,3.35,48.55,22.04,12.43,10.85,56.99,25.18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
12450,-1.873,1.385,23.31,18.79,22.48,-6.895,2.524,12.26,7.697,3.639,26.09,7.979,2.309,2.586,43.49,15.11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
12451,-8.631,-4.453,21.47,20.65,16.23,-15.96,-12.12,-0.1857,-13.04,9.343,-0.7895,-8.505,-11,-1.049,29.48,6.502,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
12452,-20.27,-14.78,0.4845,7.105,-23.93,-20.98,-17.51,-4.608,-29.45,3.863,-12.62,-20.9,-18.69,-13.42,17.1,-1.575,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
12453,-27.59,-18.19,-14.75,-3.321,-39.79,-20.8,-11.82,-1.323,-26.49,-1.525,-15.31,-16.98,-10.58,-16.43,16.33,-6.454,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
12454,-20.89,-5.788,-7.492,7.075,-20.9,-12.97,-3.72,-2.082,-16.54,-2.461,-25.75,-16.76,-6.137,-12.34,5.646,-19.18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
12455,-11.94,8.924,2.722,18.41,2.222,-1.586,6.787,-1.889,-4.411,10.97,-15.86,-10.6,1.502,-11.61,-1.344,-25.76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
12456,4.585,22.73,11.99,14.52,8.553,13.26,17.08,10.86,-0.6442,28,13.91,9.154,15.55,-12.1,1.825,-27.37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
12457,16.81,25.12,24.84,6.435,-1.113,19.67,14.68,18.71,-9.565,19.5,6.37,6.238,8.095,-20.6,-22.19,-44.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
12458,8.635,11.48,25.9,14.31,-1.024,13.92,11.34,17.12,-5.156,10.15,-22.18,-5.313,0.0931,-28.28,-49.88,-53.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
12459,10.66,15.45,27.22,37.58,13.6,24.19,26.5,25.62,9.379,21.96,-22.47,4.404,15.68,-21.27,-50.59,-43.41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
12460,28.63,38.74,47.52,47.07,8.579,51.65,45.73,36.01,1.155,22.89,-24.01,1.401,16.75,-13.36,-61.87,-39.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
12461,29.92,39.82,38.35,34.23,-14.11,56.55,46.08,31.61,-25.93,12.42,-39.43,-16.2,-1.826,-12.66,-73.03,-42.91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
12462,22.04,23.3,-4.505,30.72,-9.035,37.18,34.9,19.23,-40.24,14.93,-29.19,-8.823,-4.171,-12.74,-38.05,-34.86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
12463,21.49,18.07,9.107,40.89,21.8,27.34,32.08,9.509,-22.08,17.84,-1.828,10.07,3.929,-11.64,10.91,-11.91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
12464,16.54,14.06,56.3,36.66,23.62,25.82,32.07,8.846,5.827,13.06,7.732,14.04,5.449,-5.255,28.47,8.059,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
12465,9.753,4.759,47.82,30.12,-2.499,18.83,23.03,17.5,9.199,15.24,5.853,11.32,4.177,2.44,27.44,6.877,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,T1
12466,11.89,4.239,30.52,36.15,-2.462,17.65,15.77,22.58,4.686,19.73,9.996,7.143,-1.214,-0.0279,31.3,1.34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
12467,12.8,4.05,30.97,26.34,8.538,20.31,13.13,14.05,1.404,10.77,12.11,-0.4889,-8.499,-7.572,40.34,11.61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
12468,6.679,-4.369,3.261,12.55,-2.264,16.48,10.41,3.286,-11.42,-0.2875,3.953,-3.888,-9.36,-11.1,40.2,16.64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
12469,7.411,-4.483,-1.841,28.07,5.293,17.72,15.81,5.128,-4.999,4.669,-2.149,1.146,-8.177,-16.12,25.7,0.2135,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
12470,16.17,2.957,35.9,35.99,22.72,20.5,18.99,11.44,7.078,10.58,-4.625,2.374,-13.82,-29.91,6.776,-24.83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
12471,14.56,-1.447,40.07,14.06,-6.114,8.261,6.903,9.177,-14.23,3.838,-14.55,-12.34,-27.11,-47.15,-15.06,-51.55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
12472,2.739,-13.44,14.9,3.91,-32.59,-3.837,-1.909,5.142,-27.9,1.942,-19.89,-27.58,-36.11,-50.33,-34.77,-69.28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
12473,0.6831,-12.15,7.357,16.12,-4.884,4.324,5.55,11.44,-11.64,10.98,-11.12,-20.39,-24.08,-32.22,-36.03,-63.28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
12474,16.19,7.997,13.87,29.43,15.74,25.72,23.87,27.08,7.592,23.43,-5.935,-2.17,1.172,-10.92,-32.11,-51.29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
12475,39.22,29.55,24.4,34.78,3.934,41.79,40.71,37.13,23.41,36.5,-13.51,1.438,11.58,-3.834,-48.73,-53.79,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
12476,48.13,31.53,27.66,30.93,10.56,37.9,35.36,29.83,13.18,30.48,-24.89,-8.516,-0.336,-11.56,-72.47,-57.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
12477,33.07,14.88,20.65,26.01,25.3,19.82,14.55,16.05,-10.7,6.664,-26.34,-15.43,-15.54,-26.34,-75.57,-50.94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
12478,16.28,-1.634,13.71,13.63,10.02,7.321,5.207,7.71,-3.512,3.429,-13.38,-12.68,-16.84,-31.7,-53.08,-35.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
12479,12.53,-5.916,4.23,-9.626,-6.074,2.668,1.927,-0.3441,-2.782,11.6,-4.354,-2.62,-5.253,-21.61,-15.44,-13.89,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
12480,12.78,-1.016,0.7113,-7.595,-3,1.841,-2.812,-2.354,-18.05,0.863,-0.988,12.29,6.463,-12.78,21.15,2.699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
12481,16.73,3.121,10.95,17.28,-11.91,4.545,0.8516,7.478,0.7623,-4.192,8.921,16.77,1.253,-17.26,31.42,-4.538,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
12482,11.44,-6.077,10.07,13.66,-33.32,-7.437,-3.481,7.034,1.739,2.253,-0.1927,-10.49,-27.45,-31.22,5.374,-27.44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
12483,-20.13,-27.74,-11.42,-10.1,-40.88,-32.7,-21.87,-5.112,-47.57,-3.668,-26.59,-42.44,-48.77,-37.25,-12.85,-28.58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
12484,-39.81,-34.9,-24.97,-15.49,-32.79,-33.76,-22.89,-2.986,-57.06,-2.502,-23.37,-35.33,-38.23,-25.18,8.203,-6.316,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
12485,-21.83,-23.82,-16.09,-11.24,-18.63,-16.65,-12.23,2.193,-19.34,11.04,-5.335,-14.49,-26.92,-18.36,22.95,-1.557,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
12486,-8.627,-25.55,-8.034,-11.29,-17.02,-17.48,-17.66,-5.278,-6.258,10.08,-0.3061,-8.608,-26.46,-23.4,13.19,-9.714,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
12487,-11.18,-32.67,-7.385,-8.125,-25.47,-23.86,-23.24,-4.926,-3.258,2.428,12.22,-0.4011,-18.45,-21.52,4.836,-13.14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
12488,-4.481,-24.51,15.02,7.259,-4.274,-19.14,-17.82,1.044,13.93,-1.687,14.94,-1.485,-21.93,-26.46,-17.3,-35.71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
12489,2.644,-16.1,32.25,23.83,14,-11.7,-12.16,-3.506,11.93,-3.624,-1.177,-7.45,-20.9,-29.55,-32.59,-45.55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
12490,15.47,3.179,-7.176,10.25,-26.55,5.631,1.206,-1.798,-6.72,8.792,10.42,21.85,22.36,-0.5326,-4.466,-7.87,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
12491,44.09,36.22,-34.05,-14.77,-39.2,24.89,14.77,8.822,-7.944,21.09,29.63,44.71,43.59,10.79,-0.4486,-0.0134,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
12492,46.24,25.9,13.29,-3.347,20.69,15.85,2.717,2.88,-0.4037,8.889,6.412,11.92,0.6238,-25.54,-45.69,-44.24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
12493,8.775,-24.6,41.62,16.73,37.9,-11.07,-21.37,-16.19,2.491,-11.01,-16.89,-16.26,-24.33,-36.72,-50.11,-48.78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
12494,-12.47,-38.74,18.23,14.65,23.6,-15.99,-21.5,-22.69,24.11,-12,8.93,8.099,4.999,-4.738,3.675,-2.469,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
12495,9.221,-11.01,25.94,18.23,58.23,4.506,-2.32,-21.83,55.7,0.2659,50.9,46.41,32.28,13.63,53.49,34.55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
12496,34.34,4.308,42.11,21.66,55.33,14.76,-0.0217,-32.8,52.54,0.3864,63.06,59.01,33.4,19.22,76.38,51.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
12497,30.04,0.8502,23.01,15.24,10.25,6.354,-11.79,-37.36,29.32,-4.313,54.16,50.59,29.91,34.42,80.24,56.66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
12498,17.92,6.925,27.6,27.35,41.29,11.77,-3.257,-19.89,29.96,11,52.15,44.11,31.09,36.61,76.59,47.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
12499,19.66,18.1,56,46.58,91.41,28.84,14.36,-9.96,44.38,18.54,56.03,40.43,24.88,18.73,70.98,30.19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
12500,19.28,13.55,59.78,50.82,74,25.42,13.45,-17.48,44.75,-0.924,54.2,28.65,11.48,6.751,62.02,19.89,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
12501,16.18,6.086,59.24,51.95,52.61,17.6,12.75,-16.56,26.95,-3.645,39.66,20.25,9.863,7.458,58.21,27.44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
12502,23.84,13.82,62.66,52.79,61.42,33.04,25.66,-5.924,13.43,16.34,23.58,27.04,23.9,14.46,66.02,45.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
12503,31.81,26.52,55.76,54.75,66.43,48.92,32.55,0.743,30.8,22.59,38.74,42.41,43.25,27.78,77.98,59.84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
12504,38.74,38.82,55.56,58.85,51.58,48.95,34.11,4.428,55.58,22.73,63.89,55.36,61,36.3,75.87,61.05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
12505,52.9,56.1,60.01,56.52,32.74,54.53,43.97,8.169,50.49,30.26,44.66,55.84,68.17,32.63,46.89,45.23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
12506,60.31,67.13,56.33,52.7,46.45,61.89,45.89,5.948,29.11,29.19,8.481,44.46,60.21,27.14,13.38,25.22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
12507,54.86,61.17,50.97,43.12,69.26,50.97,28.11,-9.2,22.44,21.86,7.963,37.4,49.61,25.31,8.825,17.51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
12508,52.92,51.54,38.26,24.01,49.83,41.08,17.34,-22.15,35.26,21.68,30.48,47.55,54.28,29.21,32.72,24.22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
12509,60.1,51.81,21.92,21.66,28.8,45.68,25.39,-14.58,40.83,22.97,45.1,62.52,67.69,37.41,59.34,40.34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
12510,62.84,52.77,23.5,35.43,44.82,44.1,26.36,-6.85,28.96,21.33,43.61,61.39,66.63,37.85,66.94,51.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
12511,54.88,43.92,30.94,32.09,49.15,36.22,12.56,-22.03,30.69,14.63,39.24,53.24,53.82,29.82,59.03,44.18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
12512,48.8,30.36,26.46,14.25,27.83,31.26,0.9364,-39.37,43.85,-2.076,41.21,53.67,44.89,21.31,55.84,30.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
12513,47.43,18.66,31.76,11.11,27.92,18.94,-2.505,-33.77,44.12,-11.55,36.37,51.71,38.38,16.09,60.09,30.44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
12514,37.56,10.35,45.31,23.9,46.53,5.338,-0.7957,-21.64,40.3,-1.656,27.83,43.19,33.98,20.33,61.83,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
12515,23.52,4.416,35.04,26.18,43.75,5.366,-1.126,-27.93,29.08,3.737,27.51,38.09,32.35,24.92,58.59,46.42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
12516,16.3,-3.382,17.74,9.608,27.4,3.828,-13.47,-42.16,13.26,-6.969,20.67,31.09,23.9,13.3,47.48,30.26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
12517,7.027,-15.49,9.082,-5.167,15.01,-13.92,-31.39,-47.82,15.46,-18.1,5.563,19.48,11.79,-0.225,35.4,16.82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
12518,-2.175,-23.12,-14.38,-8.015,-8.436,-22.34,-33.62,-46.89,16.58,-20.13,8.353,20.94,13.95,2.404,42.33,26.96,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
12519,5.367,-13.07,-20.68,-5.024,-25.31,-5.68,-19.07,-38.03,6.362,-9.713,31.65,37.87,30.07,11.85,56.61,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
12520,15.53,4.937,16.56,1.69,-0.1479,2.48,-11.07,-30.33,9.958,6.259,43.36,43.27,38.58,20.68,45.01,33.93,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
12521,8.563,8.332,31.77,4.484,36.21,-7.945,-14.19,-38.36,21.22,10.29,28.96,30.96,33.89,26.59,21.72,26.36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
12522,2.872,1.821,9.75,-2.835,42.03,-8.185,-14.03,-42.08,29.76,2.849,17.04,29.72,34.14,24.53,23.39,34.58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
12523,12.12,2.517,10.24,-3.771,33.44,-2.753,-11.92,-28.36,41.39,3.716,27.44,45.34,45.77,27.5,39.3,46.85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
12524,22.61,9.89,23.82,7.843,29.36,-0.0484,-10.18,-21.17,44.94,16.17,41.95,55.86,57.06,39.4,45.19,50.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
12525,29.87,17.95,15.78,9.901,30.33,15.13,-2.72,-22.44,46.67,16.92,45.9,60.02,62.29,40.73,47.19,49.78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
12526,36.68,23.65,6.928,4.533,31.58,26.55,2.024,-16.48,64.57,5.881,44.45,63.56,60.26,35.15,47.28,47.23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
12527,37.02,20.85,1.851,6.535,10.1,12.54,-5.672,-14.94,65.17,10.2,41.11,55.19,47.41,32.01,40.97,42.96,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
12528,26.94,8.224,-8.238,-0.4717,-11.52,-5.781,-14.56,-20.16,24.7,18.47,33.11,40.59,35.97,23.1,43.6,45.27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
12529,14.76,1.051,6.489,-8.392,20.75,-4.721,-11.24,-15.38,0.1373,9.911,21.35,40.24,42.31,18.52,53.83,53.54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
12530,14.1,9.588,33.21,6.156,57.43,4.902,-4.99,-10.39,21.95,4.89,16.75,48.57,54.68,26.02,53.51,56.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
12531,21.84,18.63,21.29,16.43,41.75,5.366,-7.117,-13.52,43.75,8.311,27.06,55.62,60.54,33.26,58.1,65.93,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
12532,27.23,18.9,4.566,14.51,30.89,7.22,-6.988,-8.555,45.57,4.737,38.26,63.49,62.01,33.89,68.5,73.27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
12533,31.44,14.1,22.07,22.56,36.39,17.62,-0.4516,-0.877,42.76,2.93,37.43,60.48,50.64,25.05,52.27,51.35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
12534,32.33,5.109,29.48,23.78,24.07,21.82,5.768,-1.46,51.1,10.21,39.87,50.44,37.83,21.75,34.14,34.42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
12535,32.14,7.002,21.81,18.27,33.48,26.09,15.07,1.768,74.01,18.13,52.02,54.79,45.7,34.57,48.3,48.91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
12536,40.99,21.39,33.63,27.7,56.5,37.28,22.92,9.226,66.52,20.64,54.35,59.03,52.2,36.08,55.54,48.59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
12537,47.25,25.4,46.05,38.57,48,41.31,27.05,16.98,26.99,21.49,47.93,47.42,42.82,29.53,34.42,30.91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
12538,40.13,22.81,44.02,46.52,40.56,42.24,33.85,26.13,24.27,28.95,41.33,34.27,35.03,37.95,11.73,25.14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
12539,31.93,20.94,42.2,51.16,39.66,41.51,30.81,24.06,40.8,32.87,26.82,24.15,25.99,36.49,0.9625,14.54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
12540,26.54,11.19,44.32,36.63,27.98,31.12,20.1,13.59,28.88,21.82,18.61,17.36,12.33,17.55,6.705,0.2167,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
12541,16.84,2.924,41.53,20.44,33.98,24.59,18.6,7.034,27.04,10.91,21.62,13.54,1.644,3.565,14.81,-4.363,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
12542,4.096,-0.9567,24.13,17.69,43.08,21.4,13.47,-1.577,36.9,6.391,9.904,6.635,-3.481,-5.191,12.85,-4.446,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
12543,-1.321,-2.555,12.67,15.03,33.03,12.3,4.975,-6.959,13.02,-1.023,-2.753,9.259,6.006,-4.493,26.53,9.953,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
12544,4.976,6.888,21.77,11.82,28.15,10.97,7.026,-4.571,-11.8,-3.644,3,18.35,16.14,0.7521,42.63,19.96,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
12545,5.135,8.215,17.4,-0.6687,22.61,9.551,0.1866,-11.27,9.194,-1.483,-1.855,7.84,5.224,-8.834,21.87,-1.526,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
12546,-8.341,-7.389,0.9459,-21.18,4.342,-3.4,-14.24,-24.76,33.54,-9.24,-15.2,-6.538,-2.147,-14.89,1.186,-13.33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
12547,-7.292,-5.625,8.045,-11.64,-6.782,0.958,-5.976,-24.97,19.54,-12.81,-5.798,1.983,10.99,-2.477,13.03,4.957,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
12548,13.81,14.2,19.82,15.78,8.828,22.46,12.32,-12.42,10.76,0.7401,9.205,14.48,20.78,3.104,16.61,9.114,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
12549,19.7,19.45,14.91,14.89,48.86,23.35,12.21,-5.083,28.11,5.211,8.927,13.37,19.13,-3.525,3.201,-3.022,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
12550,9.332,12.98,19.39,10.07,64.15,15.95,6.63,-6.163,30.85,-2.247,6.478,10.45,17.06,-1.615,2.356,1.794,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
12551,16.02,13.57,38.92,25.29,37.3,28.11,15.8,1.866,29.71,3.37,7.349,13.21,17.48,8.844,4.247,13.83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
12552,32.93,18.03,42.57,25.58,30.73,36.67,26.67,15.07,48.55,8.76,14.02,18.28,19.45,14.05,-1.37,13.29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
12553,34.43,18.09,29.84,13.94,51.08,28.61,23.17,11.25,53.3,2.357,25.02,20.69,19.44,15.08,0.2823,9.483,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
12554,28.04,14.37,28.85,19.41,52.1,23.46,18.13,0.5952,41.05,4.272,23.77,17.91,17.12,19.4,9.353,11.62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
12555,25.58,11.26,33.84,28.05,46.59,23.5,22.95,2.286,44.98,8.747,26.82,21.36,20.53,21.98,25.57,20.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
12556,27.36,11.65,35.82,31.57,47.01,24.68,25.19,6.942,55.05,2.052,46.08,33.7,25.16,15.09,45.64,30.02,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
12557,30.74,10,46.29,34.73,36.55,26,19.13,7.812,48.7,-3.517,40.43,32.29,18.91,6.78,49.19,29.41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
12558,27.52,5.327,41.49,30.9,29.19,24.36,18.65,13.72,39.48,-1.099,22.16,20.61,14.28,9.411,45.12,24.21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
12559,23.14,8.329,20.37,30.15,40.16,26.79,25.3,18.23,45.59,5.999,34,20.06,19.76,12.68,46.49,25.63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
12560,19.85,10.39,28.98,29.88,54.88,23.12,20.1,7.279,50.73,6.965,34.46,14.04,14.65,2.869,32.93,20.43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
12561,4.491,-1.786,38.75,12.98,53.8,4.715,4.219,-4.324,37.69,-7.091,10.46,-2.394,1.848,-5.575,15.07,9.879,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
12562,-7.432,-9.271,13.05,3.892,34.78,2.698,0.3508,-0.1135,25.28,-14.15,9.335,-3.659,2.489,-3.943,18.59,10.96,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
12563,-2.939,-4.007,10.13,17.91,19.76,15.52,5.07,1.375,22.59,-3.888,11.33,0.5082,5.585,-2.789,25.45,17.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
12564,-5.147,-4.081,36.95,21.2,23.45,5.899,2.049,-5.549,11.34,-5.954,-5.887,-6.061,3.449,2.351,21.8,22.33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
12565,-10.94,-6.465,30.66,8.13,32.84,-6.039,-0.6356,-2.126,-2.952,-21.6,-11.34,-8.468,8.326,9.79,13.89,22.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
12566,-3.252,-0.4481,10.02,10.77,37.62,7.992,3.268,1.717,3.766,-22.53,-3.012,-4.985,13.49,4.908,3.341,14.97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
12567,-0.1668,4.3,13.78,19.85,38.88,13.3,1.798,-6.732,22.7,-17,2.613,-7.668,7.88,-2.888,-4.73,9.773,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
12568,-9.638,-1.826,11.53,3.409,28.52,-7.922,-7.348,-10.67,27.74,-21.4,4.434,-12.33,0.7246,-3.153,-9.759,7.773,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
