%OpenBCI Raw EXG Data
%Number of channels = 16
%Sample Rate = 125 Hz
%Board = OpenBCI_GUI$BoardCytonSerialDaisy
Sample Index,EXG Channel 0,EXG Channel 1,EXG Channel 2,EXG Channel 3,EXG Channel 4,EXG Channel 5,EXG Channel 6,EXG Channel 7,EXG Channel 8,EXG Channel 9,EXG Channel 10,EXG Channel 11,EXG Channel 12,EXG Channel 13,EXG Channel 14,EXG Channel 15,Accel Channel 0,Accel Channel 1,Accel Channel 2,Other,Other.1,Other.2,Other.3,Other.4,Other.5,Other.6,Analog Channel 0,Analog Channel 1,Analog Channel 2,Timestamp,Other.7,Timestamp (Formatted),Annotations
9206,-16.05,-29.69,-5.777,-20.16,10.11,10.91,-21.8,5.889,13.36,3.046,-70.08,-6.879,-8.31,-6.258,-20.81,-13.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
9207,17.66,-34.98,7.973,-7.38,-3.714,-1.621,-19.32,12.85,-0.1708,3.594,-108.8,12.17,-9.04,7.842,-10.26,4.235,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
9208,5.761,-13.06,16.01,10.18,-0.9273,-10.25,-1.08,18.59,10.07,16.99,37.18,20.34,21.82,24.96,17.93,27.61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
9209,-13.44,44.31,24.39,12.57,20.88,-5.609,14.7,13.24,24.74,18.91,127.2,10.68,37.96,27.74,25.43,27.86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
9210,12.44,31.81,15.38,8.229,23.99,-0.9412,20.66,7.758,29.84,13.78,47.19,7.255,30.9,25.17,25.93,25.77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
9211,-0.71,-24.16,1.217,1.968,18.9,6.307,30.61,12.32,34.3,15.58,35.36,10.18,42.07,29.62,38.17,35.85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
9212,-41.14,-29.86,11.22,-13.4,36.79,2.417,38.04,12.2,42.56,18.58,82.68,8.389,53.98,33.04,40.97,37.18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
9213,-27.09,-37.53,22.84,-27.47,40.58,-13.39,22.09,0.7923,37.45,11.19,36.48,9.758,34.94,27.81,29.94,31.41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
9214,26.61,-36.51,28.27,-15.53,11.33,-6.557,4.252,-4.606,18.98,0.3689,-3.305,8.605,10.32,14.14,20.85,31.32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
9215,66.2,8.998,25.23,2.793,-14.56,5.686,-7.44,-12.39,-0.3491,-7.067,-0.6001,-11.57,-10.51,-8.835,5.401,22.47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
9216,39.64,14.31,-4.431,-6.717,-28.91,-25.24,-34.68,-34.5,-26.67,-23.19,-50.21,-34.47,-31.11,-26.7,-14.18,3.586,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
9217,-36.08,-2.829,-23.25,-20.48,-24.86,-63.75,-38.45,-42.72,-37.66,-37.19,-53.99,-37.07,-22.58,-23.23,-10.73,-0.7775,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
9218,-80.03,3.077,-24.62,-22.29,0.2227,-58.92,-1.903,-34.04,-6.526,-28.27,15.72,-34.03,-3.615,-16.83,-1.773,2.198,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
9219,-78.27,-33.55,-45.54,-29.38,-3.382,-45.64,5.322,-35.13,14.61,-23.09,-38.33,-37.36,-20.46,-24.82,-19.49,-10.78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
9220,-46.63,-67.16,-35.86,-19.98,-33.57,-34.94,-13.11,-28.72,-6.688,-28.96,-118.0,-29.34,-33.45,-25.12,-32.23,-21.17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
9221,2.144,-33.55,9.544,7.952,-38.2,2.528,-3.761,-3.611,-18.19,-9.739,5.435,-15.44,-9.881,-9.477,-20.35,-16.93,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
9222,16.38,-4.998,-0.0247,11.15,-28.17,19.94,2.784,8.129,-13.38,15.46,113.9,-12.98,2.342,2.241,-10.75,-14.82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
9223,-9.972,11.28,-25.06,4.483,-9.627,5.074,-0.2992,10.34,-17.62,21.29,41.9,-1.975,5.701,17.48,6.213,-0.0482,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
9224,-18.54,44.23,11.15,13.56,19.62,20.36,19.13,24.02,-3.188,37.92,16.1,20.74,30.81,42.82,32.03,27.26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
9225,10.55,37.62,23.8,9.296,12.87,27.61,17.58,26.9,23.76,53.63,44.01,24.8,36.83,51.2,29.76,28.55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
9226,23.52,-2.743,-33.48,-5.698,-13.34,-9.491,-22.38,9.604,22.18,39.3,-10.16,14.11,17.97,40.95,17.85,19.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
9227,-8.83,-6.641,-60.85,-6.175,-19.37,-21.54,-43.65,-4.341,3.609,22.6,-29.91,7.86,20.1,35.76,29.6,28.54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
9228,-28.28,0.957,-34.14,-7.744,-37.37,-18.63,-39.19,-9.233,-13.13,12.01,-0.9855,2.922,26.56,34.43,41.47,30.74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
9229,-40.33,-41.77,-33.32,-20.03,-47.12,-41.04,-28.08,-11.88,-26.34,-6.779,-11.32,-2.709,18.57,27.35,39.5,17.23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
9230,-80.83,-77.24,-51.34,-27.8,-18.39,-36.23,2.784,-10.29,-21.76,-17.17,33.52,-6.071,28.81,17.86,38.71,10.61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
9231,-46.68,-34.21,-20.61,-20.73,-8.215,-9.472,42.46,0.6903,-1.063,-11.29,83.92,1.236,51.42,16.71,44.82,18.12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
9232,40.33,18.9,28.66,-0.6916,-10.77,-13.84,64.41,19.28,21.53,5.137,12.33,21.56,56.25,30.18,55.99,32.98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
9233,8.59,27.38,33.15,14.12,21.88,-15.43,73.14,30.64,45.04,30.49,13.27,34.06,61.74,44.48,64.76,40.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
9234,-55.59,14.67,19.45,13.54,43.74,13.66,70.71,26.17,59.88,47.42,142.8,30.65,70.01,42.91,55.57,29.66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
9235,-19.7,-23.97,18.66,9.764,23.08,28.88,34.49,15.24,43.13,40.85,111.7,18.66,36.41,26.64,16.73,-4.038,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
9236,9.542,-36.08,5.609,8.278,2.037,15.85,-23.38,6.79,-1.871,21.86,-37.35,0.4834,-14.57,9.952,-24.83,-38.58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
9237,-6.354,12.24,-19.15,4.762,1.325,13.13,-47.96,0.3546,-30.49,13.7,-41.2,-6.477,-13.46,5.345,-26.47,-31.71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
9238,-2.235,17.13,-34.26,0.5916,2.149,22.07,-39.7,-8.665,-22.51,17.07,-6.587,5.102,7.572,4.628,-11.35,-3.026,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
9239,7.004,-11.43,-44.32,-1.015,-13.47,8.62,-40.75,-17.2,-15.51,7.215,-40.62,18.02,1.066,0.1272,-8.264,3.888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
9240,-16.59,13.33,-41.56,1.069,-27.16,-13.91,-28.22,-14.83,-19.53,-7.71,-6.13,32.41,15.07,6.995,18.6,20.33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
9241,-71.09,17.28,-13.49,4.237,-12.15,-16.99,18.16,-4.33,-3.672,-0.0195,51.62,49.75,54.48,25.8,58.36,53.51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
9242,-65.67,-17.03,12.34,0.7489,2.647,-19.24,43.12,1.503,16.06,6.31,39.83,53.57,58.61,34.24,55.97,46.73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
9243,25.11,-8.728,12.12,-10.4,-9.656,-32.8,29.8,-0.2302,8.139,-11.15,48.64,44.65,40.66,25.87,33.51,12.54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
9244,49.83,0.8552,8.181,-12.13,-13.66,-30.6,23.97,0.8287,-1.681,-17.53,32.39,40.7,35.55,17.38,27.62,6.526,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
9245,3.657,-12.57,16.59,0.1603,6.797,-2.739,28.65,10.06,6.402,-1.131,-57.4,40.11,23.11,17.09,18.74,15.35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
9246,-3.045,-2.844,14.95,3.663,18.91,21.37,20.36,9.916,4.169,0.2228,-38.8,25.42,5.363,7.827,-1.174,5.657,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
9247,-17.96,4.336,3.264,3.767,12.37,24.06,6.826,-3.548,-10.01,-16.07,60.4,8.381,4.231,-8.896,-16.73,-7.882,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
9248,-27.34,16.65,11.54,20.41,1.864,20.08,-5.203,-4.603,-12.06,-16.94,32.66,13.45,2.205,-5.919,-25.67,-10.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
9249,29.0,58.02,24.66,28.67,-4.843,19.77,-18.33,3.996,-16.34,-7.151,-33.31,21.12,-7.953,6.096,-29.76,-19.23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
9250,48.52,51.66,10.81,20.2,-1.238,19.72,-24.04,2.262,-29.56,-7.319,-20.75,10.38,-5.879,3.364,-29.75,-32.82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
9251,20.43,13.78,-3.704,24.32,4.379,8.599,-22.91,1.841,-24.82,-8.363,-18.38,1.672,0.209,-2.43,-29.15,-32.82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
9252,29.8,32.35,6.251,29.86,-2.693,-7.247,-17.56,10.43,-9.881,-4.867,-24.97,7.832,-3.145,-4.356,-26.31,-33.64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
9253,19.8,29.43,12.69,15.13,-9.294,6.004,0.103,14.01,-9.068,-2.109,-4.009,13.38,-5.497,-10.65,-22.65,-46.58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
9254,-26.33,-27.63,2.465,-5.29,-9.894,14.39,16.31,4.617,-18.2,-3.909,-1.523,-0.3988,-9.154,-23.54,-24.83,-50.45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
9255,-19.98,-20.26,2.407,-17.05,-22.24,-32.19,18.72,-10.57,-31.26,-23.78,-6.029,-19.93,-12.73,-33.81,-20.97,-34.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
9256,18.94,14.71,20.7,-14.2,-34.19,-55.53,26.59,-13.63,-37.27,-46.09,6.909,-9.949,3.787,-21.25,2.746,-8.547,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
9257,17.55,-7.7,34.14,-6.615,-21.13,-26.1,38.89,-9.851,-25.21,-38.85,28.5,9.223,27.39,0.8236,26.9,12.58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
9258,-11.36,-4.048,36.24,-10.59,7.759,-34.36,42.83,-19.07,-5.905,-23.65,42.79,1.962,32.09,1.928,36.93,19.26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
9259,-18.98,37.55,45.71,-7.535,31.03,-42.88,52.34,-22.45,16.13,-19.42,35.98,-1.449,31.13,3.283,48.69,23.68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
9260,18.27,28.9,61.41,7.598,32.42,9.972,56.45,-6.049,31.91,-2.913,47.33,10.37,35.83,20.29,59.06,31.12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
9261,54.21,-10.48,55.84,2.748,9.077,26.51,28.53,1.245,20.48,13.85,29.85,3.027,22.18,18.46,40.12,17.44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
9262,12.72,-27.25,19.48,-12.09,-12.94,-19.52,-12.07,-6.248,-5.018,2.986,-82.62,-14.36,-18.33,-5.514,-5.599,-20.43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
9263,-50.04,-11.99,-14.4,-3.018,-13.22,-36.37,-35.55,-4.989,-22.93,-15.15,-104.4,-17.16,-44.59,-17.98,-35.53,-43.78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
9264,-39.61,27.14,-13.13,16.95,-8.799,-22.77,-36.75,6.777,-29.58,-15.32,30.99,-15.32,-27.79,-14.98,-30.03,-38.61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
9265,-16.85,46.63,-0.9079,23.13,-12.38,-19.18,-22.95,17.56,-16.02,-4.953,73.8,-20.08,-2.267,-12.99,-21.86,-36.85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
9266,-11.83,24.81,-2.905,19.51,-8.708,-9.972,-10.97,21.7,5.098,1.99,9.563,-30.44,0.8834,-14.23,-29.84,-48.93,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
9267,24.87,-1.437,2.493,17.41,1.439,9.963,-9.264,19.02,9.457,4.092,3.582,-37.36,-3.659,-13.82,-31.4,-49.35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
9268,28.66,-2.062,8.543,17.39,6.327,20.28,-6.627,15.35,9.964,4.274,8.831,-30.37,-0.0387,-8.651,-14.9,-28.53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
9269,-1.608,7.411,4.861,16.77,18.74,21.56,10.38,12.39,24.0,3.224,4.955,-17.28,15.75,3.067,5.965,-7.326,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
9270,16.38,2.954,23.88,18.91,29.61,21.55,30.43,6.289,38.37,3.926,35.96,-10.4,30.1,13.43,11.37,-5.018,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
9271,-2.377,8.082,34.84,22.9,12.78,13.89,25.69,2.124,33.46,4.889,36.38,-5.3,24.0,17.08,2.518,-5.11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
9272,-69.11,28.92,0.4287,20.63,-2.598,6.557,11.08,4.69,17.78,2.821,14.97,-3.027,16.39,19.19,3.084,9.149,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
9273,-28.47,18.72,-8.346,12.76,3.101,11.3,15.4,5.431,13.21,0.9694,21.2,-10.81,17.6,16.89,9.629,14.79,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
9274,68.08,8.633,28.56,8.933,-1.545,9.94,13.82,5.953,4.727,-2.445,13.87,-9.129,8.101,16.2,10.97,13.93,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
9275,65.86,39.02,32.89,12.38,-8.853,-2.228,-4.805,13.99,-19.99,-6.152,0.507,6.32,-1.929,24.12,16.24,26.24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
9276,1.354,31.57,-2.15,11.97,-6.53,-9.795,-15.23,12.01,-32.68,-8.247,0.0606,-2.535,-7.631,13.26,5.119,14.14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
9277,-27.54,-14.94,-23.21,0.5278,-19.85,-20.31,-21.23,-2.369,-33.28,-20.85,-16.85,-26.16,-20.4,-12.91,-28.86,-30.13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
9278,-6.095,-7.511,-14.57,-6.054,-28.25,-25.12,-22.47,2.15,-32.46,-31.65,-25.78,-19.05,-17.06,-10.15,-39.69,-46.65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
9279,12.53,14.32,0.4203,2.063,-8.839,-8.888,-11.95,17.2,-10.61,-19.94,-9.66,-6.833,-1.016,1.666,-28.87,-37.82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
9280,1.939,4.018,-1.126,12.95,8.569,-0.3904,-10.95,10.76,12.21,-13.05,-2.827,-24.89,-6.916,-15.9,-36.22,-51.83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
9281,12.49,27.57,-1.903,19.43,17.34,-1.941,-12.32,-1.023,6.954,-23.86,-17.9,-40.33,-18.61,-35.16,-49.26,-73.81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
9282,32.64,59.18,10.01,16.02,15.27,6.585,-0.1612,-1.741,-1.178,-23.84,-30.83,-29.37,-13.82,-37.26,-46.93,-69.63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
9283,11.16,21.51,8.543,-2.303,-10.12,-10.06,1.49,-9.941,-2.928,-22.03,-14.59,-14.51,-11.0,-39.98,-46.21,-55.06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
9284,-11.61,-28.68,-5.221,-22.71,-22.48,-54.12,-7.471,-26.34,-13.4,-41.79,-31.71,-13.25,-27.56,-43.61,-57.44,-52.63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
9285,-24.2,-32.45,-10.82,-33.9,-15.85,-70.35,-7.317,-35.45,-25.94,-62.49,-111.4,-19.77,-53.45,-41.85,-61.62,-44.88,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
9286,-38.33,-28.18,-7.113,-38.78,-37.59,-64.29,-7.319,-36.17,-36.81,-64.91,-81.96,-24.45,-54.55,-39.46,-49.06,-22.68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
9287,-3.358,-28.5,4.296,-39.7,-62.35,-64.08,-11.85,-29.36,-43.14,-60.11,52.47,-25.41,-32.39,-38.0,-40.17,-12.99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
9288,21.04,-23.31,7.608,-37.43,-45.65,-56.83,-14.71,-16.69,-38.24,-55.96,43.84,-21.07,-30.95,-32.84,-39.38,-14.63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
9289,-40.98,-44.93,-9.114,-34.82,-29.44,-47.45,-19.06,-9.956,-34.61,-49.4,-37.46,-16.44,-40.35,-25.66,-29.68,-6.823,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
9290,-82.29,-77.15,-27.24,-35.38,-41.07,-51.84,-29.57,-14.81,-40.4,-45.87,-18.94,-18.82,-35.16,-27.56,-22.38,-6.184,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
9291,-57.15,-54.34,-38.02,-36.41,-46.99,-60.54,-45.26,-20.57,-51.1,-49.62,-32.49,-14.25,-40.06,-31.43,-24.94,-12.71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
9292,-36.96,-7.917,-36.87,-30.39,-39.58,-55.82,-43.82,-20.51,-57.91,-47.38,-56.47,-0.9195,-39.23,-20.6,-13.51,2.686,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
9293,-9.628,-2.183,-8.684,-19.81,-27.52,-31.21,-16.44,-19.91,-38.1,-35.5,8.753,-3.272,-10.95,-12.8,0.048,16.24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
9294,25.74,0.8974,21.83,-6.077,-6.962,-5.822,-3.741,-12.78,-0.4708,-25.5,-36.56,-10.4,-8.206,-18.7,-14.39,-2.044,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
9295,43.13,28.51,22.09,15.03,13.33,16.33,-13.75,9.71,15.1,-6.73,-132.9,3.787,-24.85,-7.625,-29.52,-15.06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
9296,59.18,47.17,16.11,29.6,35.82,50.59,-8.436,28.25,21.82,28.12,-15.13,17.61,-3.705,12.52,-26.49,-12.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
9297,40.47,60.03,18.25,24.67,55.9,62.7,-5.429,24.57,38.89,43.09,90.29,12.08,7.502,2.383,-39.66,-30.41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
9298,10.26,67.27,2.378,15.26,39.95,35.16,-26.41,16.82,29.95,22.34,-3.066,14.2,-21.34,-9.353,-55.51,-33.99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
9299,52.04,52.48,-15.81,13.54,12.83,20.09,-23.97,21.41,7.996,7.845,-29.91,34.25,-18.85,12.1,-32.28,8.49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
9300,74.08,27.86,-8.796,11.66,18.35,28.27,4.826,25.11,20.88,15.95,30.51,41.87,7.581,27.44,-4.416,34.34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
9301,-4.789,-7.862,-5.929,7.395,20.54,31.57,9.824,20.07,34.91,18.64,6.594,30.24,2.048,20.17,-3.507,25.48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
9302,-51.9,-32.58,-15.21,6.724,10.25,31.45,4.549,15.54,24.49,18.47,-13.16,26.87,-2.047,22.54,4.601,35.24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
9303,-10.24,0.1279,-6.766,4.6,21.12,25.94,10.36,10.93,26.7,26.52,3.957,33.78,12.78,29.19,26.57,55.34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
9304,13.37,36.19,3.75,-8.312,18.16,9.58,6.8,0.0063,33.58,17.76,-1.379,33.42,16.87,27.35,41.27,59.72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
9305,-3.543,5.27,2.527,-23.06,-7.035,-6.826,11.91,-4.974,27.25,-3.732,21.57,37.63,28.55,40.23,60.93,72.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
9306,4.498,-28.57,14.66,-22.92,0.1578,-4.875,41.23,8.347,37.29,4.811,45.3,54.94,52.71,66.08,85.88,91.47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
9307,20.16,-12.94,15.21,-18.93,12.69,11.08,49.17,18.55,52.79,30.52,41.44,55.85,46.58,64.53,78.57,80.37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
9308,-19.89,-22.43,-28.35,-27.94,-15.23,-3.737,19.97,6.979,34.53,21.06,34.03,35.15,8.85,29.51,32.12,41.56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
9309,-73.49,-65.17,-54.62,-27.37,-34.65,-34.04,-7.177,2.13,5.27,-6.122,-51.69,24.65,-24.97,2.874,-10.6,8.764,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
9310,-62.92,-50.32,-30.68,-9.992,-22.67,-20.67,-19.14,16.5,2.06,-2.035,-133.0,12.58,-43.17,-9.253,-36.16,-21.87,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
9311,-29.09,-7.692,-28.59,-11.08,-22.06,-3.311,-31.77,16.83,6.545,6.843,-50.12,-21.97,-54.13,-33.82,-68.27,-61.33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
9312,-30.2,-8.728,-51.87,-16.91,-23.61,-9.017,-39.65,8.216,-1.448,-7.125,28.2,-33.37,-62.03,-41.97,-87.36,-64.99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
9313,-33.2,-17.93,-37.09,1.759,-8.575,7.183,-34.95,16.16,-4.01,-4.147,-30.72,-6.113,-64.56,-11.52,-68.34,-21.14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
9314,-21.95,-24.86,-22.12,7.32,-14.75,15.49,-34.53,18.74,-1.527,14.3,-56.65,5.238,-60.78,9.351,-42.9,5.849,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
9315,-27.47,-30.2,-45.17,-2.185,-34.39,1.089,-33.77,11.63,-7.917,10.44,-16.13,0.3689,-47.88,11.44,-25.47,3.696,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
9316,-36.57,-9.097,-45.95,15.81,-23.67,15.33,-12.54,16.4,-3.742,7.098,-18.32,10.19,-29.37,19.49,-3.488,7.515,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
9317,-16.12,-3.545,-12.43,30.63,-6.669,28.9,4.741,12.38,10.95,16.43,-19.53,7.719,-21.46,11.25,4.706,6.553,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
9318,10.98,-1.379,7.901,15.75,-2.53,14.1,6.041,-6.346,11.95,10.5,9.414,-9.603,-17.1,-4.459,2.974,3.302,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
9319,6.261,31.56,11.62,12.12,14.4,11.31,23.17,-5.756,18.33,4.54,3.829,-2.505,6.103,10.75,22.8,22.82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
9320,-9.691,23.55,10.04,21.55,24.47,18.09,39.87,6.556,41.31,15.45,6.038,12.4,30.24,28.27,42.3,36.83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
9321,-1.477,-2.095,1.514,14.81,2.032,21.18,18.46,5.496,44.69,18.96,27.37,5.071,22.65,19.46,29.82,25.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
9322,13.37,22.0,-5.555,10.48,-15.95,31.42,-12.02,8.645,22.73,16.76,-49.12,-0.8618,-4.694,13.96,14.77,20.77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
9323,17.64,36.28,-0.0577,28.03,0.4562,46.75,-13.76,24.98,11.74,30.29,-119.8,5.656,-16.13,20.55,21.87,24.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
9324,30.33,32.83,8.479,40.36,25.3,65.3,0.2363,26.19,22.84,42.68,-8.519,-1.138,-10.38,12.91,19.95,-1.089,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
9325,38.95,37.22,-3.062,30.25,27.01,62.98,2.221,6.149,28.1,30.98,83.09,-22.35,-19.44,-11.09,-12.68,-43.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
9326,14.13,29.25,-20.46,22.5,19.85,33.36,-10.48,-7.05,11.84,12.57,5.541,-31.85,-44.03,-28.27,-46.73,-61.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
9327,-10.22,31.93,-15.4,23.34,34.02,30.7,-13.91,-6.186,0.2746,5.032,-46.66,-22.19,-51.37,-29.52,-58.41,-52.58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
9328,7.949,28.2,-9.472,14.49,56.55,49.9,-1.154,-4.768,11.44,-2.487,-35.4,-9.019,-43.16,-25.34,-61.98,-47.22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
9329,43.72,20.08,-10.29,13.72,57.95,39.99,5.584,0.6391,25.73,-5.785,-44.3,-2.983,-37.72,-19.36,-62.39,-47.42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
9330,63.99,61.96,15.56,36.76,44.4,32.57,4.729,12.13,30.84,6.143,-37.71,-3.462,-28.93,-10.3,-48.56,-31.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
9331,66.84,64.18,44.95,46.39,40.41,51.63,7.143,12.56,31.93,15.09,-41.9,-14.42,-23.86,-7.572,-33.12,-15.92,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
