%OpenBCI Raw EXG Data
%Number of channels = 16
%Sample Rate = 125 Hz
%Board = OpenBCI_GUI$BoardCytonSerialDaisy
Sample Index,EXG Channel 0,EXG Channel 1,EXG Channel 2,EXG Channel 3,EXG Channel 4,EXG Channel 5,EXG Channel 6,EXG Channel 7,EXG Channel 8,EXG Channel 9,EXG Channel 10,EXG Channel 11,EXG Channel 12,EXG Channel 13,EXG Channel 14,EXG Channel 15,Accel Channel 0,Accel Channel 1,Accel Channel 2,Other,Other,Other,Other,Other,Other,Other,Analog Channel 0,Analog Channel 1,Analog Channel 2,Timestamp,Other,Timestamp (Formatted),Annotations
9067,-15.6,-3.535,-46.66,-30.81,-56.69,-24.29,-9.24,-8.403,-10.13,6.931,-3.037,-11.5,-8.707,-0.9798,-1.576,-10.21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
9068,-22.2,-11.43,-48.59,-31.96,-53.02,-26.31,-18.88,-18.01,-11.13,0.6642,-5.75,-20.28,-19.26,-5.588,-8.534,-16.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
9069,-27.65,-25,-45.24,-35.49,-40.09,-31.02,-26.59,-25.63,-10.78,-4.518,-11.17,-28.49,-27.54,-12,-15.99,-19.29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
9070,-32.86,-32.46,-47.2,-41.24,-40.21,-35.45,-29.92,-28.08,-17.32,-4.646,-19.15,-34.71,-28.54,-11.65,-18.1,-15.67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
9071,-35.37,-30.92,-56.18,-48.06,-48.96,-39.5,-31.51,-29.63,-19.87,-6.86,-20.03,-30.77,-25.32,-11.08,-15.23,-12.07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
9072,-26.69,-24.15,-57.81,-48.51,-53.48,-37.02,-30.27,-29.35,-8.844,-11.44,-10.85,-15.18,-18.87,-11.54,-9.2,-10.32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
9073,-10.9,-15.61,-57.04,-50.51,-58.13,-29.14,-30.64,-29.85,-5.369,-12.28,-2.481,-3.553,-9.561,-6.162,0.6079,-3.206,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
9074,-10.92,-11.26,-63.12,-58.67,-59.92,-32.14,-35.46,-34.49,-16.46,-9.355,-1.409,-3.873,-2.193,1.244,9.82,5.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
9075,-24.6,-9.66,-64.51,-56.71,-61.56,-36.95,-35.04,-34.28,-25.34,-4.939,-3.69,-5.697,2.739,5.185,10.97,6.765,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
9076,-25.22,-4.017,-53.04,-42.85,-67.4,-25.76,-24.94,-24.02,-27.58,-0.1192,-5.397,-4.175,7.199,7.92,7.835,6.904,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
9077,-15.43,1.994,-36.91,-29.08,-58.63,-15.09,-15.28,-14.39,-22.87,2.266,-5.568,-4.619,5.432,8.115,7.3,7.972,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
9078,-13.68,-1.668,-27.56,-20.37,-40.67,-15.73,-13.35,-12.71,-18.03,-1.359,-6.816,-8.601,-6.16,1.318,4.101,1.69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
9079,-14.13,-15.03,-32.08,-24.47,-44.11,-16.94,-17.38,-16.2,-21.48,-9.491,-10.21,-12.52,-17.51,-7.38,-2.279,-7.325,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
9080,-10.99,-24.89,-44.33,-36.81,-57.63,-22.77,-23.39,-21.92,-17.05,-13.75,-8.676,-10.54,-18.39,-8.573,-1.61,-7.399,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
9081,-10.84,-21.65,-49.43,-38.9,-58,-32.67,-26.8,-25.8,-8.628,-12.12,-2.038,-3.188,-12.48,-4.94,2.615,-3.754,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
9082,-12.1,-12.98,-49.02,-35.81,-59.86,-32.9,-26.23,-25.21,-18.84,-10.38,-2.24,-1.806,-7.271,-3.459,-0.1933,-5.101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
9083,-14.54,-8.056,-50.05,-38.43,-67.16,-28.87,-22.67,-21.49,-23.65,-6.492,-7.237,-7.718,-2.561,-0.1974,-3.173,-6.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
9084,-19.56,-4.197,-43.18,-35.59,-58.35,-27.66,-16.36,-15.62,-9.501,-0.0369,-5.073,-8.411,1.619,5.195,1.192,-2.56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
9085,-18.24,-0.7546,-32.76,-26.27,-43.8,-21.69,-12.92,-13.06,-8.501,1.659,-1.337,-3.686,1.454,4.627,4.352,-0.6419,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
9086,-9.916,-0.93,-33.84,-22.57,-45.8,-13.02,-14.09,-14.58,-13,2.134,-2.546,-1.627,-0.9702,1.464,2.583,-1.832,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
9087,-2.336,-1.478,-34.4,-23,-44.34,-8.727,-10.7,-10.25,0.2599,6.359,-0.4473,1.195,-0.38,2.624,3.681,-1.161,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
9088,4.999,0.6573,-28.55,-23.12,-33.21,-6.86,-5.032,-4.203,9.074,8.759,5.761,7.552,2.86,4.062,8.688,1.55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
9089,9.209,2.571,-32.16,-24.2,-44.46,-6.984,-7.013,-7.135,2.854,8.408,7.317,10.27,4.052,1.963,9.859,0.4408,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
9090,5.927,0.2236,-37.44,-24.93,-61.2,-8.399,-10.49,-9.755,-1.143,6.34,3.306,6.784,-0.7649,-3.7,4.12,-6.534,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
9091,1.74,-5.322,-31.33,-21.9,-47.99,-6.828,-8.224,-5.53,0.1538,2.143,-1.715,1.023,-8.792,-10.18,-3.57,-14.26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
9092,-3.416,-8.108,-26.44,-16.84,-37.57,-7.29,-6.904,-4.966,-3.105,-0.4754,-8.322,-8.032,-15.05,-12.03,-10.18,-19.86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
9093,-15.82,-10.15,-29.58,-19.38,-53.08,-16.16,-11.47,-10.86,-17.46,-3.581,-17.76,-19.52,-19.96,-10.51,-14.52,-22.19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
9094,-27.41,-17.12,-34.42,-27.75,-63.43,-25.52,-16.16,-14.37,-29.77,-6.537,-21.42,-22.95,-20.5,-7.945,-10.73,-16.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
9095,-29.99,-20.56,-36.4,-26.17,-60.61,-28.26,-14.55,-11.65,-24.05,-1.136,-13.6,-15.54,-12.95,-2.192,-0.4671,-5.406,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
9096,-24.96,-13.55,-31.68,-16.33,-54.83,-25.94,-9.835,-7.387,-13.06,5.845,-2.745,-5.043,-3.062,3.876,7.946,3.502,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
9097,-10.48,-3.759,-26.46,-11.96,-47.41,-16.73,-5.956,-3.885,-6.797,6.08,6.843,6.8,5.819,8.633,16.44,12.33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
9098,7.067,5.392,-29.38,-13.75,-48.84,-4.383,-0.4868,1.076,0.7517,7.171,15.14,15.96,12.31,13.25,23.66,18.04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
9099,12.14,11.7,-33.47,-18.81,-55.14,-1.274,1.079,1.659,1.897,8.842,15.42,14.75,9.586,12.78,21.6,13.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
9100,6.451,6.252,-33.1,-24.81,-53.59,-7.291,-6.636,-6.359,-4.37,6.085,10.95,9.832,1.583,7.926,16.68,7.635,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
9101,2.357,-5.183,-31.29,-26.5,-50.18,-11.28,-12.41,-11.52,-3.319,4.528,10.64,8.577,-1.417,6.154,14.43,4.723,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
9102,1.61,-8.028,-28.47,-27.58,-46.66,-10.12,-12.72,-11.16,0.8097,3.779,8.003,5.416,-1.727,6.695,7.362,-0.4644,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
9103,1.106,-4.587,-27.2,-32.93,-43.67,-8.702,-16.07,-14.89,-4.078,1.992,-0.8359,0.8883,-2.052,6.33,-1.119,-4.558,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
9104,2.08,-0.8906,-26.28,-31.48,-46.48,-6.403,-14.29,-13.53,-8.392,4.883,-4.419,2.301,-0.2551,4.955,-1.651,-4.667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
9105,6.439,3.41,-19.63,-17.53,-47.14,-0.2386,-1.731,0.3396,-1.659,6.481,-0.03,6.001,-1.261,1.033,1.006,-6.197,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
9106,8.29,2.215,-15.09,-9.535,-46.17,0.8718,3.615,5.804,2.496,0.8322,1.706,3.805,-7.306,-4.277,0.0239,-7.851,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
9107,0.5496,-5.923,-20.98,-16.12,-52.52,-8.37,-4.239,-4.22,-5.752,-3.003,-2.337,-3.624,-12.51,-8.262,-3.482,-8.266,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
9108,-11.95,-13.3,-28.2,-22.2,-60.49,-17.46,-11.54,-10.8,-11.09,-5.152,-7.495,-11.67,-16.32,-11.74,-7.662,-11.68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
9109,-21.27,-20.06,-28.31,-23.83,-63.64,-22.16,-15.09,-11.83,-9.55,-8.827,-11.44,-16.31,-19.18,-13.63,-10.7,-14.29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
9110,-22.3,-23.68,-24.22,-26.68,-58.18,-23.1,-17.32,-15.03,-13.79,-6.869,-12.74,-13.74,-16.84,-11.85,-10.94,-11.97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
9111,-13.45,-17.15,-24.4,-28.47,-50.24,-18.01,-16.51,-15.41,-16.99,-4.747,-11.63,-7.008,-12.61,-10.02,-9.274,-9.711,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
9112,-5.601,-9.542,-30.47,-30.56,-56.18,-15.43,-15.68,-13.62,-10.22,-7.613,-7.823,-1.247,-10.74,-9.681,-4.169,-6.702,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
9113,-4.846,-8.016,-31.81,-32.04,-63.94,-18.92,-16.3,-14.78,-2.541,-6.145,1.297,5.726,-6.452,-6.5,5.35,0.7848,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
9114,-1.826,-4.746,-28.77,-28.54,-58.74,-17.31,-15.19,-14.6,1.102,-5.187,9.82,12.64,-0.9651,-2.579,11.79,5.223,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
9115,3.777,-0.3762,-31.21,-25.85,-57.51,-8.707,-12.14,-11.22,-0.6388,-8.77,9.375,13.29,0.8404,-2.395,10.25,3.053,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
9116,5.35,0.2011,-30.49,-22.88,-57.09,-0.3616,-7.548,-7.312,-8.278,-4.089,3.401,8.337,1.964,-1.22,5.358,1.661,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
9117,3.56,-0.0938,-19.5,-14.3,-43.46,2.018,-2.937,-2.767,-11.18,3.782,-2.698,1.113,0.9463,1.214,0.055,0.1822,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
9118,-1.481,-1.513,-12.74,-11.21,-35.69,-2.556,-1.804,0.2928,-6.785,3.537,-6.87,-4.231,-3.564,-1.276,-4.546,-5.639,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
9119,-5.941,-2.56,-15.69,-16.41,-38.25,-4.686,-2.358,-0.2164,-4.279,4.102,-5.668,-1.773,-1.92,-3.022,-4.686,-7.719,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
9120,-2.962,2.397,-16.39,-15.9,-34.24,-1.079,-0.644,-0.4521,-1.914,7.282,-0.3086,5.162,4.394,0.3085,-1.168,-2.923,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
9121,1.117,6.119,-13.15,-11.22,-29.81,-1.653,0.5817,0.6292,2.343,2.986,2.71,6.336,0.8995,-2.114,-0.9343,-3.406,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
9122,-1.727,-1.564,-14.66,-12.99,-29.59,-5.475,-1.922,-0.7317,2.207,-6.086,-0.0583,-0.4242,-9.835,-10.82,-6.826,-10.86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
9123,-4.455,-10.07,-18.36,-16.1,-26.73,-3.446,-3.679,-2.609,0.3079,-8.974,-4.737,-7.439,-12.5,-12.07,-11.03,-11.73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
9124,-3.89,-6.351,-17.8,-15.06,-26.23,-1.876,-3.553,-3.319,-0.2708,-3.9,-6.963,-10.43,-7.279,-5.514,-8.431,-5.774,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
9125,-11.25,-2.274,-18.32,-16.06,-28.18,-11.03,-8.565,-7.722,-6.646,-0.1413,-10.43,-15.02,-6.342,-1.985,-7.14,-5.019,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
9126,-23.83,-10.69,-22.98,-21.45,-29.37,-21.34,-16.44,-13.86,-18,-3.601,-15.41,-20.25,-11.29,-4.071,-9.209,-8.71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
9127,-23.55,-19.66,-24.12,-25.96,-34.21,-19.25,-17.44,-14.96,-20.38,-7.887,-12.69,-15.3,-13.49,-6.691,-5.583,-8.371,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
9128,-12.76,-17.63,-16.55,-22.4,-33.47,-11.37,-11.85,-11.08,-5.851,-6.229,-2.178,-2.977,-10.64,-6.591,1.468,-5.943,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
9129,-5.407,-10.4,-4.889,-10.84,-21.69,-6.317,-4.857,-4.375,9.761,-1.875,4.803,3.732,-7.394,-6.582,3.362,-7.27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
9130,1.512,-2.725,-0.6761,-5.316,-15.35,1.016,1.036,1.659,6.845,-0.0787,4.784,4.111,-3.577,-7.314,2.659,-9.035,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
9131,9.818,6.544,-5.91,-9.293,-17.34,9.401,4.785,4.396,0.411,2.266,4.976,3.881,3.253,-2.748,3.717,-5.959,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
9132,10.09,13.6,-8.669,-10.4,-15.64,10.92,6.302,5.884,8.977,7.421,7.838,3.627,7.757,5.275,5.101,-2.009,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
9133,3.886,11.71,-8.278,-11.59,-14.91,7.803,2.163,2.72,13.92,7.929,7.665,2.999,5.521,7.87,6.056,-1.965,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
9134,-0.0796,3.476,-15.18,-18.08,-25.88,3.106,-6.989,-6.399,4.22,2.266,3.929,1.305,1.839,5.183,5.706,-4.304,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
9135,-3.806,-1.414,-24.38,-19.12,-38.73,-2.847,-10.34,-9.678,-5.647,-2.032,0.7993,-3.068,-0.7489,1.093,2.259,-7.896,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
9136,-9.732,-2.247,-20.25,-12.72,-36.11,-2.916,-4.609,-3.291,-11.33,-4.456,-1.933,-7.334,-5.501,-3.738,-1.109,-11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
9137,-11.48,-4.603,-4.467,-5.855,-26.1,3.384,1.191,2.173,-10.21,-7.311,-3.894,-8.126,-10.49,-8.114,-1.421,-11.44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
9138,-7.702,-6.857,4.103,-0.9776,-23.14,7.957,3.611,3.667,-0.6942,-7.994,-3.488,-7.078,-11.47,-10.85,-2.033,-11.07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
9139,-2.424,-3.639,0.9576,-1.258,-19.75,12.25,6.419,6.456,4.207,-4.858,-1.184,-4.153,-7.046,-8.441,-2.206,-8.737,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
9140,4.178,4.737,-1.862,-4.774,-16.77,14.8,7.254,7.463,4.747,0.2126,2.727,0.6057,1.295,0.4403,1.784,-3.019,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
9141,7.566,11.04,-3.119,-5.321,-20.04,10.36,1.547,1.293,9.204,3.12,5.711,2.762,8.63,8.3,5.511,1.032,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
9142,6.027,12.44,-6.8,-4.867,-19.73,11.38,-3.985,-4.53,8.292,3.175,7.319,4.377,12.87,10.99,7.114,2.664,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
9143,8.925,14.32,-9.387,-7.073,-24.82,18.4,-2.9,-3.267,0.8977,2.808,10.24,7.632,13.87,11.2,9.877,3.393,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
9144,10.55,13.16,-9.947,-8.703,-38.3,10.43,-1.829,-1.418,-2.338,-0.3349,9.297,3.709,7.919,8.113,9.09,-0.61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
9145,-1.5,2.599,-10.95,-9.446,-33.87,-3.582,-4.014,-2.334,-3.824,-5.763,2.473,-5.4,-2.226,2.014,3.558,-6.496,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
9146,-11.64,-6.817,-12.59,-13.95,-23.32,-1.974,-4.071,-2.58,-4.445,-6.896,-0.2773,-6.164,-8.041,-2.127,1.332,-7.572,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
9147,-7.349,-6.324,-10.71,-16.01,-30.07,3.042,-1.287,-0.922,-0.214,-4.391,1.581,-3.032,-9.142,-1.863,1.367,-6.345,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
9148,-4.941,-2.677,-4.064,-8.629,-32.13,-0.5374,1.132,2.063,1.821,-1.857,0.2514,-6.066,-7.496,2.373,-1.095,-5.723,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
9149,-7.904,-0.1065,-1.288,-3.736,-26.75,-1.634,0.0076,0.984,0.9509,0.9786,-1.878,-8.499,-2.979,6.892,-3.376,-5.783,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
9150,-3.363,1.457,-3.184,-7.623,-33,4.164,-4.908,-5.846,2.791,0.7013,-3.269,-7.527,-2.026,5.15,-6.866,-9.803,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
9151,1.918,-0.8507,-3.198,-9.549,-37.29,8.629,-8.045,-8.925,0.9746,-2.937,-7.775,-10.96,-8.509,-1.973,-12.75,-15.39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
9152,-2.343,-5.854,-6.104,-9.163,-31.91,5.718,-7.877,-7.135,-2.47,-4.518,-9.527,-14.3,-14.3,-6.359,-12.24,-15.12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
9153,-8.23,-8.817,-12.6,-12.94,-29.87,-1.113,-9.082,-8.674,0.3474,-6.042,-2.158,-7.062,-12.71,-5.745,-2.115,-8.953,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
9154,-6.641,-8.541,-13.31,-16.08,-27.45,-1.584,-9.368,-9.809,1.456,-8.335,8.182,5.683,-6.282,-3.149,8.893,-1.335,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
9155,2.332,-5.274,-6.344,-11.01,-15.82,6.77,-1.807,-2.297,3.955,-7.162,13.68,11.7,-1.362,-0.8456,12.05,1.649,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
9156,9.712,0.6476,2.444,-1.334,-3.89,15.99,8.865,8.261,15.07,-7.238,12.3,10.24,-0.2396,-0.4828,7.001,-2.122,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
9157,10.01,6.991,6.481,2.798,-4.101,21.98,11.77,11.57,15.91,-7.843,8.194,9.738,4.301,1.594,3.599,-1.33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
9158,12.68,12.8,7.63,3.582,-8.724,24.36,9.216,9.225,6.042,-0.876,7.772,11.14,12.57,6.707,5.958,5.508,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
9159,15.95,16.94,9.742,4.625,-5.788,20.46,8.464,7.558,9.727,3.449,9.001,8.389,10.93,5.536,4.954,2.503,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
9160,9.549,16.22,5.701,-2.209,-5.843,15.06,7.523,6.484,19.2,-2.042,8.552,5.387,1.183,-1.198,0.7859,-6.034,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
9161,6.045,12.55,-2.905,-10.28,-11.29,15.22,4.965,4.75,17.02,-3.952,8.644,8.165,-2.323,-3.289,0.5414,-5.844,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
9162,9.531,9.666,-6.541,-9.443,-9.726,13.69,1.72,1.257,11.08,-1.704,6.962,10.12,-1.919,-4.042,0.4662,-3.987,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
9163,5.198,6.568,-8.404,-9.821,-13.08,6.581,-1.542,-2.433,6.042,-2.8,3.317,7.942,-2.456,-5.669,-0.1798,-3.801,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
9164,0.2629,4.337,-7.776,-9.679,-26.83,3.455,0.7267,0.776,0.7524,-1.103,2.261,5.471,-1.287,-2.588,0.5233,-0.3566,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
9165,0.86,2.9,-1.816,-1.224,-29.92,3.261,6.343,7.276,-0.4908,2.643,-0.1695,0.3771,-2.274,-0.172,-3.643,-0.9366,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
9166,-5.391,-1.199,-0.6648,3.404,-26.33,0.5161,5.925,6.729,-1.633,0.8764,-5.783,-5.335,-5.655,-2.716,-9.883,-6.495,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
9167,-11.63,-2.907,-2.561,2.177,-26.99,2.006,3.703,4.187,-6.2,-2.148,-8.15,-3.763,-5.36,-4.614,-9.077,-8.02,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
9168,-7.045,2.663,3.214,3.966,-19,8.942,6.127,6.284,-7.973,-0.3913,-6.792,2.183,-1.405,-2.961,-4.187,-4.21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
9169,-1.583,9.417,7.533,5.064,-12.21,12.81,7.876,7.836,-6.753,3.199,-4.255,5.194,4.331,2.926,-0.7116,2.057,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
9170,-0.9348,13.13,2.348,3.88,-21.62,11.48,6.542,6.525,-4.726,1.666,-1.345,5.074,8.072,7.965,1.198,4.596,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
9171,-0.9875,12.53,0.0819,2.973,-23.08,9.64,4.639,4.483,1.915,-4.417,1.738,3.996,5.274,5.128,1.614,0.4077,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
9172,0.5962,4.684,7.537,2.716,-9.655,11.03,2.654,2.851,8.32,-7.603,6.493,1.569,-0.7846,0.4223,-0.1801,-3.295,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
9173,2.938,-4.173,16.01,6.25,-6.911,13.31,2.891,3.566,8.177,-10.1,8.012,-3.498,-6.005,-1.182,-4.482,-5.907,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
9174,1.688,-4.564,16.45,7.859,-13.89,12.7,5.259,5.518,9.795,-15.09,2.821,-7.405,-8.866,-3.062,-6.989,-8.826,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
9175,-0.9711,-0.4482,6.058,1.127,-16.71,11.23,4.961,5.589,12.35,-13.61,0.6243,-4.939,-6.644,-1.669,-3.883,-4.656,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
9176,0.819,1.865,-4.977,-3.492,-17.63,9.587,2.479,3.852,4.943,-5.821,3.943,0.5599,-1.125,3.789,-0.3834,2.092,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
9177,1.754,5.113,-6.665,-4.037,-16.33,4.82,0.3709,0.8049,-0.6987,-2.678,4.645,4.066,3.244,6.581,0.395,2.35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
9178,-0.9148,7.579,-9.426,-11.27,-14.17,1.046,-3.252,-2.733,4.943,-3.003,4.576,5.958,4.476,7.934,2.188,2.108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
9179,1.518,4.243,-13.84,-16.75,-15.4,5.316,-5.301,-3.879,5.905,-1.962,6.515,5.912,1.854,8.841,3.577,2.804,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
9180,8.357,0.8261,-3.845,-10.5,-10.69,14.07,-0.697,-1.282,2.777,-1.77,6.566,4.848,0.2256,6.383,3.027,1.817,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
9181,11.7,3.617,10.21,-2.813,3.28,20.66,6.59,5.05,6.715,-1.232,6.223,5.528,4.435,5.855,3.753,4.444,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
9182,13.79,9.073,13,2.525,10.09,25.42,11.51,12.09,5.005,-0.5642,5.165,4.204,6.901,7.631,1.85,4.475,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
9183,15.45,11.61,13.41,6.511,1.882,25.79,12.51,12.61,-0.7868,-2.143,2.319,0.7509,3.6,6.953,-3.031,-0.7282,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
9184,13.06,10.48,12.43,4.076,-4.847,20.38,10.09,8.967,8.246,0.1883,6.172,3.948,5.688,10.64,-0.0927,5.204,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
9185,9.826,9.613,7.638,2.471,-0.7521,17.36,9.04,10.2,16.56,4.462,11.63,7.857,10.97,15.02,4.418,13.08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
9186,3.517,8.62,6.656,4.655,0.1244,16.43,10.21,12.57,5.919,1.81,4.396,0.5053,5.292,7.048,-2.592,1.304,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
9187,-6.848,4.544,5.967,3.069,-1.295,13.39,11.28,12.19,-5.483,1.813,-3.788,-6.253,-2.299,0.2194,-8.747,-10.88,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
9188,-7.621,2.518,3.912,5.397,8.433,14.25,12.72,13.5,-7.522,6.708,-1.752,-3.318,-0.9125,6.171,-6.351,-6.368,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
9189,-1.111,2.789,8.795,11.66,16.78,15.45,11.91,13.86,-6.463,2.667,-0.6742,-2.291,-0.8199,9.869,-6.254,-2.452,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
